eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716621568042,1,1716616890000,1716621568042,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716621646175,1,1716616890000,1716621646175,OT_BLUE_BODY_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1716621648350,1,1716616890000,1716621648350,OT_BLUE_HEAD_HIT,35,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,1,1
1716621650564,1,1716616890000,1716621650564,OT_RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716621652571,1,1716616890000,1716621652571,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716621664734,1,1716616890000,1716621664734,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716621675571,1,1716616879174,1716621675571,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716621678923,1,1716616879172,1716621678923,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716621679575,1,1716616878520,1716621679575,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716621679761,1,1716616878333,1716621679762,BLUE_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716621679761,1,1716616878331,1716621679765,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716621681324,1,1716616876781,1716621681324,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716621682245,1,1716616876781,1716621682245,OT_BLUE_JUDGE_BODY_TECH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1716621686306,1,1716616876781,1716621686307,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716621688782,1,1716616876781,1716621688782,SCOREBOARD,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716621692530,1,1716616876781,1716621692530,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716621696364,1,1716616876781,1716621696364,RESUME,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1716621699992,1,1716616873154,1716621699992,BLUE_BODY_HIT,51,0,0,7-0,7,0,4,0,0,1,0,0,0,0,0,0,false,51,1,1
1716621699992,1,1716616873152,1716621699995,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716621702127,1,1716616871028,1716621702127,TIMEOUT,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,1
1716621709076,1,1716616871027,1716621709076,RESUME,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,1
1716621710130,1,1716616869973,1716621710130,RED_BODY_HIT,17,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,17,1,1
1716621710966,1,1716616869138,1716621710966,BLUE_JUDGE_BODY_TECH,2,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,2,1,1
1716621711454,1,1716616868649,1716621711455,BLUE_JUDGE_PUNCH,1,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,1,1,1
1716621716533,1,1716616863571,1716621716533,RED_BODY_HIT,16,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,16,1,1
1716621718013,1,1716616862101,1716621718013,TIMEOUT,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,1
1716621721190,1,1716616862101,1716621721190,RESUME,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,1
1716621723958,1,1716616859335,1716621723958,RED_BODY_HIT,8,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,8,1,1
1716621726216,1,1716616857076,1716621726216,BLUE_JUDGE_PUNCH,1,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,1,1,1
1716621726279,1,1716616857014,1716621726279,BLUE_JUDGE_BODY_TECH,2,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,2,1,1
1716621727222,1,1716616856070,1716621727222,BLUE_JUDGE_PUNCH,2,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,2,1,1
1716621727554,1,1716616855739,1716621727554,BLUE_JUDGE_PUNCH,1,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,1,1,1
1716621727554,1,1716616855736,1716621727559,BLUE_PUNCH_POINT,JUDGE,1,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1716621733116,1,1716616850176,1716621733116,BLUE_BODY_HIT,39,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,39,1,1
1716621733116,1,1716616850175,1716621733119,BLUE_BODY_POINT,SENSOR,2,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716621734387,1,1716616848906,1716621734387,RED_BODY_HIT,15,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,15,1,1
1716621738573,1,1716616844730,1716621738573,TIMEOUT,,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,,1,1
1716621745576,1,1716616844728,1716621745576,RESUME,,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,,1,1
1716621746549,1,1716616843754,1716621746550,BLUE_BODY_HIT,28,0,0,12-0,12,0,9,0,0,1,0,0,0,0,0,0,false,28,1,1
1716621746549,1,1716616843751,1716621746555,BLUE_BODY_POINT,SENSOR,2,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,SENSOR,1,1
1716621746572,1,1716616800000,1716621746572,TIMEOUT,,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,,1,1
1716621750009,1,1716616800000,1716621750009,END_ROUND,,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,,1,1
1716621817435,2,1716616890000,1716621817435,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
