eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716635261099,1,1716627690000,1716635261099,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716635261100,1,1716627690000,1716635261100,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716635265441,1,1716627685660,1716635265441,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716635265744,1,1716627685357,1716635265744,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716635265744,1,1716627685355,1716635265748,BLUE_PUNCH_POINT,JUDGE,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716635266455,1,1716627684656,1716635266455,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1716635268425,1,1716627684656,1716635268425,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1716635272207,1,1716627680884,1716635272207,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1716635273666,1,1716627680884,1716635273666,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1716635277736,1,1716627676824,1716635277736,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1716635280576,1,1716627676823,1716635280577,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716635281580,1,1716627676823,1716635281580,RESUME,,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,,1,1
1716635284061,1,1716627674351,1716635284061,TIMEOUT,,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,,1,1
1716635285449,1,1716627674351,1716635285449,RESUME,,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,,1,1
1716635287726,1,1716627672085,1716635287726,TIMEOUT,,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,,1,1
1716635290603,1,1716627672083,1716635290603,RESUME,,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,,1,1
1716635295572,1,1716627667115,1716635295572,BLUE_JUDGE_PUNCH,2,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,2,1,1
1716635296442,1,1716627666244,1716635296442,RED_HEAD_HIT,17,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,17,1,1
1716635296442,1,1716627666242,1716635296446,RED_HEAD_POINT,SENSOR,0,3,2-3,2,3,1,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716635297034,1,1716627665663,1716635297034,TIMEOUT,,0,0,2-3,2,3,1,3,0,1,0,0,0,0,0,0,false,,1,1
1716635303535,1,1716627665663,1716635303536,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-3,3,3,1,3,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716635305650,1,1716627665663,1716635305650,SCOREBOARD,,0,0,3-3,3,3,1,3,0,2,0,0,0,0,0,0,false,,1,1
1716635307599,1,1716627665663,1716635307598,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,3-0,3,0,1,0,0,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716635308641,1,1716627665663,1716635308641,RESUME,,0,0,3-0,3,0,1,0,0,2,0,0,0,0,0,0,false,,1,1
