eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716629114164,1,1716627690000,1716629114164,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716629114165,1,1716627690000,1716629114165,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716629121514,1,1716627682652,1716629121514,BLUE_HEAD_HIT,16,0,0,3-0,3,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716629121514,1,1716627682648,1716629121518,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716629122216,1,1716627681960,1716629122216,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716629124198,1,1716627681960,1716629124198,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716629130262,1,1716627675897,1716629130263,BLUE_HEAD_HIT,20,0,0,6-0,6,0,3,0,0,0,0,0,0,0,0,0,false,20,1,1
1716629130262,1,1716627675895,1716629130265,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716629133614,1,1716627672555,1716629133614,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716629137780,1,1716627672553,1716629137780,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716629145806,1,1716627664538,1716629145806,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716629148576,1,1716627664536,1716629148576,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716629157790,1,1716627655331,1716629157790,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716629217795,1,1716627655331,1716629217795,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716629223687,1,1716627649439,1716629223687,RED_BODY_HIT,7,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,7,1,1
1716629224239,1,1716627648887,1716629224239,BLUE_HEAD_HIT,18,0,0,9-0,9,0,6,0,0,0,0,0,0,0,0,0,false,18,1,1
1716629224239,1,1716627648883,1716629224243,BLUE_HEAD_POINT,SENSOR,3,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716629228738,1,1716627644397,1716629228738,TIMEOUT,,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,,1,1
1716629230263,1,1716627644397,1716629230263,RESUME,,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,,1,1
1716629232458,1,1716627642202,1716629232458,RED_BODY_HIT,9,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,9,1,1
1716629232568,1,1716627642092,1716629232568,BLUE_BODY_HIT,9,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,9,1,1
1716629232743,1,1716627641917,1716629232743,BLUE_JUDGE_PUNCH,1,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,1,1,1
1716629234850,1,1716627639810,1716629234850,RED_BODY_HIT,56,0,0,9-2,9,2,9,0,0,0,0,0,0,0,0,0,false,56,1,1
1716629234850,1,1716627639810,1716629234854,RED_BODY_POINT,SENSOR,0,2,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716629236759,1,1716627637912,1716629236759,TIMEOUT,,0,0,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,,1,1
1716629240770,1,1716627637912,1716629240770,RESUME,,0,0,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,,1,1
