eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716622429976,1,1716616807695,1716622429977,BLUE_HEAD_HIT,27,0,0,9-6,9,6,8,4,2,1,0,0,0,0,0,0,false,27,1,1
1716622429976,1,1716616807693,1716622429978,BLUE_HEAD_POINT,SENSOR,3,0,12-6,12,6,11,4,2,1,0,0,0,0,0,0,false,SENSOR,1,1
1716622433973,1,1716616803698,1716622433973,BLUE_JUDGE_BODY_TECH,2,0,0,12-6,12,6,11,4,2,1,0,0,0,0,0,0,false,2,1,1
1716622435526,1,1716616802156,1716622435526,TIMEOUT,,0,0,12-6,12,6,11,4,2,1,0,0,0,0,0,0,false,,1,1
1716622437462,1,1716616802156,1716622437463,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-7,12,7,11,4,3,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716622438659,1,1716616802156,1716622438659,RESUME,,0,0,12-7,12,7,11,4,3,1,0,0,0,0,0,0,false,,1,1
1716622440544,1,1716616800271,1716622440544,BLUE_BODY_HIT,10,0,0,12-7,12,7,11,4,3,1,0,0,0,0,0,0,false,10,1,1
1716622456953,1,1716616800000,1716622456953,END_ROUND,,0,0,12-7,12,7,11,4,3,1,3,1,0,0,0,0,false,,1,1
1716622542683,2,1716616890000,1716622542683,START_ROUND,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1716622546191,2,1716616886493,1716622546191,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,8,1,1
1716622546740,2,1716616885943,1716622546740,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,12,1,1
1716622552353,2,1716616880340,1716622552353,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1716622554524,2,1716616880340,1716622554524,RESUME,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1716622559428,2,1716616875437,1716622559428,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,14,1,1
1716622561134,2,1716616873730,1716622561135,BLUE_BODY_HIT,20,0,0,2-0,2,0,0,0,0,0,3,1,0,0,0,0,false,20,1,1
1716622561134,2,1716616873729,1716622561138,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,3,1,0,0,0,0,false,SENSOR,1,1
1716622568397,2,1716616866467,1716622568398,BLUE_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,3,1,0,0,0,0,false,2,1,1
1716622568546,2,1716616866318,1716622568546,BLUE_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,3,1,0,0,0,0,false,1,1,1
1716622568546,2,1716616866315,1716622568550,BLUE_PUNCH_POINT,JUDGE,1,0,3-0,3,0,3,0,0,0,3,1,0,0,0,0,false,JUDGE,1,1
1716622569247,2,1716616865629,1716622569247,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,3,1,0,0,0,0,false,,1,1
1716622571172,2,1716616865629,1716622571172,RESUME,,0,0,3-0,3,0,3,0,0,0,3,1,0,0,0,0,false,,1,1
1716622572395,2,1716616864407,1716622572395,BLUE_JUDGE_PUNCH,2,0,0,3-0,3,0,3,0,0,0,3,1,0,0,0,0,false,2,1,1
1716622572423,2,1716616864379,1716622572423,BLUE_JUDGE_PUNCH,1,0,0,3-0,3,0,3,0,0,0,3,1,0,0,0,0,false,1,1,1
1716622572423,2,1716616864377,1716622572425,BLUE_PUNCH_POINT,JUDGE,1,0,4-0,4,0,4,0,0,0,3,1,0,0,0,0,false,JUDGE,1,1
1716622573149,2,1716616863653,1716622573149,BLUE_BODY_HIT,29,0,0,4-0,4,0,4,0,0,0,3,1,0,0,0,0,false,29,1,1
1716622573149,2,1716616863651,1716622573150,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,3,1,0,0,0,0,false,SENSOR,1,1
1716622590851,2,1716616845950,1716622590851,RED_BODY_HIT,19,0,0,6-0,6,0,6,0,0,0,3,1,0,0,0,0,false,19,1,1
1716622590851,2,1716616845950,1716622590852,RED_BODY_POINT,SENSOR,0,2,6-2,6,2,6,2,0,0,3,1,0,0,0,0,false,SENSOR,1,1
1716622592436,2,1716616844375,1716622592436,TIMEOUT,,0,0,6-2,6,2,6,2,0,0,3,1,0,0,0,0,false,,1,1
1716622594659,2,1716616844373,1716622594659,RESUME,,0,0,6-2,6,2,6,2,0,0,3,1,0,0,0,0,false,,1,1
1716622595660,2,1716616843372,1716622595660,BLUE_BODY_HIT,23,0,0,6-2,6,2,6,2,0,0,3,1,0,0,0,0,false,23,1,1
1716622595660,2,1716616843369,1716622595664,BLUE_BODY_POINT,SENSOR,2,0,8-2,8,2,8,2,0,0,3,1,0,0,0,0,false,SENSOR,1,1
1716622596305,2,1716616842727,1716622596305,RED_JUDGE_BODY_TECH,2,0,0,8-2,8,2,8,2,0,0,3,1,0,0,0,0,false,2,1,1
1716622600527,2,1716616838505,1716622600527,BLUE_BODY_HIT,26,0,0,8-2,8,2,8,2,0,0,3,1,0,0,0,0,false,26,1,1
1716622600527,2,1716616838503,1716622600531,BLUE_BODY_POINT,SENSOR,2,0,10-2,10,2,10,2,0,0,3,1,0,0,0,0,false,SENSOR,1,1
1716622608325,2,1716616830706,1716622608325,RED_JUDGE_BODY_TECH,1,0,0,10-2,10,2,10,2,0,0,3,1,0,0,0,0,false,1,1,1
1716622608353,2,1716616830678,1716622608353,BLUE_JUDGE_BODY_TECH,2,0,0,10-2,10,2,10,2,0,0,3,1,0,0,0,0,false,2,1,1
1716622608549,2,1716616830482,1716622608549,BLUE_JUDGE_BODY_TECH,1,0,0,10-2,10,2,10,2,0,0,3,1,0,0,0,0,false,1,1,1
1716622609320,2,1716616829721,1716622609320,TIMEOUT,,0,0,10-2,10,2,10,2,0,0,3,1,0,0,0,0,false,,1,1
1716622609935,2,1716616829721,1716622609935,OT_BLUE_JUDGE_BODY_TECH,2,0,0,10-2,10,2,10,2,0,0,3,1,0,0,0,0,false,2,1,1
1716622679330,2,1716616829721,1716622679330,SCOREBOARD,,0,0,10-2,10,2,10,2,0,0,3,1,0,0,0,0,false,,1,1
1716622686833,2,1716616829721,1716622686833,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,13-2,13,2,13,2,0,0,3,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716622686834,2,1716616829721,1716622686834,BLUE_HEAD_TECH_POINT,SCOREBOARD_EDITOR,2,0,15-2,15,2,15,2,0,0,3,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716622686853,2,1716616800000,1716622686853,TIMEOUT,,0,0,15-2,15,2,15,2,0,0,3,1,0,0,0,0,false,,1,1
1716622694808,2,1716616800000,1716622694808,END_ROUND,,0,0,15-2,15,2,15,2,0,0,3,1,0,0,0,0,false,,1,1
1716622694845,2,1716616800000,1716622694845,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,15-2,15,2,15,2,0,0,3,1,0,0,0,0,false,,1,1
1716622695944,2,1716616800000,1716622695944,MATCH_FINISHED,BLUE - PTF,0,0,15-2,15,2,15,2,0,0,3,1,0,0,0,0,false,BLUE - PTF,1,1
