eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716622798185,1,1716616890000,1716622798185,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716622800433,1,1716616890000,1716622800433,OT_BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716622802869,1,1716616890000,1716622802869,OT_RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716622804368,1,1716616890000,1716622804368,OT_RED_HEAD_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716622815098,1,1716616890000,1716622815098,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622818503,1,1716616886596,1716622818503,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716622822358,1,1716616882740,1716622822358,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716622825440,1,1716616879669,1716622825440,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622825859,1,1716616879667,1716622825859,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622828073,1,1716616877452,1716622828073,BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716622831317,1,1716616874209,1716622831317,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716622839430,1,1716616866096,1716622839430,BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716622839430,1,1716616866093,1716622839434,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716622839950,1,1716616865576,1716622839950,BLUE_BODY_HIT,12,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,12,1,1
1716622842080,1,1716616863456,1716622842080,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716622844065,1,1716616863456,1716622844065,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716622848967,1,1716616858565,1716622848967,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716622850149,1,1716616858563,1716622850149,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716622851307,1,1716616857405,1716622851307,BLUE_BODY_HIT,50,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,50,1,1
1716622851307,1,1716616857403,1716622851310,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716622854348,1,1716616854374,1716622854348,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716622857407,1,1716616854374,1716622857407,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716622860268,1,1716616851512,1716622860269,RED_BODY_HIT,28,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,28,1,1
1716622860268,1,1716616851510,1716622860272,RED_BODY_POINT,SENSOR,0,2,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716622863089,1,1716616848703,1716622863089,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716622866147,1,1716616848701,1716622866147,RESUME,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716622876675,1,1716616838174,1716622876675,RED_BODY_HIT,20,0,0,4-4,4,4,4,2,0,0,0,0,0,0,0,0,false,20,1,1
1716622876675,1,1716616838172,1716622876678,RED_BODY_POINT,SENSOR,0,2,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716622877318,1,1716616837531,1716622877318,BLUE_JUDGE_PUNCH,1,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,1,1,1
1716622877578,1,1716616837271,1716622877578,BLUE_JUDGE_PUNCH,2,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,2,1,1
1716622877578,1,1716616837269,1716622877581,BLUE_PUNCH_POINT,JUDGE,1,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716622879053,1,1716616835806,1716622879053,TIMEOUT,,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,,1,1
1716622883882,1,1716616835805,1716622883882,RESUME,,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,,1,1
1716622888200,1,1716616831498,1716622888200,TIMEOUT,,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,,1,1
1716622891084,1,1716616831496,1716622891084,RESUME,,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,,1,1
1716622898684,1,1716616823897,1716622898684,BLUE_BODY_HIT,13,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,13,1,1
1716622899942,1,1716616822647,1716622899942,TIMEOUT,,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,,1,1
1716622900001,1,1716616822647,1716622900001,BLUE_BODY_HIT,28,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,28,1,1
1716622900001,1,1716616822647,1716622900002,BLUE_BODY_POINT,SENSOR,2,0,7-4,7,4,7,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716622904192,1,1716616822647,1716622904192,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-4,8,4,7,4,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716622905563,1,1716616822647,1716622905563,RESUME,,0,0,8-4,8,4,7,4,0,1,0,0,0,0,0,0,false,,1,1
1716622910537,1,1716616817683,1716622910537,TIMEOUT,,0,0,8-4,8,4,7,4,0,1,0,0,0,0,0,0,false,,1,1
1716622912927,1,1716616817681,1716622912927,RESUME,,0,0,8-4,8,4,7,4,0,1,0,0,0,0,0,0,false,,1,1
1716622916901,1,1716616813719,1716622916901,TIMEOUT,,0,0,8-4,8,4,7,4,0,1,0,0,0,0,0,0,false,,1,1
1716622917183,1,1716616813717,1716622917183,OT_BLUE_BODY_HIT,9,0,0,8-4,8,4,7,4,0,1,0,0,0,0,0,0,false,9,1,1
1716622921101,1,1716616813717,1716622921101,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-4,9,4,7,4,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716622922414,1,1716616813717,1716622922414,RESUME,,0,0,9-4,9,4,7,4,0,2,0,0,0,0,0,0,false,,1,1
1716622931432,1,1716616804699,1716622931432,BLUE_BODY_HIT,8,0,0,9-4,9,4,7,4,0,2,0,0,0,0,0,0,false,8,1,1
1716622938504,1,1716616800000,1716622938504,END_ROUND,,0,0,9-4,9,4,7,4,0,2,0,2,0,0,0,0,false,,1,1
1716623015130,2,1716616890000,1716623015130,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1716623018005,2,1716616887125,1716623018006,RED_BODY_HIT,21,0,0,0-2,0,2,0,0,0,0,0,2,0,0,0,0,false,21,1,1
1716623018005,2,1716616887123,1716623018008,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1716623024881,2,1716616880248,1716623024881,BLUE_BODY_HIT,7,0,0,0-2,0,2,0,2,0,0,0,2,0,0,0,0,false,7,1,1
1716623025290,2,1716616879839,1716623025290,RED_BODY_HIT,13,0,0,0-2,0,2,0,2,0,0,0,2,0,0,0,0,false,13,1,1
1716623030352,2,1716616874777,1716623030352,BLUE_BODY_HIT,19,0,0,0-2,0,2,0,2,0,0,0,2,0,0,0,0,false,19,1,1
1716623030352,2,1716616874775,1716623030355,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1716623031062,2,1716616874077,1716623031062,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,2,0,0,0,0,false,,1,1
1716623035716,2,1716616874077,1716623035717,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-2,3,2,2,2,0,1,0,2,0,0,0,0,false,MAIN_CONTROL,1,1
