eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716616196383,1,1716609690000,1716616196383,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716616224481,1,1716609690000,1716616224481,OT_BLUE_HEAD_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716616621533,1,1716609690000,1716616621534,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716616694133,1,1716609690000,1716616694134,OT_BLUE_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716616702966,1,1716609690000,1716616702966,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716616702998,1,1716609690000,1716616702998,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716616703770,1,1716609690000,1716616703770,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716616704004,1,1716609690000,1716616704004,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716616704819,1,1716609690000,1716616704819,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716616704862,1,1716609690000,1716616704862,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716616706955,1,1716609690000,1716616706955,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716616715082,1,1716609690000,1716616715082,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716616715668,1,1716609690000,1716616715668,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716616727588,1,1716609690000,1716616727588,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716616735630,1,1716609681959,1716616735630,RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716616741102,1,1716609676497,1716616741102,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716616849374,1,1716609676495,1716616849374,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716616854746,1,1716609676495,1716616854746,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716616855505,1,1716609675735,1716616855507,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716616857483,1,1716609673770,1716616857483,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716616860797,1,1716609673768,1716616860797,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716616862828,1,1716609671737,1716616862829,RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716616862828,1,1716609671733,1716616862836,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716616863432,1,1716609671134,1716616863432,RED_JUDGE_BODY_TECH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716616863808,1,1716609670769,1716616863808,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716616868275,1,1716609670767,1716616868276,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716616870598,1,1716609670767,1716616870598,SCOREBOARD,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716616873645,1,1716609670767,1716616873646,RED_BODY_TECH_POINT,SCOREBOARD_EDITOR,0,2,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716616873973,1,1716609670767,1716616873973,RESUME,,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,,1,1
1716616875834,1,1716609668907,1716616875834,BLUE_BODY_HIT,59,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,59,1,1
1716616875834,1,1716609668905,1716616875836,BLUE_BODY_POINT,SENSOR,2,0,2-5,2,5,2,4,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716616887574,1,1716609657167,1716616887574,RED_JUDGE_PUNCH,2,0,0,2-5,2,5,2,4,1,0,0,0,0,0,0,0,false,2,1,1
1716616889942,1,1716609654808,1716616889942,TIMEOUT,,0,0,2-5,2,5,2,4,1,0,0,0,0,0,0,0,false,,1,1
1716616895215,1,1716609654808,1716616895215,SCOREBOARD,,0,0,2-5,2,5,2,4,1,0,0,0,0,0,0,0,false,,1,1
1716616899909,1,1716609654808,1716616899909,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716616919383,1,1716609654808,1716616919383,NETWORK_ERROR,,0,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,,1,1
1716616919396,1,1716609654808,1716616919396,TIMEOUT,,0,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,,1,1
1716616968119,1,1716609654808,1716616968119,OT_BLUE_HEAD_HIT,11,0,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,11,1,1
1716616982467,1,1716609654808,1716616982467,RESUME,,0,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,,1,1
1716616982955,1,1716609654322,1716616982955,RED_JUDGE_PUNCH,2,0,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,2,1,1
1716616983384,1,1716609653892,1716616983385,RED_BODY_HIT,8,0,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,8,1,1
1716616983692,1,1716609653585,1716616983692,RED_JUDGE_PUNCH,1,0,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,1,1,1
1716616983692,1,1716609653582,1716616983696,RED_PUNCH_POINT,JUDGE,0,1,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,JUDGE,1,1
1716616991166,1,1716609646120,1716616991166,TIMEOUT,,0,0,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,,1,1
1716616995021,1,1716609646120,1716616995021,RESUME,,0,0,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,,1,1
1716616997362,1,1716609643790,1716616997362,TIMEOUT,,0,0,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,,1,1
1716617005338,1,1716609643790,1716617005338,RESUME,,0,0,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,,1,1
1716617008771,1,1716609640357,1716617008771,BLUE_BODY_HIT,23,0,0,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,23,1,1
1716617008771,1,1716609640354,1716617008775,BLUE_BODY_POINT,SENSOR,2,0,4-7,4,7,4,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716617011968,1,1716609637171,1716617011968,TIMEOUT,,0,0,4-7,4,7,4,6,1,0,0,0,0,0,0,0,false,,1,1
1716617014462,1,1716609637169,1716617014462,RESUME,,0,0,4-7,4,7,4,6,1,0,0,0,0,0,0,0,false,,1,1
1716617015960,1,1716609635681,1716617015960,TIMEOUT,,0,0,4-7,4,7,4,6,1,0,0,0,0,0,0,0,false,,1,1
1716617018222,1,1716609635679,1716617018223,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716617019629,1,1716609635679,1716617019629,RESUME,,0,0,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,,1,1
1716617023535,1,1716609631784,1716617023535,TIMEOUT,,0,0,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,,1,1
1716617026693,1,1716609631783,1716617026694,RESUME,,0,0,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,,1,1
1716617028401,1,1716609630075,1716617028401,BLUE_BODY_HIT,16,0,0,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,16,1,1
1716617031000,1,1716609627476,1716617031000,RED_BODY_HIT,12,0,0,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,12,1,1
1716617033881,1,1716609624605,1716617033881,TIMEOUT,,0,0,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,,1,1
1716617058382,1,1716609624605,1716617058382,NETWORK_ERROR,,0,0,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,,1,1
1716617058392,1,1716609624605,1716617058392,TIMEOUT,,0,0,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,,1,1
1716617102125,1,1716609624605,1716617102126,OT_BLUE_HEAD_HIT,10,0,0,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,10,1,1
1716617123384,1,1716609624605,1716617123384,NETWORK_ERROR,,0,0,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,,1,1
1716617123396,1,1716609624605,1716617123396,TIMEOUT,,0,0,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,,1,1
