eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716653808878,1,1716638490000,1716653808878,OT_BLUE_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716653810875,1,1716638490000,1716653810875,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716653812752,1,1716638490000,1716653812753,OT_RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716653814588,1,1716638490000,1716653814588,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716653830915,1,1716638490000,1716653830915,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716653838521,1,1716638482403,1716653838521,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716653840502,1,1716638482402,1716653840502,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716653846146,1,1716638476758,1716653846146,RED_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716653846146,1,1716638476756,1716653846149,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653848202,1,1716638474711,1716653848202,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716653849710,1,1716638474710,1716653849710,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716653852119,1,1716638472301,1716653852119,RED_BODY_HIT,9,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,9,1,1
1716653852694,1,1716638471726,1716653852694,BLUE_BODY_HIT,9,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,9,1,1
1716653858146,1,1716638466284,1716653858146,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716653859972,1,1716638466283,1716653859972,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716653862719,1,1716638463536,1716653862720,BLUE_BODY_HIT,8,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,8,1,1
1716653885387,1,1716638440868,1716653885387,RED_BODY_HIT,17,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,17,1,1
1716653890019,1,1716638436236,1716653890019,RED_BODY_HIT,23,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,23,1,1
1716653890019,1,1716638436235,1716653890020,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653896434,1,1716638429822,1716653896434,RED_BODY_HIT,24,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,24,1,1
1716653896434,1,1716638429820,1716653896437,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653901304,1,1716638424952,1716653901304,RED_BODY_HIT,22,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,22,1,1
1716653901304,1,1716638424950,1716653901306,RED_BODY_POINT,SENSOR,0,2,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653903690,1,1716638422564,1716653903691,BLUE_HEAD_HIT,16,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,16,1,1
1716653903690,1,1716638422564,1716653903693,BLUE_HEAD_POINT,SENSOR,3,0,3-8,3,8,3,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
