eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716620543066,1,1716616890000,1716620543066,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716620575338,1,1716616890000,1716620575338,OT_BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716620576702,1,1716616890000,1716620576703,OT_BLUE_HEAD_HIT,40,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,1,1
1716620578656,1,1716616890000,1716620578656,OT_RED_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716620580116,1,1716616890000,1716620580117,OT_RED_HEAD_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716620594658,1,1716616890000,1716620594658,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716620601174,1,1716616883495,1716620601174,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716620603303,1,1716616883494,1716620603303,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716620605184,1,1716616881614,1716620605184,RED_BODY_HIT,40,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,1,1
1716620605184,1,1716616881610,1716620605188,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716620607189,1,1716616879617,1716620607189,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716620610726,1,1716616879616,1716620610727,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716620611608,1,1716616879616,1716620611608,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716620619313,1,1716616871912,1716620619313,BLUE_BODY_HIT,11,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,11,1,1
1716620620143,1,1716616871080,1716620620144,BLUE_JUDGE_PUNCH,2,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,2,1,1
1716620621507,1,1716616869727,1716620621507,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716620623452,1,1716616869726,1716620623452,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716620624782,1,1716616868397,1716620624782,BLUE_BODY_HIT,45,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,45,1,1
1716620624782,1,1716616868393,1716620624787,BLUE_BODY_POINT,SENSOR,2,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716620625460,1,1716616867729,1716620625460,TIMEOUT,,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,,1,1
1716620628520,1,1716616867729,1716620628521,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-2,4,2,2,2,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716620629118,1,1716616867729,1716620629118,RESUME,,0,0,4-2,4,2,2,2,0,2,0,0,0,0,0,0,false,,1,1
1716620634188,1,1716616862660,1716620634188,RED_JUDGE_BODY_TECH,2,0,0,4-2,4,2,2,2,0,2,0,0,0,0,0,0,false,2,1,1
1716620642232,1,1716616854625,1716620642232,TIMEOUT,,0,0,4-2,4,2,2,2,0,2,0,0,0,0,0,0,false,,1,1
1716620644569,1,1716616854625,1716620644569,RESUME,,0,0,4-2,4,2,2,2,0,2,0,0,0,0,0,0,false,,1,1
1716620651213,1,1716616847981,1716620651213,BLUE_BODY_HIT,11,0,0,4-2,4,2,2,2,0,2,0,0,0,0,0,0,false,11,1,1
1716620652980,1,1716616846225,1716620652980,TIMEOUT,,0,0,4-2,4,2,2,2,0,2,0,0,0,0,0,0,false,,1,1
1716620654719,1,1716616846223,1716620654719,RESUME,,0,0,4-2,4,2,2,2,0,2,0,0,0,0,0,0,false,,1,1
1716620657472,1,1716616843470,1716620657472,RED_BODY_HIT,34,0,0,4-2,4,2,2,2,0,2,0,0,0,0,0,0,false,34,1,1
1716620657472,1,1716616843467,1716620657476,RED_BODY_POINT,SENSOR,0,2,4-4,4,4,2,4,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716620658431,1,1716616842517,1716620658431,RED_JUDGE_BODY_TECH,1,0,0,4-4,4,4,2,4,0,2,0,0,0,0,0,0,false,1,1,1
1716620658434,1,1716616842519,1716620658434,TIMEOUT,,0,0,4-4,4,4,2,4,0,2,0,0,0,0,0,0,false,,1,1
1716620663687,1,1716616842517,1716620663687,SCOREBOARD,,0,0,4-4,4,4,2,4,0,2,0,0,0,0,0,0,false,,1,1
1716620667050,1,1716616842517,1716620667051,RED_BODY_TECH_POINT,SCOREBOARD_EDITOR,0,2,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716620669881,1,1716616842517,1716620669881,RESUME,,0,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,,1,1
1716620672034,1,1716616840365,1716620672035,RED_BODY_HIT,18,0,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,18,1,1
1716620676800,1,1716616835599,1716620676800,RED_JUDGE_PUNCH,2,0,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,2,1,1
1716620678069,1,1716616834340,1716620678069,TIMEOUT,,0,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,,1,1
1716620680467,1,1716616834338,1716620680467,RESUME,,0,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,,1,1
1716620688098,1,1716616826718,1716620688098,TIMEOUT,,0,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,,1,1
1716620722503,1,1716616826716,1716620722503,SCOREBOARD,,0,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,,1,1
1716620750270,1,1716616826716,1716620750270,RESUME,,0,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,,1,1
1716620766082,1,1716616810913,1716620766082,TIMEOUT,,0,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,,1,1
1716620767952,1,1716616810913,1716620767952,RESUME,,0,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,,1,1
