eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716630964490,1,1716627690000,1716630964490,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716630964491,1,1716627690000,1716630964491,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716630968692,1,1716627685799,1716630968692,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716630969934,1,1716627684557,1716630969934,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716630974580,1,1716627679922,1716630974580,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716630976951,1,1716627679922,1716630976951,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716630978134,1,1716627678740,1716630978134,BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716630978134,1,1716627678737,1716630978137,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716630985898,1,1716627670974,1716630985898,RED_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1716630986016,1,1716627670866,1716630986016,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716630990827,1,1716627670866,1716630990827,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716630992876,1,1716627668828,1716630992876,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716630997071,1,1716627668826,1716630997071,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716631003348,1,1716627662559,1716631003348,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716631006074,1,1716627662559,1716631006074,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716631013210,1,1716627655433,1716631013210,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716631015882,1,1716627655431,1716631015882,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716631022691,1,1716627648633,1716631022691,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716631030263,1,1716627648631,1716631030264,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716631031224,1,1716627648631,1716631031225,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716631092119,1,1716627648631,1716631092119,SCOREBOARD,,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,,1,1
1716631107340,1,1716627648631,1716631107340,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,6-1,6,1,5,0,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716631107341,1,1716627648631,1716631107343,BLUE_HEAD_TECH_POINT,SCOREBOARD_EDITOR,2,0,8-1,8,1,7,0,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716631107345,1,1716627648631,1716631107346,BLUE_REMOVE_GAME_JEON,SCOREBOARD_EDITOR,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716631110795,1,1716627648631,1716631110795,RESUME,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716631112537,1,1716627646899,1716631112537,TIMEOUT,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716631116823,1,1716627646899,1716631116823,RESUME,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716631119376,1,1716627644357,1716631119376,TIMEOUT,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716631124096,1,1716627644355,1716631124096,RESUME,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716631127795,1,1716627640665,1716631127795,TIMEOUT,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716631132226,1,1716627640665,1716631132228,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-0,9,0,7,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716631134481,1,1716627640665,1716631134481,RESUME,,0,0,9-0,9,0,7,0,0,2,0,0,0,0,0,0,false,,1,1
1716631141929,1,1716627633219,1716631141929,BLUE_BODY_HIT,13,0,0,9-0,9,0,7,0,0,2,0,0,0,0,0,0,false,13,1,1
1716631142487,1,1716627632669,1716631142487,TIMEOUT,,0,0,9-0,9,0,7,0,0,2,0,0,0,0,0,0,false,,1,1
1716631148371,1,1716627632669,1716631148372,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-0,10,0,7,0,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716631231877,1,1716627632669,1716631231877,SCOREBOARD,,0,0,10-0,10,0,7,0,0,3,0,0,0,0,0,0,false,,1,1
1716631243046,1,1716627632669,1716631243046,SCOREBOARD,,0,0,10-0,10,0,7,0,0,3,0,0,0,0,0,0,false,,1,1
1716631246641,1,1716627632669,1716631246642,RED_REMOVE_GAME_JEON,SCOREBOARD_EDITOR,0,0,9-0,9,0,7,0,0,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716631248931,1,1716627632669,1716631248932,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-1,9,1,7,0,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716631251558,1,1716627632669,1716631251558,RESUME,,0,0,9-1,9,1,7,0,1,2,0,0,0,0,0,0,false,,1,1
1716631258269,1,1716627625969,1716631258269,TIMEOUT,,0,0,9-1,9,1,7,0,1,2,0,0,0,0,0,0,false,,1,1
1716631260396,1,1716627625968,1716631260397,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-1,10,1,7,0,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716631261833,1,1716627625968,1716631261833,RESUME,,0,0,10-1,10,1,7,0,1,3,0,0,0,0,0,0,false,,1,1
1716631268011,1,1716627619800,1716631268011,TIMEOUT,,0,0,10-1,10,1,7,0,1,3,0,0,0,0,0,0,false,,1,1
1716631270373,1,1716627619800,1716631270373,RESUME,,0,0,10-1,10,1,7,0,1,3,0,0,0,0,0,0,false,,1,1
1716631272377,1,1716627617806,1716631272377,TIMEOUT,,0,0,10-1,10,1,7,0,1,3,0,0,0,0,0,0,false,,1,1
1716631274211,1,1716627617806,1716631274211,RESUME,,0,0,10-1,10,1,7,0,1,3,0,0,0,0,0,0,false,,1,1
1716631276224,1,1716627615805,1716631276224,TIMEOUT,,0,0,10-1,10,1,7,0,1,3,0,0,0,0,0,0,false,,1,1
1716631278122,1,1716627615803,1716631278122,RESUME,,0,0,10-1,10,1,7,0,1,3,0,0,0,0,0,0,false,,1,1
1716631281657,1,1716627612278,1716631281657,TIMEOUT,,0,0,10-1,10,1,7,0,1,3,0,0,0,0,0,0,false,,1,1
1716631285344,1,1716627612277,1716631285344,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-2,10,2,7,0,2,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716631286780,1,1716627612277,1716631286780,RESUME,,0,0,10-2,10,2,7,0,2,3,0,0,0,0,0,0,false,,1,1
1716631290955,1,1716627608112,1716631290955,TIMEOUT,,0,0,10-2,10,2,7,0,2,3,0,0,0,0,0,0,false,,1,1
1716631293142,1,1716627608112,1716631293142,RESUME,,0,0,10-2,10,2,7,0,2,3,0,0,0,0,0,0,false,,1,1
1716631296013,1,1716627605241,1716631296014,BLUE_BODY_HIT,25,0,0,10-2,10,2,7,0,2,3,0,0,0,0,0,0,false,25,1,1
1716631296013,1,1716627605241,1716631296015,BLUE_BODY_POINT,SENSOR,2,0,12-2,12,2,9,0,2,3,0,0,0,0,0,0,false,SENSOR,1,1
1716631297022,1,1716627604242,1716631297022,TIMEOUT,,0,0,12-2,12,2,9,0,2,3,0,0,0,0,0,0,false,,1,1
1716631299483,1,1716627604241,1716631299485,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-2,13,2,9,0,2,4,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716631303853,1,1716627604241,1716631303853,RESUME,,0,0,13-2,13,2,9,0,2,4,0,0,0,0,0,0,false,,1,1
1716631313201,1,1716627600000,1716631313201,END_ROUND,,0,0,13-2,13,2,9,0,2,4,2,4,0,0,0,0,false,,1,1
1716631387231,2,1716627690000,1716631387231,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,4,0,0,0,0,false,,1,1
1716631392716,2,1716627684515,1716631392716,BLUE_HEAD_HIT,25,0,0,0-0,0,0,0,0,0,0,2,4,0,0,0,0,false,25,1,1
1716631392716,2,1716627684513,1716631392719,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,2,4,0,0,0,0,false,SENSOR,1,1
1716631393839,2,1716627683391,1716631393839,BLUE_JUDGE_BODY_TECH,1,0,0,3-0,3,0,3,0,0,0,2,4,0,0,0,0,false,1,1,1
1716631393901,2,1716627683340,1716631393901,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,2,4,0,0,0,0,false,,1,1
1716631396092,2,1716627683340,1716631396092,OT_RED_JUDGE_BODY_TECH,2,0,0,3-0,3,0,3,0,0,0,2,4,0,0,0,0,false,2,1,1
1716631396413,2,1716627683340,1716631396413,OT_BLUE_JUDGE_BODY_TECH,2,0,0,3-0,3,0,3,0,0,0,2,4,0,0,0,0,false,2,1,1
1716631403987,2,1716627683340,1716631403987,SCOREBOARD,,0,0,3-0,3,0,3,0,0,0,2,4,0,0,0,0,false,,1,1
1716631407617,2,1716627683340,1716631407616,BLUE_HEAD_TECH_POINT,SCOREBOARD_EDITOR,2,0,5-0,5,0,5,0,0,0,2,4,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716631408925,2,1716627683340,1716631408925,RESUME,,0,0,5-0,5,0,5,0,0,0,2,4,0,0,0,0,false,,1,1
1716631414346,2,1716627677929,1716631414346,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,2,4,0,0,0,0,false,,1,1
1716631416636,2,1716627677929,1716631416637,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-0,6,0,5,0,0,1,2,4,0,0,0,0,false,MAIN_CONTROL,1,1
1716631418514,2,1716627677929,1716631418514,RESUME,,0,0,6-0,6,0,5,0,0,1,2,4,0,0,0,0,false,,1,1
1716631423344,2,1716627673110,1716631423344,TIMEOUT,,0,0,6-0,6,0,5,0,0,1,2,4,0,0,0,0,false,,1,1
1716631427624,2,1716627673108,1716631427624,RESUME,,0,0,6-0,6,0,5,0,0,1,2,4,0,0,0,0,false,,1,1
1716631430853,2,1716627669889,1716631430853,TIMEOUT,,0,0,6-0,6,0,5,0,0,1,2,4,0,0,0,0,false,,1,1
1716631433613,2,1716627669889,1716631433613,RESUME,,0,0,6-0,6,0,5,0,0,1,2,4,0,0,0,0,false,,1,1
1716631439436,2,1716627664075,1716631439436,TIMEOUT,,0,0,6-0,6,0,5,0,0,1,2,4,0,0,0,0,false,,1,1
1716631441730,2,1716627664075,1716631441730,RESUME,,0,0,6-0,6,0,5,0,0,1,2,4,0,0,0,0,false,,1,1
1716631446991,2,1716627658825,1716631446991,TIMEOUT,,0,0,6-0,6,0,5,0,0,1,2,4,0,0,0,0,false,,1,1
1716631451347,2,1716627658823,1716631451348,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-0,7,0,5,0,0,2,2,4,0,0,0,0,false,MAIN_CONTROL,1,1
1716631453183,2,1716627658823,1716631453183,RESUME,,0,0,7-0,7,0,5,0,0,2,2,4,0,0,0,0,false,,1,1
1716631455695,2,1716627656321,1716631455695,TIMEOUT,,0,0,7-0,7,0,5,0,0,2,2,4,0,0,0,0,false,,1,1
1716631598519,2,1716627656321,1716631598519,SCOREBOARD,,0,0,7-0,7,0,5,0,0,2,2,4,0,0,0,0,false,,1,1
1716631603105,2,1716627656321,1716631603105,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,7-3,7,3,5,3,0,2,2,4,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716631606974,2,1716627656321,1716631606974,RESUME,,0,0,7-3,7,3,5,3,0,2,2,4,0,0,0,0,false,,1,1
1716631609587,2,1716627653719,1716631609587,TIMEOUT,,0,0,7-3,7,3,5,3,0,2,2,4,0,0,0,0,false,,1,1
1716631611552,2,1716627653717,1716631611552,RESUME,,0,0,7-3,7,3,5,3,0,2,2,4,0,0,0,0,false,,1,1
1716631617694,2,1716627647575,1716631617694,BLUE_JUDGE_PUNCH,1,0,0,7-3,7,3,5,3,0,2,2,4,0,0,0,0,false,1,1,1
1716631617977,2,1716627647303,1716631617977,TIMEOUT,,0,0,7-3,7,3,5,3,0,2,2,4,0,0,0,0,false,,1,1
1716631618145,2,1716627647301,1716631618145,OT_BLUE_JUDGE_PUNCH,2,0,0,7-3,7,3,5,3,0,2,2,4,0,0,0,0,false,2,1,1
