eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716535723523,1,1716526890000,1716535723523,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535723524,1,1716526890000,1716535723524,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535729206,1,1716526884329,1716535729206,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535729475,1,1716526884328,1716535729475,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716535732193,1,1716526884328,1716535732193,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535737664,1,1716526878867,1716535737664,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535740997,1,1716526878867,1716535740998,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716535742723,1,1716526878867,1716535742723,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716535745544,1,1716526876047,1716535745544,BLUE_BODY_HIT,28,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,28,1,1
1716535745544,1,1716526876045,1716535745545,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716535756752,1,1716526864837,1716535756752,BLUE_HEAD_HIT,17,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,17,1,1
1716535756752,1,1716526864837,1716535756753,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716535758412,1,1716526863188,1716535758412,TIMEOUT,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1716535760153,1,1716526863188,1716535760153,RESUME,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1716535767120,1,1716526856220,1716535767120,BLUE_BODY_HIT,20,0,0,8-0,8,0,5,0,0,1,0,0,0,0,0,0,false,20,1,1
1716535767120,1,1716526856220,1716535767121,BLUE_BODY_POINT,SENSOR,2,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716535776231,1,1716526847119,1716535776231,TIMEOUT,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716535778235,1,1716526847119,1716535778235,RESUME,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716535794705,1,1716526830660,1716535794705,TIMEOUT,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716535796357,1,1716526830660,1716535796357,RESUME,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716535802454,1,1716526824564,1716535802454,BLUE_HEAD_HIT,15,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,15,1,1
1716535802454,1,1716526824562,1716535802454,BLUE_HEAD_POINT,SENSOR,3,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716535803373,1,1716526823653,1716535803373,TIMEOUT,,0,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,,1,1
1716535808961,1,1716526823653,1716535808963,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-0,12,0,10,0,0,2,0,2,0,0,0,0,false,MAIN_CONTROL,1,1
