eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716550984308,1,1716526890000,1716550984308,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716550984309,1,1716526890000,1716550984309,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716550988386,1,1716526885924,1716550988386,RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716550988386,1,1716526885924,1716550988387,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716550991196,1,1716526883123,1716550991196,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716550995786,1,1716526883123,1716550995787,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716550997430,1,1716526883123,1716550997430,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716550998899,1,1716526881653,1716550998899,RED_BODY_HIT,30,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,30,1,1
1716550998899,1,1716526881653,1716550998900,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551002586,1,1716526877967,1716551002586,RED_BODY_HIT,15,0,0,0-8,0,8,0,5,1,0,0,0,0,0,0,0,false,15,1,1
1716551002586,1,1716526877967,1716551002587,RED_BODY_POINT,SENSOR,0,2,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551003520,1,1716526877033,1716551003520,RED_HEAD_HIT,21,0,0,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,21,1,1
1716551003520,1,1716526877031,1716551003522,RED_HEAD_POINT,SENSOR,0,3,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551006167,1,1716526874385,1716551006167,RED_HEAD_HIT,16,0,0,0-14,0,14,0,10,1,0,0,0,0,0,0,0,false,16,1,1
1716551006167,1,1716526874385,1716551006171,RED_HEAD_POINT,SENSOR,0,3,0-14,0,14,0,13,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716551006185,1,1716526800000,1716551006185,TIMEOUT,,0,0,0-14,0,14,0,13,1,0,1,0,0,0,0,0,false,,1,1
1716551008962,1,1716526800000,1716551008962,END_ROUND,,0,0,0-14,0,14,0,13,1,0,1,0,0,0,0,0,false,,1,1
1716551068860,1,1716526800000,1716551068860,NEXT_ROUND,,0,0,0-14,0,14,0,13,1,0,1,0,0,0,0,0,false,,1,1
1716551070020,2,1716526890000,1716551070020,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716551076958,2,1716526883073,1716551076958,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716551079055,2,1716526883071,1716551079055,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716551080905,2,1716526883071,1716551080905,RESUME,,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,,1,1
1716551086019,2,1716526877958,1716551086019,RED_BODY_HIT,15,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,15,1,1
1716551086019,2,1716526877958,1716551086019,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716551087738,2,1716526876237,1716551087738,RED_HEAD_HIT,20,0,0,0-3,0,3,0,2,1,0,1,0,0,0,0,0,false,20,1,1
1716551087738,2,1716526876237,1716551087739,RED_HEAD_POINT,SENSOR,0,3,0-6,0,6,0,5,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716551088300,2,1716526875675,1716551088300,RED_HEAD_HIT,22,0,0,0-6,0,6,0,5,1,0,1,0,0,0,0,0,false,22,1,1
1716551088300,2,1716526875675,1716551088301,RED_HEAD_POINT,SENSOR,0,3,0-9,0,9,0,8,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716551089750,2,1716526874226,1716551089750,RED_HEAD_HIT,16,0,0,0-9,0,9,0,8,1,0,1,0,0,0,0,0,false,16,1,1
1716551089750,2,1716526874224,1716551089753,RED_HEAD_POINT,SENSOR,0,3,0-12,0,12,0,11,1,0,2,0,0,0,0,0,false,SENSOR,1,1
1716551089767,2,1716526800000,1716551089767,TIMEOUT,,0,0,0-12,0,12,0,11,1,0,2,0,0,0,0,0,false,,1,1
1716551100265,2,1716526800000,1716551100265,END_ROUND,,0,0,0-12,0,12,0,11,1,0,2,0,0,0,0,0,false,,1,1
1716551100304,2,1716526800000,1716551100304,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,0-12,0,12,0,11,1,0,2,0,0,0,0,0,false,,1,1
1716551102333,2,1716526800000,1716551102333,MATCH_FINISHED,RED - PTF,0,0,0-12,0,12,0,11,1,0,2,0,0,0,0,0,false,RED - PTF,1,1
