eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716552468583,1,1716526890000,1716552468583,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716552468584,1,1716526890000,1716552468584,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716552474845,1,1716526883738,1716552474845,BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716552474845,1,1716526883738,1716552474846,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716552484828,1,1716526873765,1716552484828,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716552496938,1,1716526873765,1716552496938,SCOREBOARD,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716552496939,1,1716526873765,1716552496939,BLUE_VIDEO_REQUEST,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716552552282,1,1716526873765,1716552552282,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,0,0,1
1716552557455,1,1716526873765,1716552557455,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,0,1
1716552559794,1,1716526871427,1716552559794,BLUE_BODY_HIT,18,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,18,0,1
1716552559794,1,1716526871425,1716552559796,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716552561699,1,1716526869532,1716552561699,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,0,1
1716552562224,1,1716526869532,1716552562224,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,0,1
1716552572886,1,1716526858869,1716552572886,BLUE_HEAD_HIT,8,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,8,0,1
1716552572886,1,1716526858869,1716552572887,BLUE_HEAD_POINT,SENSOR,3,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716552580656,1,1716526851099,1716552580656,BLUE_BODY_HIT,9,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,9,0,1
1716552586620,1,1716526845135,1716552586620,BLUE_BODY_HIT,10,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,10,0,1
1716552587453,1,1716526844303,1716552587453,BLUE_BODY_HIT,18,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,18,0,1
1716552587453,1,1716526844301,1716552587454,BLUE_BODY_POINT,SENSOR,2,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,SENSOR,0,1
