eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716561841532,1,1716526890000,1716561841532,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716561841533,1,1716526890000,1716561841533,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716561856225,1,1716526875309,1716561856225,RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716561856225,1,1716526875307,1716561856227,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716561856974,1,1716526874558,1716561856974,BLUE_BODY_HIT,13,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,13,1,1
1716561856974,1,1716526874558,1716561856975,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716561867927,1,1716526863606,1716561867927,BLUE_BODY_HIT,14,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,14,1,1
1716561867927,1,1716526863606,1716561867928,BLUE_BODY_POINT,SENSOR,2,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716561870891,1,1716526860642,1716561870891,RED_HEAD_HIT,15,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,15,1,1
1716561870891,1,1716526860642,1716561870893,RED_HEAD_POINT,SENSOR,0,3,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716561872678,1,1716526858865,1716561872678,TIMEOUT,,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,,1,1
1716561888007,1,1716526858865,1716561888007,SCOREBOARD,,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,,1,1
1716561888007,1,1716526858865,1716561888007,RED_VIDEO_REQUEST,,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,,1,1
1716561995608,1,1716526858865,1716561995608,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,4-9,4,9,4,9,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
