eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716618399479,1,1716609690000,1716618399479,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716618399480,1,1716609690000,1716618399480,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716618405558,1,1716609683922,1716618405558,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716618412272,1,1716609677219,1716618412272,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716618416393,1,1716609677219,1716618416394,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716618422895,1,1716609677219,1716618422895,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716618432843,1,1716609667271,1716618432843,RED_BODY_HIT,22,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,22,1,1
1716618432843,1,1716609667271,1716618432845,RED_BODY_POINT,SENSOR,0,2,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716618434192,1,1716609665932,1716618434192,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716618438613,1,1716609665932,1716618438613,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716618440623,1,1716609665932,1716618440623,RESUME,,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,,1,1
1716618449915,1,1716609656639,1716618449915,BLUE_BODY_HIT,13,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,13,1,1
1716618453884,1,1716609652670,1716618453885,RED_BODY_HIT,55,0,0,2-4,2,4,0,2,0,2,0,0,0,0,0,0,false,55,1,1
1716618453884,1,1716609652670,1716618453886,RED_BODY_POINT,SENSOR,0,2,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716618454146,1,1716609652409,1716618454146,RED_JUDGE_BODY_TECH,2,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,2,1,1
1716618454414,1,1716609652140,1716618454414,RED_JUDGE_BODY_TECH,1,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,1,1,1
1716618454414,1,1716609652140,1716618454415,RED_BODY_TECH_POINT,JUDGE,0,2,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,JUDGE,1,1
1716618463203,1,1716609643362,1716618463203,TIMEOUT,,0,0,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,,1,1
1716618467459,1,1716609643360,1716618467459,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-6,3,6,0,6,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716618471503,1,1716609643360,1716618471503,RESUME,,0,0,3-6,3,6,0,6,0,3,0,0,0,0,0,0,false,,1,1
1716618478665,1,1716609636208,1716618478665,TIMEOUT,,0,0,3-6,3,6,0,6,0,3,0,0,0,0,0,0,false,,1,1
1716618482669,1,1716609636208,1716618482669,RESUME,,0,0,3-6,3,6,0,6,0,3,0,0,0,0,0,0,false,,1,1
1716618501571,1,1716609617305,1716618501571,BLUE_HEAD_HIT,20,0,0,3-6,3,6,0,6,0,3,0,0,0,0,0,0,false,20,1,1
1716618501571,1,1716609617305,1716618501573,BLUE_HEAD_POINT,SENSOR,3,0,6-6,6,6,3,6,0,3,0,0,0,0,0,0,false,SENSOR,1,1
1716618503759,1,1716609615117,1716618503759,RED_JUDGE_BODY_TECH,1,0,0,6-6,6,6,3,6,0,3,0,0,0,0,0,0,false,1,1,1
1716618503960,1,1716609614919,1716618503960,RED_JUDGE_BODY_TECH,2,0,0,6-6,6,6,3,6,0,3,0,0,0,0,0,0,false,2,1,1
1716618504118,1,1716609614769,1716618504118,TIMEOUT,,0,0,6-6,6,6,3,6,0,3,0,0,0,0,0,0,false,,1,1
1716618508451,1,1716609614769,1716618508451,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-6,7,6,3,6,0,4,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716618512307,1,1716609614769,1716618512307,RESUME,,0,0,7-6,7,6,3,6,0,4,0,0,0,0,0,0,false,,1,1
1716618520239,1,1716609606847,1716618520239,TIMEOUT,,0,0,7-6,7,6,3,6,0,4,0,0,0,0,0,0,false,,1,1
1716618523904,1,1716609606847,1716618523904,RESUME,,0,0,7-6,7,6,3,6,0,4,0,0,0,0,0,0,false,,1,1
1716618527784,1,1716609602966,1716618527784,RED_BODY_HIT,8,0,0,7-6,7,6,3,6,0,4,0,0,0,0,0,0,false,8,1,1
1716618533422,1,1716609600000,1716618533422,END_ROUND,,0,0,7-6,7,6,3,6,0,4,0,4,0,0,0,0,false,,1,1
1716618604148,2,1716609690000,1716618604148,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,4,0,0,0,0,false,,1,1
1716618619289,2,1716609674870,1716618619289,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,4,0,0,0,0,false,,1,1
1716618624442,2,1716609674870,1716618624442,RESUME,,0,0,0-0,0,0,0,0,0,0,0,4,0,0,0,0,false,,1,1
1716618633110,2,1716609666201,1716618633110,RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,4,0,0,0,0,false,2,1,1
1716618633162,2,1716609666150,1716618633162,RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,4,0,0,0,0,false,1,1,1
1716618635311,2,1716609664001,1716618635311,RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,4,0,0,0,0,false,16,1,1
1716618636534,2,1716609662787,1716618636534,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,4,0,0,0,0,false,,1,1
1716618646393,2,1716609662787,1716618646393,RESUME,,0,0,0-0,0,0,0,0,0,0,0,4,0,0,0,0,false,,1,1
