eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716535110874,1,1716526890000,1716535110874,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535110874,1,1716526890000,1716535110874,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535114187,1,1716526886686,1716535114187,BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716535114187,1,1716526886686,1716535114188,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716535117181,1,1716526883703,1716535117181,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716535117826,1,1716526883702,1716535117826,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716535118253,1,1716526883286,1716535118253,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716535120939,1,1716526883286,1716535120939,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716535141187,1,1716526863048,1716535141187,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716535149976,1,1716526863048,1716535149976,SCOREBOARD,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716535149976,1,1716526863048,1716535149976,RED_VIDEO_REQUEST,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716535206408,1,1716526863048,1716535206408,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716535206410,1,1716526863048,1716535206410,RED_VIDEO_QUOTA_ACCEPTED,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716535210335,1,1716526863048,1716535210335,RESUME,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716535225879,1,1716526847514,1716535225879,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716535237430,1,1716526847512,1716535237430,SCOREBOARD,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716535237431,1,1716526847512,1716535237431,RED_VIDEO_REQUEST,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716535300293,1,1716526847512,1716535300293,RED_VIDEO_QUOTA_CHANGED,0,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,0,1,0
1716535305752,1,1716526847512,1716535305752,RESUME,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,0
1716535313033,1,1716526840242,1716535313033,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,0
1716535338975,1,1716526840240,1716535338975,RESUME,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,0
1716535345263,1,1716526833963,1716535345263,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,0
1716535345315,1,1716526833963,1716535345315,RED_BODY_POINT,SENSOR,0,2,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716535345315,1,1716526833963,1716535345315,RED_BODY_HIT,21,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,21,1,0
