eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716543912916,1,1716526890000,1716543912916,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716543912917,1,1716526890000,1716543912917,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716543913384,1,1716526889533,1716543913384,RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543920295,1,1716526882622,1716543920295,BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716543942378,1,1716526860539,1716543942378,BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716543942706,1,1716526860211,1716543942706,RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543943151,1,1716526859776,1716543943151,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716543947678,1,1716526859774,1716543947678,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716543952786,1,1716526854666,1716543952786,RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716543963129,1,1716526844323,1716543963129,RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716543963129,1,1716526844321,1716543963131,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716543984333,1,1716526823129,1716543984333,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716543998719,1,1716526823129,1716543998719,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716544018439,1,1716526803410,1716544018439,RED_HEAD_HIT,18,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,18,1,1
1716544018439,1,1716526803410,1716544018440,RED_HEAD_POINT,SENSOR,0,3,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544024941,1,1716526800000,1716544024941,END_ROUND,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716544107100,2,1716526890000,1716544107100,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716544110485,2,1716526886615,1716544110485,BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716544110796,2,1716526886304,1716544110796,BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716544111245,2,1716526885866,1716544111245,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716544114264,2,1716526885864,1716544114264,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716544115954,2,1716526885864,1716544115954,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716544147758,2,1716526854060,1716544147758,BLUE_JUDGE_BODY_TECH,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1716544148099,2,1716526853719,1716544148099,BLUE_JUDGE_BODY_TECH,2,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,2,1,1
1716544148217,2,1716526853610,1716544148217,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716544151199,2,1716526853610,1716544151199,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716544152643,2,1716526853610,1716544152643,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716544181306,2,1716526824945,1716544181306,BLUE_JUDGE_BODY_TECH,1,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,1,1,1
1716544181720,2,1716526824532,1716544181720,BLUE_JUDGE_BODY_TECH,2,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,2,1,1
1716544186780,2,1716526819471,1716544186780,BLUE_JUDGE_PUNCH,1,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,1,1,1
1716544199854,2,1716526806409,1716544199854,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716544202095,2,1716526806409,1716544202096,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716544204058,2,1716526806409,1716544204058,RESUME,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1716544206696,2,1716526803771,1716544206696,BLUE_JUDGE_BODY_TECH,1,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,1,1,1
1716544206909,2,1716526803557,1716544206909,BLUE_JUDGE_BODY_TECH,2,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,2,1,1
1716544210569,2,1716526800000,1716544210569,OT_RED_BODY_HIT,8,0,0,1-2,1,2,0,0,2,1,2,1,0,0,0,0,false,8,1,1
1716544213125,2,1716526800000,1716544213125,END_ROUND,,0,0,1-2,1,2,0,0,2,1,2,1,0,0,0,0,false,,1,1
1716544213168,2,1716526800000,1716544213168,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,1-2,1,2,0,0,2,1,2,1,0,0,0,0,false,,1,1
1716544214405,2,1716526800000,1716544214405,MATCH_FINISHED,RED - PTF,0,0,1-2,1,2,0,0,2,1,2,1,0,0,0,0,false,RED - PTF,1,1
