eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716619284999,1,1716609690000,1716619284999,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716619285000,1,1716609690000,1716619285000,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716619294995,1,1716609680015,1716619294995,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716619298445,1,1716609680015,1716619298446,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716619300221,1,1716609680015,1716619300221,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716619301221,1,1716609679015,1716619301221,RED_BODY_HIT,7,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,7,1,1
1716619304925,1,1716609675321,1716619304925,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716619306861,1,1716609675321,1716619306861,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716619319318,1,1716609662875,1716619319318,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716619321977,1,1716609662875,1716619321977,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716619323350,1,1716609662875,1716619323350,RESUME,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716619329185,1,1716609657051,1716619329185,TIMEOUT,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716619332959,1,1716609657050,1716619332959,RESUME,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716619336439,1,1716609653580,1716619336439,TIMEOUT,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716619340239,1,1716609653580,1716619340239,RESUME,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716619345154,1,1716609648675,1716619345154,TIMEOUT,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716619390597,1,1716609648675,1716619390597,RESUME,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716619392177,1,1716609647095,1716619392177,BLUE_BODY_HIT,22,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,22,1,1
1716619392177,1,1716609647095,1716619392177,BLUE_BODY_POINT,SENSOR,2,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716619393567,1,1716609645715,1716619393567,TIMEOUT,,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,,1,1
1716619395545,1,1716609645715,1716619395545,RESUME,,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,,1,1
1716619398723,1,1716609642547,1716619398723,TIMEOUT,,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,,1,1
1716619400805,1,1716609642545,1716619400805,RESUME,,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,,1,1
1716619403454,1,1716609639896,1716619403454,RED_HEAD_HIT,22,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,22,1,1
1716619403454,1,1716609639896,1716619403455,RED_HEAD_POINT,SENSOR,0,3,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716619409119,1,1716609634231,1716619409119,BLUE_BODY_HIT,19,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,19,1,1
1716619409119,1,1716609634229,1716619409120,BLUE_BODY_POINT,SENSOR,2,0,5-4,5,4,4,3,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716619410999,1,1716609632361,1716619410999,TIMEOUT,,0,0,5-4,5,4,4,3,1,1,0,0,0,0,0,0,false,,1,1
1716619417124,1,1716609632361,1716619417125,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716619418780,1,1716609632361,1716619418780,RESUME,,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,,1,1
1716619421789,1,1716609629362,1716619421789,TIMEOUT,,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,,1,1
1716619424547,1,1716609629360,1716619424547,RESUME,,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,,1,1
1716619429582,1,1716609624335,1716619429582,TIMEOUT,,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,,1,1
1716619431936,1,1716609624335,1716619431936,RESUME,,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,,1,1
1716619434425,1,1716609621845,1716619434425,RED_JUDGE_BODY_TECH,2,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,2,1,1
1716619437488,1,1716609618792,1716619437488,TIMEOUT,,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,,1,1
1716619439195,1,1716609618792,1716619439195,RESUME,,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,,1,1
1716619443220,1,1716609614767,1716619443220,BLUE_BODY_HIT,9,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,9,1,1
1716619444337,1,1716609613660,1716619444337,TIMEOUT,,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,,1,1
1716619446811,1,1716609613660,1716619446811,RESUME,,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,,1,1
1716619450858,1,1716609609623,1716619450858,TIMEOUT,,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,,1,1
1716619453029,1,1716609609623,1716619453029,RESUME,,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,,1,1
1716619458656,1,1716609604006,1716619458656,TIMEOUT,,0,0,5-5,5,5,4,3,2,1,0,0,0,0,0,0,false,,1,1
