eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716572058559,1,1716526890000,1716572058559,OT_RED_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716572062052,1,1716526890000,1716572062052,OT_RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716572078738,1,1716526890000,1716572078738,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716572078828,1,1716526890000,1716572078828,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716572078856,1,1716526890000,1716572078856,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716572079254,1,1716526890000,1716572079254,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716572079369,1,1716526890000,1716572079369,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716572080127,1,1716526890000,1716572080127,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716572080457,1,1716526890000,1716572080457,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716572090641,1,1716526890000,1716572090641,OT_BLUE_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716572092753,1,1716526890000,1716572092753,OT_RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716572094296,1,1716526890000,1716572094296,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716572108770,1,1716526890000,1716572108770,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572123566,1,1716526875215,1716572123566,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572126687,1,1716526875213,1716572126688,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716572128161,1,1716526875213,1716572128161,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716572135613,1,1716526867761,1716572135613,BLUE_BODY_HIT,13,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,13,1,1
1716572135613,1,1716526867761,1716572135614,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716572152175,1,1716526851199,1716572152175,RED_HEAD_HIT,12,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,12,1,1
1716572152175,1,1716526851197,1716572152177,RED_HEAD_POINT,SENSOR,0,3,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716572155084,1,1716526848300,1716572155084,TIMEOUT,,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,,1,1
1716572157028,1,1716526848298,1716572157028,RESUME,,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,,1,1
1716572161559,1,1716526843776,1716572161559,TIMEOUT,,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,,1,1
1716572161597,1,1716526843776,1716572161597,BLUE_BODY_HIT,30,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,30,1,1
1716572161597,1,1716526843776,1716572161599,BLUE_BODY_POINT,SENSOR,2,0,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
