eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716540435467,1,1716526890000,1716540435467,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540435467,1,1716526890000,1716540435467,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540443565,1,1716526881912,1716540443565,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540446617,1,1716526881912,1716540446617,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540453119,1,1716526875420,1716540453119,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540463165,1,1716526875418,1716540463165,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540463165,1,1716526875418,1716540463165,BLUE_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540521204,1,1716526875418,1716540521203,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716540521208,1,1716526875418,1716540521208,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716540531440,1,1716526875418,1716540531440,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716540543308,1,1716526863551,1716540543308,RED_BODY_HIT,12,0,0,3-2,3,2,3,0,0,0,0,0,0,0,0,0,false,12,1,1
1716540543308,1,1716526863551,1716540543309,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716540545160,1,1716526861699,1716540545160,RED_BODY_HIT,10,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,10,1,1
1716540546386,1,1716526860483,1716540546386,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716540549294,1,1716526860481,1716540549294,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716540550195,1,1716526860481,1716540550195,RESUME,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716540550860,1,1716526859815,1716540550860,RED_BODY_HIT,15,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,15,1,1
1716540550860,1,1716526859815,1716540550861,RED_BODY_POINT,SENSOR,0,2,4-4,4,4,3,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716540557150,1,1716526853535,1716540557150,TIMEOUT,,0,0,4-4,4,4,3,4,0,1,0,0,0,0,0,0,false,,1,1
1716540564116,1,1716526853535,1716540564116,SCOREBOARD,,0,0,4-4,4,4,3,4,0,1,0,0,0,0,0,0,false,,1,1
1716540564116,1,1716526853535,1716540564116,RED_VIDEO_REQUEST,,0,0,4-4,4,4,3,4,0,1,0,0,0,0,0,0,false,,1,1
1716540650500,1,1716526853535,1716540650500,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,4-7,4,7,3,7,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716540650507,1,1716526853535,1716540650507,RED_VIDEO_QUOTA_ACCEPTED,,0,0,4-7,4,7,3,7,0,1,0,0,0,0,0,0,false,,1,1
1716540659984,1,1716526853535,1716540659984,RESUME,,0,0,4-7,4,7,3,7,0,1,0,0,0,0,0,0,false,,1,1
1716540661268,1,1716526852250,1716540661268,RED_BODY_HIT,17,0,0,4-7,4,7,3,7,0,1,0,0,0,0,0,0,false,17,1,1
1716540661268,1,1716526852250,1716540661269,RED_BODY_POINT,SENSOR,0,2,4-9,4,9,3,9,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716540664887,1,1716526848633,1716540664887,BLUE_BODY_HIT,15,0,0,6-9,6,9,3,9,0,1,0,0,0,0,0,0,false,15,1,1
1716540664887,1,1716526848631,1716540664888,BLUE_BODY_POINT,SENSOR,2,0,6-9,6,9,5,9,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716540666946,1,1716526846572,1716540666946,RED_BODY_HIT,12,0,0,6-11,6,11,5,9,0,1,0,0,0,0,0,0,false,12,1,1
1716540666946,1,1716526846572,1716540666947,RED_BODY_POINT,SENSOR,0,2,6-11,6,11,5,11,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716540678015,1,1716526835513,1716540678015,TIMEOUT,,0,0,6-11,6,11,5,11,0,1,0,0,0,0,0,0,false,,1,1
1716540681503,1,1716526835513,1716540681504,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-11,7,11,5,11,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716540684939,1,1716526835513,1716540684940,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-11,8,11,5,11,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716540687955,1,1716526835513,1716540687955,RESUME,,0,0,8-11,8,11,5,11,0,3,0,0,0,0,0,0,false,,1,1
1716540691595,1,1716526831872,1716540691595,RED_BODY_HIT,17,0,0,8-13,8,13,5,11,0,3,0,0,0,0,0,0,false,17,1,1
1716540691595,1,1716526831872,1716540691597,RED_BODY_POINT,SENSOR,0,2,8-13,8,13,5,13,0,3,0,0,0,0,0,0,false,SENSOR,1,1
1716540691900,1,1716526831577,1716540691900,TIMEOUT,,0,0,8-13,8,13,5,13,0,3,0,0,0,0,0,0,false,,1,1
1716540693756,1,1716526831577,1716540693756,RESUME,,0,0,8-13,8,13,5,13,0,3,0,0,0,0,0,0,false,,1,1
1716540696895,1,1716526828439,1716540696895,BLUE_HEAD_HIT,16,0,0,8-13,8,13,5,13,0,3,0,0,0,0,0,0,false,16,1,1
1716540696895,1,1716526828437,1716540696896,BLUE_HEAD_POINT,SENSOR,3,0,11-13,11,13,8,13,0,3,0,0,0,0,0,0,false,SENSOR,1,1
1716540700690,1,1716526824642,1716540700690,RED_BODY_HIT,12,0,0,11-15,11,15,8,13,0,3,0,0,0,0,0,0,false,12,1,1
1716540700690,1,1716526824642,1716540700692,RED_BODY_POINT,SENSOR,0,2,11-15,11,15,8,15,0,3,0,0,0,0,0,0,false,SENSOR,1,1
1716540706122,1,1716526819221,1716540706122,TIMEOUT,,0,0,11-15,11,15,8,15,0,3,0,0,0,0,0,0,false,,1,1
