eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716536756321,1,1716526890000,1716536756321,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716536756322,1,1716526890000,1716536756322,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716536773932,1,1716526872401,1716536773932,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716536777000,1,1716526872401,1716536777001,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716536791438,1,1716526872401,1716536791438,SCOREBOARD,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716536791438,1,1716526872401,1716536791438,RED_VIDEO_REQUEST,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716536846017,1,1716526872401,1716536846017,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716536846019,1,1716526872401,1716536846019,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716536848279,1,1716526872401,1716536848279,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716536855354,1,1716526865327,1716536855354,BLUE_BODY_HIT,21,0,0,2-4,2,4,0,3,1,0,0,0,0,0,0,0,false,21,1,1
1716536855354,1,1716526865325,1716536855355,BLUE_BODY_POINT,SENSOR,2,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716536858612,1,1716526862078,1716536858612,TIMEOUT,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716536862159,1,1716526862078,1716536862161,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716536864180,1,1716526862078,1716536864180,RESUME,,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,,1,1
1716536877215,1,1716526849044,1716536877215,RED_BODY_HIT,13,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,13,1,1
1716536877215,1,1716526849042,1716536877217,RED_BODY_POINT,SENSOR,0,2,3-6,3,6,2,5,1,1,0,0,0,0,0,0,false,SENSOR,1,1
