eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716558137258,1,1716526890000,1716558137258,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716558137259,1,1716526890000,1716558137259,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716558142977,1,1716526884292,1716558142977,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716558150186,1,1716526884292,1716558150186,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716558154435,1,1716526880043,1716558154435,BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716558154435,1,1716526880043,1716558154437,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558161952,1,1716526872526,1716558161953,BLUE_HEAD_HIT,16,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,16,1,1
1716558161952,1,1716526872525,1716558161954,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558164999,1,1716526869479,1716558164999,BLUE_BODY_HIT,30,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,30,1,1
1716558164999,1,1716526869477,1716558165000,BLUE_BODY_POINT,SENSOR,2,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558165030,1,1716526869448,1716558165030,RED_HEAD_HIT,19,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,19,1,1
1716558165030,1,1716526869448,1716558165031,RED_HEAD_POINT,SENSOR,0,3,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558165076,1,1716526869402,1716558165076,BLUE_JUDGE_BODY_TECH,1,0,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,1,1,1
1716558165792,1,1716526868696,1716558165792,TIMEOUT,,0,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,,1,1
