eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716575567204,1,1716526890000,1716575567204,OT_BLUE_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716575567934,1,1716526890000,1716575567934,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716575568235,1,1716526890000,1716575568235,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716575568805,1,1716526890000,1716575568805,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716575569547,1,1716526890000,1716575569547,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716575570171,1,1716526890000,1716575570171,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716575572037,1,1716526890000,1716575572037,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716575572590,1,1716526890000,1716575572590,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716575572617,1,1716526890000,1716575572617,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716575590009,1,1716526890000,1716575590009,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716575604223,1,1716526875786,1716575604223,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716575611558,1,1716526868449,1716575611558,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716575635068,1,1716526844950,1716575635068,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716575639332,1,1716526844950,1716575639333,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716575652090,1,1716526844950,1716575652090,SCOREBOARD,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716575652090,1,1716526844950,1716575652090,BLUE_VIDEO_REQUEST,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716575724497,1,1716526844950,1716575724497,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716575724499,1,1716526844950,1716575724499,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716575732355,1,1716526844950,1716575732355,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716575733800,1,1716526843506,1716575733800,RED_BODY_HIT,11,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,11,1,1
1716575733800,1,1716526843504,1716575733801,RED_BODY_POINT,SENSOR,0,2,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716575734670,1,1716526842636,1716575734670,BLUE_HEAD_HIT,15,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,15,1,1
1716575734670,1,1716526842634,1716575734671,BLUE_HEAD_POINT,SENSOR,3,0,6-3,6,3,6,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
