eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716565508313,1,1716526890000,1716565508314,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716565514806,1,1716526890000,1716565514806,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716565516235,1,1716526890000,1716565516235,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716565557625,1,1716526890000,1716565557625,OT_BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716565558517,1,1716526890000,1716565558517,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716565559837,1,1716526890000,1716565559837,OT_BLUE_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716565560454,1,1716526890000,1716565560454,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716565560902,1,1716526890000,1716565560902,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716565561547,1,1716526890000,1716565561547,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716565561874,1,1716526890000,1716565561874,OT_RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716565563759,1,1716526890000,1716565563759,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716565583968,1,1716526890000,1716565583968,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716565596777,1,1716526877193,1716565596777,RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716565596777,1,1716526877193,1716565596778,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716565603280,1,1716526870690,1716565603280,RED_JUDGE_PUNCH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716565604318,1,1716526869662,1716565604318,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716565606798,1,1716526869662,1716565606798,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716565612890,1,1716526863571,1716565612890,RED_BODY_HIT,26,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,26,1,1
1716565612890,1,1716526863569,1716565612891,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716565614573,1,1716526861888,1716565614573,RED_BODY_HIT,24,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,24,1,1
1716565614573,1,1716526861887,1716565614574,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716565614632,1,1716526861829,1716565614632,BLUE_BODY_HIT,8,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,8,1,1
1716565615514,1,1716526860956,1716565615514,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716565618870,1,1716526860956,1716565618870,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716565620126,1,1716526860956,1716565620126,RESUME,,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,,1,1
1716565626678,1,1716526854415,1716565626678,TIMEOUT,,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,,1,1
1716565628815,1,1716526854415,1716565628815,RESUME,,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,,1,1
1716565632041,1,1716526851190,1716565632041,RED_HEAD_HIT,14,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,14,1,1
1716565632041,1,1716526851190,1716565632042,RED_HEAD_POINT,SENSOR,0,3,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716565633291,1,1716526849939,1716565633291,RED_BODY_HIT,12,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,12,1,1
1716565633291,1,1716526849937,1716565633295,RED_BODY_POINT,SENSOR,0,2,0-12,0,12,0,11,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716565633310,1,1716526800000,1716565633310,TIMEOUT,,0,0,0-12,0,12,0,11,1,0,1,0,0,0,0,0,false,,1,1
1716565640619,1,1716526800000,1716565640619,END_ROUND,,0,0,0-12,0,12,0,11,1,0,1,0,0,0,0,0,false,,1,1
1716565691867,1,1716526800000,1716565691867,NEXT_ROUND,,0,0,0-12,0,12,0,11,1,0,1,0,0,0,0,0,false,,1,1
1716565698021,2,1716526890000,1716565698021,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716565700751,2,1716526887271,1716565700751,RED_BODY_HIT,28,0,0,0-2,0,2,0,0,0,0,1,0,0,0,0,0,false,28,1,1
1716565700751,2,1716526887269,1716565700752,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716565702215,2,1716526885807,1716565702215,RED_BODY_HIT,31,0,0,0-4,0,4,0,2,0,0,1,0,0,0,0,0,false,31,1,1
1716565702215,2,1716526885807,1716565702216,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716565717116,2,1716526870906,1716565717116,RED_BODY_HIT,21,0,0,0-4,0,4,0,4,0,0,1,0,0,0,0,0,false,21,1,1
1716565717116,2,1716526870904,1716565717117,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716565724069,2,1716526863953,1716565724069,BLUE_JUDGE_PUNCH,2,0,0,0-6,0,6,0,6,0,0,1,0,0,0,0,0,false,2,1,1
1716565725147,2,1716526862885,1716565725147,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,1,0,0,0,0,0,false,,1,1
1716565727399,2,1716526862885,1716565727399,RESUME,,0,0,0-6,0,6,0,6,0,0,1,0,0,0,0,0,false,,1,1
1716565727501,2,1716526862783,1716565727501,BLUE_JUDGE_PUNCH,2,0,0,0-6,0,6,0,6,0,0,1,0,0,0,0,0,false,2,1,1
1716565733531,2,1716526856753,1716565733531,RED_BODY_HIT,13,0,0,0-8,0,8,0,6,0,0,1,0,0,0,0,0,false,13,1,1
1716565733531,2,1716526856753,1716565733533,RED_BODY_POINT,SENSOR,0,2,0-8,0,8,0,8,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716565736095,2,1716526854199,1716565736095,TIMEOUT,,0,0,0-8,0,8,0,8,0,0,1,0,0,0,0,0,false,,1,1
1716565739297,2,1716526854199,1716565739297,RESUME,,0,0,0-8,0,8,0,8,0,0,1,0,0,0,0,0,false,,1,1
1716565745367,2,1716526848130,1716565745367,RED_BODY_HIT,29,0,0,0-8,0,8,0,8,0,0,1,0,0,0,0,0,false,29,1,1
1716565745367,2,1716526848128,1716565745369,RED_BODY_POINT,SENSOR,0,2,0-10,0,10,0,10,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716565748676,2,1716526844820,1716565748676,BLUE_HEAD_HIT,18,0,0,3-10,3,10,0,10,0,0,1,0,0,0,0,0,false,18,1,1
1716565748676,2,1716526844820,1716565748676,BLUE_HEAD_POINT,SENSOR,3,0,3-10,3,10,3,10,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716565750426,2,1716526843081,1716565750426,TIMEOUT,,0,0,3-10,3,10,3,10,0,0,1,0,0,0,0,0,false,,1,1
1716565753435,2,1716526843081,1716565753435,RESUME,,0,0,3-10,3,10,3,10,0,0,1,0,0,0,0,0,false,,1,1
1716565770163,2,1716526826363,1716565770163,TIMEOUT,,0,0,3-10,3,10,3,10,0,0,1,0,0,0,0,0,false,,1,1
1716565774513,2,1716526826363,1716565774514,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-11,3,11,3,10,1,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716565788026,2,1716526826363,1716565788026,SCOREBOARD,,0,0,3-11,3,11,3,10,1,0,1,0,0,0,0,0,false,,1,1
1716565788027,2,1716526826363,1716565788027,RED_VIDEO_REQUEST,,0,0,3-11,3,11,3,10,1,0,1,0,0,0,0,0,false,,1,1
1716565805235,2,1716526826363,1716565805235,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,3-14,3,14,3,13,1,0,1,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716565805239,2,1716526826363,1716565805239,RED_VIDEO_QUOTA_ACCEPTED,,0,0,3-14,3,14,3,13,1,0,1,0,0,0,0,0,false,,1,1
1716565811063,2,1716526826363,1716565811063,RESUME,,0,0,3-14,3,14,3,13,1,0,1,0,0,0,0,0,false,,1,1
1716565813410,2,1716526824026,1716565813410,TIMEOUT,,0,0,3-14,3,14,3,13,1,0,1,0,0,0,0,0,false,,1,1
1716565817601,2,1716526824026,1716565817602,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-14,4,14,3,13,1,1,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716565819227,2,1716526824026,1716565819227,RESUME,,0,0,4-14,4,14,3,13,1,1,1,0,0,0,0,0,false,,1,1
1716565820007,2,1716526823247,1716565820007,BLUE_JUDGE_PUNCH,2,0,0,4-14,4,14,3,13,1,1,1,0,0,0,0,0,false,2,1,1
1716565823610,2,1716526819654,1716565823610,TIMEOUT,,0,0,4-14,4,14,3,13,1,1,1,0,0,0,0,0,false,,1,1
1716565835606,2,1716526819654,1716565835606,SCOREBOARD,,0,0,4-14,4,14,3,13,1,1,1,0,0,0,0,0,false,,1,1
1716565835606,2,1716526819654,1716565835606,RED_VIDEO_REQUEST,,0,0,4-14,4,14,3,13,1,1,1,0,0,0,0,0,false,,1,1
1716565916418,2,1716526819654,1716565916419,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,4-17,4,17,3,16,1,1,2,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716565916434,2,1716526800000,1716565916434,TIMEOUT,,0,0,4-17,4,17,3,16,1,1,2,1,0,0,0,0,false,,1,1
1716565916438,2,1716526800000,1716565916438,RED_VIDEO_QUOTA_ACCEPTED,,0,0,4-17,4,17,3,16,1,1,2,1,0,0,0,0,false,,1,1
1716565918602,2,1716526800000,1716565918602,END_ROUND,,0,0,4-17,4,17,3,16,1,1,2,1,0,0,0,0,false,,1,1
1716565918644,2,1716526800000,1716565918644,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,4-17,4,17,3,16,1,1,2,1,0,0,0,0,false,,1,1
1716565920074,2,1716526800000,1716565920074,MATCH_FINISHED,RED - PTF,0,0,4-17,4,17,3,16,1,1,2,1,0,0,0,0,false,RED - PTF,1,1
