eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716546000670,1,1716526890000,1716546000670,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716546000671,1,1716526890000,1716546000671,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716546005983,1,1716526884689,1716546005983,BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716546005983,1,1716526884687,1716546005984,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716546017124,1,1716526873548,1716546017124,RED_BODY_HIT,39,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,39,1,1
1716546017124,1,1716526873546,1716546017126,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716546018287,1,1716526872383,1716546018287,BLUE_BODY_HIT,8,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,8,1,1
1716546018402,1,1716526872269,1716546018402,RED_BODY_HIT,9,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,9,1,1
1716546022490,1,1716526868181,1716546022490,BLUE_HEAD_HIT,20,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,20,1,1
1716546022490,1,1716526868181,1716546022491,BLUE_HEAD_POINT,SENSOR,3,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716546023405,1,1716526867266,1716546023405,RED_BODY_HIT,22,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,22,1,1
1716546023405,1,1716526867266,1716546023407,RED_BODY_POINT,SENSOR,0,2,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716546024163,1,1716526866507,1716546024163,BLUE_BODY_HIT,20,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,20,1,1
1716546024163,1,1716526866507,1716546024164,BLUE_BODY_POINT,SENSOR,2,0,7-4,7,4,7,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716546028986,1,1716526861685,1716546028986,RED_BODY_HIT,9,0,0,7-4,7,4,7,4,0,0,0,0,0,0,0,0,false,9,1,1
1716546034000,1,1716526856670,1716546034000,BLUE_HEAD_HIT,14,0,0,7-4,7,4,7,4,0,0,0,0,0,0,0,0,false,14,1,1
1716546034000,1,1716526856670,1716546034001,BLUE_HEAD_POINT,SENSOR,3,0,10-4,10,4,10,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716546035339,1,1716526855331,1716546035339,BLUE_HEAD_HIT,16,0,0,10-4,10,4,10,4,0,0,0,0,0,0,0,0,false,16,1,1
1716546035339,1,1716526855331,1716546035340,BLUE_HEAD_POINT,SENSOR,3,0,13-4,13,4,13,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
