eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707503037504,1,1707426090000,1707503037504,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707503042163,1,1707426090000,1707503042163,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707503050833,1,1707426090000,1707503050833,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707503130789,1,1707426090000,1707503130789,OT_BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707503134152,1,1707426090000,1707503134152,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707503141607,1,1707426090000,1707503141607,OT_RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707503145787,1,1707426090000,1707503145787,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707503151822,1,1707426090000,1707503151822,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707503638360,1,1707426090000,1707503638360,OT_BLUE_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707503646833,1,1707426090000,1707503646833,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707503649662,1,1707426090000,1707503649662,OT_BLUE_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707503657732,1,1707426090000,1707503657732,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707503672485,1,1707426090000,1707503672485,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707503701345,1,1707426061142,1707503701345,BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707503701345,1,1707426061140,1707503701348,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707503720194,1,1707426042303,1707503720194,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707503730613,1,1707426042301,1707503730613,SCOREBOARD,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707503730613,1,1707426042301,1707503730613,RED_VIDEO_REQUEST,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707503769527,1,1707426042301,1707503769528,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707503769531,1,1707426042301,1707503769531,RED_VIDEO_QUOTA_ACCEPTED,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1707503772537,1,1707426042301,1707503772537,RESUME,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1707503805265,1,1707426009573,1707503805265,BLUE_HEAD_HIT,16,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,16,1,1
1707503805265,1,1707426009573,1707503805266,BLUE_HEAD_POINT,SENSOR,3,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707503808413,1,1707426006436,1707503808413,TIMEOUT,,0,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,,1,1
1707503822940,1,1707426006435,1707503822940,SCOREBOARD,,0,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,,1,1
1707503822941,1,1707426006435,1707503822941,BLUE_VIDEO_REQUEST,,0,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,,1,1
1707503865672,1,1707426006435,1707503865673,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,9-3,9,3,9,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707503865674,1,1707426006435,1707503865674,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,9-3,9,3,9,3,0,0,0,0,0,0,0,0,false,,1,1
1707503868313,1,1707426006435,1707503868313,RESUME,,0,0,9-3,9,3,9,3,0,0,0,0,0,0,0,0,false,,1,1
1707503871215,1,1707426003533,1707503871215,BLUE_HEAD_HIT,19,0,0,9-3,9,3,9,3,0,0,0,0,0,0,0,0,false,19,1,1
1707503871215,1,1707426003533,1707503871216,BLUE_HEAD_POINT,SENSOR,3,0,12-3,12,3,12,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707503877588,1,1707426000000,1707503877588,END_ROUND,,0,0,12-3,12,3,12,3,0,0,0,0,0,0,0,0,false,,1,1
1707503929327,1,1707426000000,1707503929327,NEXT_ROUND,,0,0,12-3,12,3,12,3,0,0,0,0,0,0,0,0,false,,1,1
1707503956108,2,1707426090000,1707503956108,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707503973054,2,1707426073054,1707503973054,RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707503981062,2,1707426065046,1707503981062,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707503982855,2,1707426063253,1707503982855,BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707503982855,2,1707426063253,1707503982856,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707503984251,2,1707426061867,1707503984251,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707503987052,2,1707426061866,1707503987052,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707503989714,2,1707426061866,1707503989714,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1707504012999,2,1707426038581,1707504012999,BLUE_JUDGE_PUNCH,1,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,1,1,1
1707504013200,2,1707426038380,1707504013201,RED_JUDGE_PUNCH,2,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,2,1,1
1707504013302,2,1707426038278,1707504013302,BLUE_JUDGE_BODY_TECH,1,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,1,1,1
1707504013645,2,1707426037946,1707504013645,TIMEOUT,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1707504016497,2,1707426037946,1707504016497,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1707504020984,2,1707426033460,1707504020984,RED_JUDGE_PUNCH,1,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,1,1,1
1707504021986,2,1707426032457,1707504021986,RED_JUDGE_PUNCH,1,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,1,1,1
1707504022179,2,1707426032265,1707504022179,RED_JUDGE_PUNCH,2,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,2,1,1
1707504022179,2,1707426032263,1707504022182,RED_PUNCH_POINT,JUDGE,0,1,3-2,3,2,3,1,1,0,0,0,0,0,0,0,false,JUDGE,1,1
1707504022510,2,1707426031943,1707504022510,TIMEOUT,,0,0,3-2,3,2,3,1,1,0,0,0,0,0,0,0,false,,1,1
1707504027121,2,1707426031943,1707504027121,RESUME,,0,0,3-2,3,2,3,1,1,0,0,0,0,0,0,0,false,,1,1
1707504030319,2,1707426028746,1707504030319,BLUE_HEAD_HIT,18,0,0,6-2,6,2,3,1,1,0,0,0,0,0,0,0,false,18,1,1
1707504030319,2,1707426028744,1707504030322,BLUE_HEAD_POINT,SENSOR,3,0,6-2,6,2,6,1,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707504030877,2,1707426028186,1707504030877,BLUE_HEAD_HIT,14,0,0,9-2,9,2,6,1,1,0,0,0,0,0,0,0,false,14,1,1
1707504030877,2,1707426028186,1707504030879,BLUE_HEAD_POINT,SENSOR,3,0,9-2,9,2,9,1,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707504032161,2,1707426026913,1707504032161,TIMEOUT,,0,0,9-2,9,2,9,1,1,0,0,0,0,0,0,0,false,,1,1
1707504034768,2,1707426026913,1707504034768,RESUME,,0,0,9-2,9,2,9,1,1,0,0,0,0,0,0,0,false,,1,1
1707504041443,2,1707426020238,1707504041443,BLUE_HEAD_HIT,11,0,0,9-2,9,2,9,1,1,0,0,0,0,0,0,0,false,11,1,1
1707504041443,2,1707426020236,1707504041446,BLUE_HEAD_POINT,SENSOR,3,0,12-2,12,2,12,1,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707504045477,2,1707426016204,1707504045477,RED_BODY_HIT,8,0,0,12-2,12,2,12,1,1,0,0,0,0,0,0,0,false,8,1,1
1707504056868,2,1707426004822,1707504056868,TIMEOUT,,0,0,12-2,12,2,12,1,1,0,0,0,0,0,0,0,false,,1,1
1707504059028,2,1707426004822,1707504059028,RESUME,,0,0,12-2,12,2,12,1,1,0,0,0,0,0,0,0,false,,1,1
1707504072732,2,1707426000000,1707504072732,END_ROUND,,0,0,12-2,12,2,12,1,1,0,1,0,0,0,0,0,false,,1,1
1707504072774,2,1707426000000,1707504072774,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,12-2,12,2,12,1,1,0,1,0,0,0,0,0,false,,1,1
1707504073772,2,1707426000000,1707504073772,MATCH_FINISHED,BLUE - PTF,0,0,12-2,12,2,12,1,1,0,1,0,0,0,0,0,false,BLUE - PTF,1,1
