eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707480705768,1,1707426090000,1707480705768,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707480747169,1,1707426090000,1707480747169,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707480773686,1,1707426090000,1707480773686,OT_BLUE_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1707480817169,1,1707426090000,1707480817169,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707480869924,1,1707426090000,1707480869924,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707480887924,1,1707426090000,1707480887924,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707480896693,1,1707426090000,1707480896693,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707480898062,1,1707426090000,1707480898062,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707480910454,1,1707426090000,1707480910454,OT_BLUE_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1707480913697,1,1707426090000,1707480913697,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707480916946,1,1707426090000,1707480916946,OT_RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707480921143,1,1707426090000,1707480921143,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707480933470,1,1707426090000,1707480933470,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707480938606,1,1707426084864,1707480938606,RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707480938606,1,1707426084862,1707480938609,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480941224,1,1707426082246,1707480941224,BLUE_BODY_HIT,19,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,19,1,1
1707480941224,1,1707426082243,1707480941227,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480944202,1,1707426079269,1707480944202,BLUE_HEAD_HIT,15,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,15,1,1
1707480944202,1,1707426079269,1707480944203,BLUE_HEAD_POINT,SENSOR,3,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480945558,1,1707426077921,1707480945558,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1707481037529,1,1707426077921,1707481037529,SCOREBOARD,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
