eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707488791924,1,1707426090000,1707488791924,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707488805925,1,1707426090000,1707488805925,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707488869214,1,1707426090000,1707488869214,OT_BLUE_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1707488875751,1,1707426090000,1707488875751,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707488882934,1,1707426090000,1707488882934,OT_RED_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1707488888887,1,1707426090000,1707488888887,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707488914372,1,1707426090000,1707488914372,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707488920709,1,1707426083664,1707488920709,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707488927878,1,1707426076494,1707488927878,BLUE_HEAD_HIT,21,0,0,3-0,3,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1707488927878,1,1707426076492,1707488927881,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707488928792,1,1707426075581,1707488928792,BLUE_HEAD_HIT,23,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,23,1,1
1707488928792,1,1707426075579,1707488928795,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707488932051,1,1707426072332,1707488932051,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707489020095,1,1707426072330,1707489020095,SCOREBOARD,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707489020096,1,1707426072330,1707489020096,BLUE_VIDEO_REQUEST,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707489022817,1,1707426072330,1707489022817,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707489022818,1,1707426072330,1707489022818,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,12-0,12,0,12,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707489022823,1,1707426000000,1707489022823,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,12-0,12,0,12,0,0,0,0,0,0,0,0,0,false,,1,1
1707489022837,1,1707426000000,1707489022837,TIMEOUT,,0,0,12-0,12,0,12,0,0,0,0,0,0,0,0,0,false,,1,1
1707489025875,1,1707426000000,1707489025875,END_ROUND,,0,0,12-0,12,0,12,0,0,0,0,0,0,0,0,0,false,,1,1
