eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707485714223,1,1707426090000,1707485714223,OT_BLUE_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707485717554,1,1707426090000,1707485717554,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707485722601,1,1707426090000,1707485722601,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707485724755,1,1707426090000,1707485724755,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707485745402,1,1707426090000,1707485745402,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707485749228,1,1707426086173,1707485749228,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707485758035,1,1707426077377,1707485758035,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707485761050,1,1707426077376,1707485761050,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707485761050,1,1707426077376,1707485761050,BLUE_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707485812024,1,1707426077376,1707485812026,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707485812028,1,1707426077376,1707485812028,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707485813722,1,1707426077376,1707485813722,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707485815721,1,1707426075378,1707485815721,BLUE_BODY_HIT,15,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,15,1,1
1707485815721,1,1707426075376,1707485815724,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707485817340,1,1707426073759,1707485817340,RED_BODY_HIT,10,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,10,1,1
1707485819360,1,1707426071748,1707485819360,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1707485822019,1,1707426071748,1707485822020,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707485823214,1,1707426071748,1707485823214,RESUME,,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,,1,1
