eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707459371342,1,1707426090000,1707459371342,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707459371343,1,1707426090000,1707459371343,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707459382411,1,1707426078932,1707459382411,BLUE_BODY_HIT,18,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707459382411,1,1707426078932,1707459382413,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707459415077,1,1707426046267,1707459415077,RED_BODY_HIT,12,0,0,2-2,2,2,2,0,0,0,0,0,0,0,0,0,false,12,1,1
1707459415077,1,1707426046265,1707459415081,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707459416484,1,1707426044870,1707459416484,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707459432966,1,1707426044868,1707459432966,BLUE_VIDEO_REQUEST,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707459432966,1,1707426044868,1707459432966,SCOREBOARD,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707459520042,1,1707426044868,1707459520042,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707459520044,1,1707426044868,1707459520044,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1707459524156,1,1707426044868,1707459524156,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1707459534202,1,1707426034822,1707459534203,RED_BODY_HIT,11,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,11,1,1
1707459538372,1,1707426030652,1707459538372,RED_BODY_HIT,17,0,0,5-4,5,4,5,2,0,0,0,0,0,0,0,0,false,17,1,1
1707459538372,1,1707426030650,1707459538377,RED_BODY_POINT,SENSOR,0,2,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707459539049,1,1707426029975,1707459539049,RED_BODY_HIT,15,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,15,1,1
1707459539049,1,1707426029975,1707459539050,RED_BODY_POINT,SENSOR,0,2,5-6,5,6,5,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707459546050,1,1707426022974,1707459546050,BLUE_BODY_HIT,20,0,0,7-6,7,6,5,6,0,0,0,0,0,0,0,0,false,20,1,1
1707459546050,1,1707426022973,1707459546053,BLUE_BODY_POINT,SENSOR,2,0,7-6,7,6,7,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707459550216,1,1707426018808,1707459550216,BLUE_BODY_HIT,13,0,0,7-6,7,6,7,6,0,0,0,0,0,0,0,0,false,13,1,1
1707459550216,1,1707426018805,1707459550220,BLUE_BODY_POINT,SENSOR,2,0,9-6,9,6,9,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707459552730,1,1707426016294,1707459552730,BLUE_BODY_HIT,60,0,0,9-6,9,6,9,6,0,0,0,0,0,0,0,0,false,60,1,1
1707459552730,1,1707426016291,1707459552735,BLUE_BODY_POINT,SENSOR,2,0,11-6,11,6,11,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707459554366,1,1707426014659,1707459554366,RED_BODY_HIT,11,0,0,11-6,11,6,11,6,0,0,0,0,0,0,0,0,false,11,1,1
1707459554629,1,1707426014394,1707459554630,BLUE_HEAD_HIT,15,0,0,11-6,11,6,11,6,0,0,0,0,0,0,0,0,false,15,1,1
1707459554629,1,1707426014393,1707459554634,BLUE_HEAD_POINT,SENSOR,3,0,14-6,14,6,14,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707459556711,1,1707426012313,1707459556711,BLUE_BODY_HIT,12,0,0,16-6,16,6,14,6,0,0,0,0,0,0,0,0,false,12,1,1
1707459556711,1,1707426012313,1707459556713,BLUE_BODY_POINT,SENSOR,2,0,16-6,16,6,16,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
