eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707466390754,1,1707426090000,1707466390754,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707466390755,1,1707426090000,1707466390755,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707466395382,1,1707426085383,1707466395382,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707466452600,1,1707426085383,1707466452600,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707466452600,1,1707426085383,1707466452600,BLUE_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707466455688,1,1707426085383,1707466455688,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707466455689,1,1707426085383,1707466455689,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707466457698,1,1707426085383,1707466457698,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707466460069,1,1707426083011,1707466460069,BLUE_JUDGE_BODY_TECH,1,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,1,1,1
1707466465214,1,1707426077867,1707466465214,BLUE_HEAD_HIT,18,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,18,1,1
1707466465214,1,1707426077865,1707466465218,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707466465655,1,1707426077426,1707466465655,RED_HEAD_HIT,20,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,20,1,1
1707466465655,1,1707426077423,1707466465659,RED_HEAD_POINT,SENSOR,0,3,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707466469824,1,1707426073256,1707466469824,BLUE_BODY_HIT,7,0,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,7,1,1
1707466479306,1,1707426063776,1707466479306,BLUE_BODY_HIT,16,0,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,16,1,1
1707466479306,1,1707426063772,1707466479310,BLUE_BODY_POINT,SENSOR,2,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
