eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707493114351,1,1707426006156,1707493114351,RESUME,,0,0,13-11,13,11,13,9,2,0,0,0,0,0,0,0,false,,0,1
1707493120925,1,1707426000000,1707493120925,OT_BLUE_HEAD_HIT,17,0,0,13-11,13,11,13,9,2,0,2,0,0,0,0,0,false,17,0,1
1707493125797,1,1707426000000,1707493125797,END_ROUND,,0,0,13-11,13,11,13,9,2,0,2,0,0,0,0,0,false,,0,1
1707493164254,1,1707426000000,1707493164254,NEXT_ROUND,,0,0,13-11,13,11,13,9,2,0,2,0,0,0,0,0,false,,0,1
1707493185222,2,1707426090000,1707493185222,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,0,1
1707493192918,2,1707426082305,1707493192918,RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,16,0,1
1707493192918,2,1707426082303,1707493192921,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,SENSOR,0,1
1707493207838,2,1707426067384,1707493207838,BLUE_HEAD_HIT,20,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,20,0,1
1707493207838,2,1707426067384,1707493207841,BLUE_HEAD_POINT,SENSOR,3,0,3-3,3,3,3,3,0,0,2,0,0,0,0,0,false,SENSOR,0,1
1707493208834,2,1707426066400,1707493208834,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,2,0,0,0,0,0,false,,0,1
1707493211946,2,1707426066398,1707493211947,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-3,4,3,3,3,0,1,2,0,0,0,0,0,false,MAIN_CONTROL,0,1
1707493213358,2,1707426066398,1707493213358,RESUME,,0,0,4-3,4,3,3,3,0,1,2,0,0,0,0,0,false,,0,1
1707493232663,2,1707426047093,1707493232663,BLUE_BODY_HIT,45,0,0,4-3,4,3,3,3,0,1,2,0,0,0,0,0,false,45,0,1
1707493232663,2,1707426047091,1707493232666,BLUE_BODY_POINT,SENSOR,2,0,6-3,6,3,5,3,0,1,2,0,0,0,0,0,false,SENSOR,0,1
1707493236640,2,1707426043116,1707493236640,BLUE_HEAD_HIT,16,0,0,6-3,6,3,5,3,0,1,2,0,0,0,0,0,false,16,0,1
1707493236640,2,1707426043115,1707493236643,BLUE_HEAD_POINT,SENSOR,3,0,9-3,9,3,8,3,0,1,2,0,0,0,0,0,false,SENSOR,0,1
1707493236906,2,1707426042850,1707493236906,BLUE_BODY_HIT,11,0,0,9-3,9,3,8,3,0,1,2,0,0,0,0,0,false,11,0,1
1707493238156,2,1707426041601,1707493238156,RED_HEAD_HIT,18,0,0,9-3,9,3,8,3,0,1,2,0,0,0,0,0,false,18,0,1
1707493238156,2,1707426041599,1707493238159,RED_HEAD_POINT,SENSOR,0,3,9-6,9,6,8,6,0,1,2,0,0,0,0,0,false,SENSOR,0,1
1707493239012,2,1707426040743,1707493239012,BLUE_HEAD_HIT,13,0,0,9-6,9,6,8,6,0,1,2,0,0,0,0,0,false,13,0,1
1707493239012,2,1707426040742,1707493239015,BLUE_HEAD_POINT,SENSOR,3,0,12-6,12,6,11,6,0,1,2,0,0,0,0,0,false,SENSOR,0,1
1707493260594,2,1707426019163,1707493260594,BLUE_BODY_HIT,14,0,0,12-6,12,6,11,6,0,1,2,0,0,0,0,0,false,14,0,1
1707493267411,2,1707426012356,1707493267411,TIMEOUT,,0,0,12-6,12,6,11,6,0,1,2,0,0,0,0,0,false,,0,1
1707493272758,2,1707426012354,1707493272759,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-6,13,6,11,6,0,2,2,0,0,0,0,0,false,MAIN_CONTROL,0,1
1707493274131,2,1707426012354,1707493274131,RESUME,,0,0,13-6,13,6,11,6,0,2,2,0,0,0,0,0,false,,0,1
1707493286143,2,1707426000343,1707493286143,BLUE_BODY_HIT,11,0,0,13-6,13,6,11,6,0,2,2,0,0,0,0,0,false,11,0,1
1707493288603,2,1707426000000,1707493288603,END_ROUND,,0,0,13-6,13,6,11,6,0,2,2,2,0,0,0,0,false,,0,1
1707493288644,2,1707426000000,1707493288644,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,13-6,13,6,11,6,0,2,2,2,0,0,0,0,false,,0,1
1707493292985,2,1707426000000,1707493292985,MATCH_FINISHED,BLUE - PTF,0,0,13-6,13,6,11,6,0,2,2,2,0,0,0,0,false,BLUE - PTF,0,1
