eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707462767439,1,1707426090000,1707462767439,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707462767440,1,1707426090000,1707462767440,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707462781810,1,1707426075630,1707462781810,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707462785672,1,1707426071777,1707462785672,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707462792442,1,1707426071776,1707462792442,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707462799565,1,1707426064654,1707462799565,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707462800430,1,1707426063799,1707462800430,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707462803562,1,1707426063797,1707462803562,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707462819773,1,1707426047587,1707462819773,BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707462819773,1,1707426047585,1707462819776,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707462821841,1,1707426045518,1707462821841,RED_BODY_HIT,35,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,35,1,1
1707462821841,1,1707426045515,1707462821845,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707462824393,1,1707426042967,1707462824393,BLUE_HEAD_HIT,16,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,16,1,1
1707462824393,1,1707426042965,1707462824395,BLUE_HEAD_POINT,SENSOR,3,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707462825985,1,1707426041384,1707462825985,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1707462833200,1,1707426041384,1707462833200,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1707462840740,1,1707426033855,1707462840740,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1707462845341,1,1707426033853,1707462845342,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-2,6,2,5,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707462847289,1,1707426033853,1707462847289,RESUME,,0,0,6-2,6,2,5,2,0,1,0,0,0,0,0,0,false,,1,1
1707462849503,1,1707426031639,1707462849503,RED_BODY_HIT,30,0,0,6-2,6,2,5,2,0,1,0,0,0,0,0,0,false,30,1,1
1707462849503,1,1707426031637,1707462849507,RED_BODY_POINT,SENSOR,0,2,6-4,6,4,5,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707462853855,1,1707426027289,1707462853855,RED_BODY_HIT,11,0,0,6-4,6,4,5,4,0,1,0,0,0,0,0,0,false,11,1,1
1707462857544,1,1707426023608,1707462857544,TIMEOUT,,0,0,6-4,6,4,5,4,0,1,0,0,0,0,0,0,false,,1,1
1707462914575,1,1707426023607,1707462914575,SCOREBOARD,,0,0,6-4,6,4,5,4,0,1,0,0,0,0,0,0,false,,1,1
1707462914576,1,1707426023607,1707462914576,BLUE_VIDEO_REQUEST,,0,0,6-4,6,4,5,4,0,1,0,0,0,0,0,0,false,,1,1
1707462918404,1,1707426023607,1707462918405,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,9-4,9,4,8,4,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707462918408,1,1707426023607,1707462918408,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,9-4,9,4,8,4,0,1,0,0,0,0,0,0,false,,1,1
1707462923923,1,1707426023607,1707462923923,RESUME,,0,0,9-4,9,4,8,4,0,1,0,0,0,0,0,0,false,,1,1
