eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707471518107,1,1707426090000,1707471518107,OT_BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707471520735,1,1707426090000,1707471520735,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707471527874,1,1707426090000,1707471527874,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707471530360,1,1707426090000,1707471530360,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707471548393,1,1707426090000,1707471548393,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707471562473,1,1707426075931,1707471562473,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707471565895,1,1707426075931,1707471565896,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707471568090,1,1707426075931,1707471568090,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707471575836,1,1707426068196,1707471575836,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707471585553,1,1707426068196,1707471585553,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707471588325,1,1707426065425,1707471588325,BLUE_BODY_HIT,31,0,0,3-0,3,0,0,0,0,1,0,0,0,0,0,0,false,31,1,1
1707471588325,1,1707426065421,1707471588329,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707471597109,1,1707426056649,1707471597109,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707471599044,1,1707426056649,1707471599044,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707471602229,1,1707426053475,1707471602229,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707471616472,1,1707426053473,1707471616472,SCOREBOARD,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707471616472,1,1707426053473,1707471616472,RED_VIDEO_REQUEST,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707471709900,1,1707426053473,1707471709901,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707471709903,1,1707426053473,1707471709903,RED_VIDEO_QUOTA_ACCEPTED,,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,,1,1
1707471715991,1,1707426053473,1707471715991,RESUME,,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,,1,1
1707471721993,1,1707426047472,1707471721994,BLUE_BODY_HIT,18,0,0,5-3,5,3,2,3,0,1,0,0,0,0,0,0,false,18,1,1
1707471721993,1,1707426047468,1707471721998,BLUE_BODY_POINT,SENSOR,2,0,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707471723413,1,1707426046061,1707471723413,TIMEOUT,,0,0,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,,1,1
1707471727034,1,1707426046061,1707471727035,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-3,6,3,4,3,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707471729959,1,1707426046061,1707471729959,RESUME,,0,0,6-3,6,3,4,3,0,2,0,0,0,0,0,0,false,,1,1
1707471736724,1,1707426039307,1707471736724,TIMEOUT,,0,0,6-3,6,3,4,3,0,2,0,0,0,0,0,0,false,,1,1
1707471738678,1,1707426039305,1707471738678,RESUME,,0,0,6-3,6,3,4,3,0,2,0,0,0,0,0,0,false,,1,1
1707471757306,1,1707426020678,1707471757306,BLUE_BODY_HIT,9,0,0,6-3,6,3,4,3,0,2,0,0,0,0,0,0,false,9,1,1
1707471770092,1,1707426007891,1707471770092,BLUE_BODY_HIT,14,0,0,6-3,6,3,4,3,0,2,0,0,0,0,0,0,false,14,1,1
1707471774650,1,1707426003333,1707471774650,RED_BODY_HIT,9,0,0,6-3,6,3,4,3,0,2,0,0,0,0,0,0,false,9,1,1
1707471775560,1,1707426002423,1707471775560,BLUE_BODY_HIT,8,0,0,6-3,6,3,4,3,0,2,0,0,0,0,0,0,false,8,1,1
1707471775775,1,1707426002209,1707471775775,BLUE_HEAD_HIT,14,0,0,6-3,6,3,4,3,0,2,0,0,0,0,0,0,false,14,1,1
1707471775775,1,1707426002209,1707471775776,BLUE_HEAD_POINT,SENSOR,3,0,9-3,9,3,7,3,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1707471780201,1,1707426000000,1707471780201,END_ROUND,,0,0,9-3,9,3,7,3,0,2,0,2,0,0,0,0,false,,1,1
1707471822983,1,1707426000000,1707471822983,NEXT_ROUND,,0,0,9-3,9,3,7,3,0,2,0,2,0,0,0,0,false,,1,1
1707471842231,2,1707426090000,1707471842231,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1707471849537,2,1707426082695,1707471849537,BLUE_BODY_HIT,15,0,0,2-0,2,0,0,0,0,0,0,2,0,0,0,0,false,15,1,1
1707471849537,2,1707426082691,1707471849541,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1707471849921,2,1707426082311,1707471849921,RED_BODY_HIT,9,0,0,2-0,2,0,2,0,0,0,0,2,0,0,0,0,false,9,1,1
1707471851125,2,1707426081106,1707471851125,RED_BODY_HIT,11,0,0,2-0,2,0,2,0,0,0,0,2,0,0,0,0,false,11,1,1
1707471851579,2,1707426080651,1707471851579,BLUE_BODY_HIT,18,0,0,4-0,4,0,2,0,0,0,0,2,0,0,0,0,false,18,1,1
1707471851579,2,1707426080648,1707471851584,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1707471867785,2,1707426064446,1707471867785,RED_HEAD_HIT,17,0,0,4-0,4,0,4,0,0,0,0,2,0,0,0,0,false,17,1,1
1707471867785,2,1707426064442,1707471867789,RED_HEAD_POINT,SENSOR,0,3,4-3,4,3,4,3,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1707471870222,2,1707426062019,1707471870222,TIMEOUT,,0,0,4-3,4,3,4,3,0,0,0,2,0,0,0,0,false,,1,1
1707471873757,2,1707426062019,1707471873757,RESUME,,0,0,4-3,4,3,4,3,0,0,0,2,0,0,0,0,false,,1,1
1707471887040,2,1707426048736,1707471887040,BLUE_BODY_HIT,8,0,0,4-3,4,3,4,3,0,0,0,2,0,0,0,0,false,8,1,1
1707471898954,2,1707426036822,1707471898954,BLUE_BODY_HIT,10,0,0,4-3,4,3,4,3,0,0,0,2,0,0,0,0,false,10,1,1
1707471907893,2,1707426027894,1707471907893,TIMEOUT,,0,0,4-3,4,3,4,3,0,0,0,2,0,0,0,0,false,,1,1
1707471911081,2,1707426027892,1707471911081,RESUME,,0,0,4-3,4,3,4,3,0,0,0,2,0,0,0,0,false,,1,1
1707471922310,2,1707426016664,1707471922310,BLUE_BODY_HIT,31,0,0,4-3,4,3,4,3,0,0,0,2,0,0,0,0,false,31,1,1
1707471922310,2,1707426016660,1707471922314,BLUE_BODY_POINT,SENSOR,2,0,6-3,6,3,6,3,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1707471923819,2,1707426015154,1707471923819,BLUE_BODY_HIT,26,0,0,6-3,6,3,6,3,0,0,0,2,0,0,0,0,false,26,1,1
1707471923819,2,1707426015152,1707471923823,BLUE_BODY_POINT,SENSOR,2,0,8-3,8,3,8,3,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1707471936467,2,1707426002516,1707471936467,TIMEOUT,,0,0,8-3,8,3,8,3,0,0,0,2,0,0,0,0,false,,1,1
1707471938869,2,1707426002516,1707471938869,RESUME,,0,0,8-3,8,3,8,3,0,0,0,2,0,0,0,0,false,,1,1
1707471941461,2,1707426000000,1707471941461,OT_BLUE_BODY_HIT,10,0,0,8-3,8,3,8,3,0,0,0,2,0,0,0,0,false,10,1,1
1707471943127,2,1707426000000,1707471943127,OT_RED_JUDGE_BODY_TECH,2,0,0,8-3,8,3,8,3,0,0,0,2,0,0,0,0,false,2,1,1
1707471944350,2,1707426000000,1707471944350,END_ROUND,,0,0,8-3,8,3,8,3,0,0,0,2,0,0,0,0,false,,1,1
1707471944386,2,1707426000000,1707471944386,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,8-3,8,3,8,3,0,0,0,2,0,0,0,0,false,,1,1
1707471948140,2,1707426000000,1707471948140,MATCH_FINISHED,BLUE - PTF,0,0,8-3,8,3,8,3,0,0,0,2,0,0,0,0,false,BLUE - PTF,1,1
