eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707465764171,1,1707426090000,1707465764171,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707465764172,1,1707426090000,1707465764172,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707465776378,1,1707426077793,1707465776378,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707465777531,1,1707426076651,1707465777531,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707465780345,1,1707426076649,1707465780345,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707465785921,1,1707426071073,1707465785921,BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707465785921,1,1707426071071,1707465785926,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707465787422,1,1707426069582,1707465787422,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707465789932,1,1707426069582,1707465789932,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707465794414,1,1707426065100,1707465794414,BLUE_BODY_HIT,8,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,8,1,1
1707465800923,1,1707426058591,1707465800923,RED_BODY_HIT,11,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,11,1,1
1707465806690,1,1707426052835,1707465806690,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707465806917,1,1707426052833,1707465806917,OT_RED_HEAD_HIT,13,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,13,1,1
1707465809184,1,1707426052833,1707465809184,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707465814315,1,1707426047713,1707465814315,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707465817378,1,1707426047711,1707465817379,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707465820093,1,1707426047711,1707465820093,RESUME,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1707465822989,1,1707426044816,1707465822989,RED_BODY_HIT,11,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,11,1,1
1707465825946,1,1707426041859,1707465825946,RED_BODY_HIT,10,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,10,1,1
