eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707480173541,1,1707426090000,1707480173541,OT_BLUE_BODY_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1707480175957,1,1707426090000,1707480175957,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707480181192,1,1707426090000,1707480181192,OT_RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707480184002,1,1707426090000,1707480184002,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707480196870,1,1707426090000,1707480196870,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707480200085,1,1707426086784,1707480200085,RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707480200085,1,1707426086784,1707480200088,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480209478,1,1707426077391,1707480209478,BLUE_BODY_HIT,28,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,28,1,1
1707480209478,1,1707426077389,1707480209481,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480210740,1,1707426076129,1707480210740,RED_BODY_HIT,18,0,0,2-4,2,4,2,2,0,0,0,0,0,0,0,0,false,18,1,1
1707480210740,1,1707426076127,1707480210743,RED_BODY_POINT,SENSOR,0,2,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480211458,1,1707426075411,1707480211458,RED_BODY_HIT,15,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,15,1,1
1707480211458,1,1707426075411,1707480211459,RED_BODY_POINT,SENSOR,0,2,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480221753,1,1707426065117,1707480221753,BLUE_BODY_HIT,8,0,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,8,1,1
1707480234763,1,1707426052106,1707480234763,RED_BODY_HIT,32,0,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,32,1,1
1707480234763,1,1707426052105,1707480234766,RED_BODY_POINT,SENSOR,0,2,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480236086,1,1707426050783,1707480236086,RED_BODY_HIT,8,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,8,1,1
1707480244384,1,1707426042485,1707480244384,NETWORK_ERROR,,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,,1,1
1707480244396,1,1707426042483,1707480244396,TIMEOUT,,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,,1,1
1707480245063,1,1707426042481,1707480245063,OT_RED_BODY_HIT,11,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,11,1,1
1707480245956,1,1707426042481,1707480245956,OT_RED_HEAD_HIT,17,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,17,1,1
1707480278970,1,1707426042481,1707480278970,NETWORK_ERROR,,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,,1,1
1707480278982,1,1707426042481,1707480278982,TIMEOUT,,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,,1,1
1707480302691,1,1707426042481,1707480302691,RESUME,,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,,1,1
1707480302996,1,1707426042187,1707480302996,TIMEOUT,,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,,1,1
1707480308369,1,1707426042187,1707480308369,NETWORK_ERROR,,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,,1,1
1707480308381,1,1707426042187,1707480308381,TIMEOUT,,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,,1,1
1707480355169,1,1707426042187,1707480355169,NETWORK_ERROR,,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,,1,1
1707480355180,1,1707426042187,1707480355180,TIMEOUT,,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,,1,1
1707480379276,1,1707426042187,1707480379276,RESUME,,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,,1,1
1707480383726,1,1707426037737,1707480383726,RED_BODY_HIT,15,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,15,1,1
1707480383726,1,1707426037735,1707480383729,RED_BODY_POINT,SENSOR,0,2,2-10,2,10,2,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480394737,1,1707426026725,1707480394737,RED_BODY_HIT,38,0,0,2-12,2,12,2,10,0,0,0,0,0,0,0,0,false,38,1,1
1707480394737,1,1707426026724,1707480394740,RED_BODY_POINT,SENSOR,0,2,2-12,2,12,2,12,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480395415,1,1707426026049,1707480395415,RED_BODY_HIT,31,0,0,2-12,2,12,2,12,0,0,0,0,0,0,0,0,false,31,1,1
1707480395415,1,1707426026049,1707480395417,RED_BODY_POINT,SENSOR,0,2,2-14,2,14,2,14,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480395431,1,1707426000000,1707480395431,TIMEOUT,,0,0,2-14,2,14,2,14,0,0,0,0,0,0,0,0,false,,1,1
1707480397409,1,1707426000000,1707480397409,OT_RED_BODY_HIT,42,0,0,2-14,2,14,2,14,0,0,0,0,0,0,0,0,false,42,1,1
1707480401300,1,1707426000000,1707480401300,END_ROUND,,0,0,2-14,2,14,2,14,0,0,0,0,0,0,0,0,false,,1,1
1707480437028,1,1707426000000,1707480437028,NEXT_ROUND,,0,0,2-14,2,14,2,14,0,0,0,0,0,0,0,0,false,,1,1
1707480462328,2,1707426090000,1707480462328,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707480463561,2,1707426088769,1707480463561,RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707480463561,2,1707426088767,1707480463564,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480465288,2,1707426087041,1707480465288,RED_BODY_HIT,16,0,0,0-4,0,4,0,2,0,0,0,0,0,0,0,0,false,16,1,1
1707480465288,2,1707426087039,1707480465291,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480465968,2,1707426086361,1707480465968,RED_BODY_HIT,10,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,10,1,1
1707480482458,2,1707426069881,1707480482458,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707480485005,2,1707426069881,1707480485005,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707480486246,2,1707426068640,1707480486246,RED_BODY_HIT,7,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,7,1,1
1707480490293,2,1707426064604,1707480490293,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707480492790,2,1707426064602,1707480492790,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707480495993,2,1707426061399,1707480495993,RED_JUDGE_BODY_TECH,2,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,2,1,1
1707480498209,2,1707426059183,1707480498209,RED_BODY_HIT,17,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,17,1,1
1707480498209,2,1707426059181,1707480498212,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480504929,2,1707426052464,1707480504929,RED_JUDGE_BODY_TECH,2,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,2,1,1
1707480509649,2,1707426047753,1707480509649,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1707480511816,2,1707426047752,1707480511816,RESUME,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1707480513522,2,1707426046047,1707480513522,RED_BODY_HIT,11,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,11,1,1
1707480514319,2,1707426045250,1707480514319,BLUE_BODY_HIT,60,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,60,1,1
1707480514319,2,1707426045248,1707480514322,BLUE_BODY_POINT,SENSOR,2,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480516395,2,1707426043173,1707480516395,BLUE_BODY_HIT,18,0,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,18,1,1
1707480516395,2,1707426043172,1707480516398,BLUE_BODY_POINT,SENSOR,2,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480518931,2,1707426040637,1707480518931,RED_HEAD_HIT,17,0,0,4-9,4,9,4,6,0,0,0,0,0,0,0,0,false,17,1,1
1707480518931,2,1707426040635,1707480518934,RED_HEAD_POINT,SENSOR,0,3,4-9,4,9,4,9,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480519612,2,1707426039956,1707480519612,BLUE_BODY_HIT,27,0,0,4-9,4,9,4,9,0,0,0,0,0,0,0,0,false,27,1,1
1707480519612,2,1707426039956,1707480519613,BLUE_BODY_POINT,SENSOR,2,0,6-9,6,9,6,9,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480520181,2,1707426039388,1707480520181,RED_BODY_HIT,30,0,0,6-9,6,9,6,9,0,0,0,0,0,0,0,0,false,30,1,1
1707480520181,2,1707426039386,1707480520184,RED_BODY_POINT,SENSOR,0,2,6-11,6,11,6,11,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480525042,2,1707426034537,1707480525042,TIMEOUT,,0,0,6-11,6,11,6,11,0,0,0,0,0,0,0,0,false,,1,1
1707480525803,2,1707426034535,1707480525803,RESUME,,0,0,6-11,6,11,6,11,0,0,0,0,0,0,0,0,false,,1,1
1707480527904,2,1707426032434,1707480527904,RED_BODY_HIT,51,0,0,6-13,6,13,6,11,0,0,0,0,0,0,0,0,false,51,1,1
1707480527904,2,1707426032432,1707480527907,RED_BODY_POINT,SENSOR,0,2,6-13,6,13,6,13,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480529259,2,1707426031090,1707480529259,TIMEOUT,,0,0,6-13,6,13,6,13,0,0,0,0,0,0,0,0,false,,1,1
1707480531046,2,1707426031088,1707480531046,RESUME,,0,0,6-13,6,13,6,13,0,0,0,0,0,0,0,0,false,,1,1
1707480537257,2,1707426024888,1707480537257,TIMEOUT,,0,0,6-13,6,13,6,13,0,0,0,0,0,0,0,0,false,,1,1
1707480538798,2,1707426024886,1707480538798,RESUME,,0,0,6-13,6,13,6,13,0,0,0,0,0,0,0,0,false,,1,1
1707480541051,2,1707426022634,1707480541051,BLUE_BODY_HIT,10,0,0,6-13,6,13,6,13,0,0,0,0,0,0,0,0,false,10,1,1
1707480542962,2,1707426020731,1707480542962,TIMEOUT,,0,0,6-13,6,13,6,13,0,0,0,0,0,0,0,0,false,,1,1
1707480546018,2,1707426020731,1707480546018,SCOREBOARD,,0,0,6-13,6,13,6,13,0,0,0,0,0,0,0,0,false,,1,1
1707480546018,2,1707426020731,1707480546018,RED_VIDEO_REQUEST,,0,0,6-13,6,13,6,13,0,0,0,0,0,0,0,0,false,,1,1
1707480622960,2,1707426020731,1707480622961,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,6-16,6,16,6,16,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707480622962,2,1707426020731,1707480622962,RED_VIDEO_QUOTA_ACCEPTED,,0,0,6-16,6,16,6,16,0,0,0,0,0,0,0,0,false,,1,1
1707480625756,2,1707426020731,1707480625756,RESUME,,0,0,6-16,6,16,6,16,0,0,0,0,0,0,0,0,false,,1,1
1707480627609,2,1707426018879,1707480627609,RED_BODY_HIT,23,0,0,6-16,6,16,6,16,0,0,0,0,0,0,0,0,false,23,1,1
1707480627609,2,1707426018876,1707480627614,RED_BODY_POINT,SENSOR,0,2,6-18,6,18,6,18,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707480627628,2,1707426000000,1707480627628,TIMEOUT,,0,0,6-18,6,18,6,18,0,0,0,0,0,0,0,0,false,,1,1
1707480632326,2,1707426000000,1707480632326,END_ROUND,,0,0,6-18,6,18,6,18,0,0,0,0,0,0,0,0,false,,1,1
1707480632370,2,1707426000000,1707480632370,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,6-18,6,18,6,18,0,0,0,0,0,0,0,0,false,,1,1
1707480634186,2,1707426000000,1707480634186,MATCH_FINISHED,RED - PTF,0,0,6-18,6,18,6,18,0,0,0,0,0,0,0,0,false,RED - PTF,1,1
