eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707478189268,1,1707426090000,1707478189268,OT_BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707478201433,1,1707426090000,1707478201433,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707478211384,1,1707426090000,1707478211384,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707478215414,1,1707426090000,1707478215414,OT_RED_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707478246716,1,1707426090000,1707478246716,OT_BLUE_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1707478254318,1,1707426090000,1707478254318,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707478263923,1,1707426090000,1707478263923,OT_RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707478269371,1,1707426090000,1707478269371,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707478283910,1,1707426090000,1707478283910,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707478287852,1,1707426086059,1707478287852,BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707478287852,1,1707426086057,1707478287855,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707478293058,1,1707426080864,1707478293058,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707478301852,1,1707426080862,1707478301852,RED_VIDEO_REQUEST,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707478301852,1,1707426080862,1707478301852,SCOREBOARD,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707478340296,1,1707426080862,1707478340296,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707478340297,1,1707426080862,1707478340297,RED_VIDEO_QUOTA_ACCEPTED,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1707478341845,1,1707426080862,1707478341845,RESUME,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1707478349845,1,1707426072861,1707478349845,RED_BODY_HIT,16,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,16,1,1
1707478349845,1,1707426072861,1707478349848,RED_BODY_POINT,SENSOR,0,2,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707478352343,1,1707426070364,1707478352344,RED_JUDGE_PUNCH,2,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,2,1,1
1707478360247,1,1707426062459,1707478360247,BLUE_BODY_HIT,28,0,0,4-5,4,5,2,5,0,0,0,0,0,0,0,0,false,28,1,1
1707478360247,1,1707426062459,1707478360250,BLUE_BODY_POINT,SENSOR,2,0,4-5,4,5,4,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707478360882,1,1707426061826,1707478360882,RED_BODY_HIT,30,0,0,4-5,4,5,4,5,0,0,0,0,0,0,0,0,false,30,1,1
1707478360882,1,1707426061824,1707478360885,RED_BODY_POINT,SENSOR,0,2,4-7,4,7,4,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707478378600,1,1707426044117,1707478378600,TIMEOUT,,0,0,4-7,4,7,4,7,0,0,0,0,0,0,0,0,false,,1,1
