eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716707408127,1,1716699720000,1716707408127,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716707408128,1,1716699720000,1716707408128,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716707409737,1,1716699718391,1716707409737,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716707426636,1,1716699701492,1716707426636,BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716707436212,1,1716699691915,1716707436212,BLUE_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716707446857,1,1716699681270,1716707446857,RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716707453096,1,1716699675032,1716707453096,RED_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716707453096,1,1716699675030,1716707453100,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716707455031,1,1716699673097,1716707455031,RED_BODY_HIT,11,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,11,1,1
1716707456288,1,1716699671849,1716707456288,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716707458922,1,1716699671849,1716707458923,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716707461312,1,1716699671849,1716707461312,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716707480834,1,1716699652326,1716707480835,BLUE_BODY_HIT,14,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,14,1,1
1716707514913,1,1716699618248,1716707514914,RED_BODY_HIT,15,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,15,1,1
1716707527020,1,1716699606141,1716707527020,RED_BODY_HIT,60,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,60,1,1
1716707527020,1,1716699606141,1716707527022,RED_BODY_POINT,SENSOR,0,2,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716707529779,1,1716699603393,1716707529779,TIMEOUT,,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,,1,1
1716707539583,1,1716699603393,1716707539583,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-6,0,6,0,4,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716707545827,1,1716699603393,1716707545827,RESUME,,0,0,0-6,0,6,0,4,2,0,0,0,0,0,0,0,false,,1,1
