eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716714383654,1,1716699720000,1716714383654,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716714388953,1,1716699720000,1716714388953,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716714390456,1,1716699720000,1716714390456,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716714409463,1,1716699720000,1716714409463,OT_BLUE_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716714420011,1,1716699720000,1716714420011,OT_BLUE_BODY_HIT,46,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,46,1,1
1716714422076,1,1716699720000,1716714422076,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716714423944,1,1716699720000,1716714423944,OT_RED_BODY_HIT,40,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,1,1
1716714425334,1,1716699720000,1716714425334,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716714440976,1,1716699720000,1716714440976,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716714448829,1,1716699712147,1716714448830,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716714451065,1,1716699709921,1716714451065,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716714454210,1,1716699709921,1716714454210,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716714457583,1,1716699706558,1716714457583,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716714460486,1,1716699706558,1716714460486,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716714461331,1,1716699706558,1716714461331,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716714481036,1,1716699686852,1716714481037,RED_BODY_HIT,9,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,9,1,1
1716714481970,1,1716699685930,1716714481970,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716714485797,1,1716699685928,1716714485797,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716714486752,1,1716699685928,1716714486752,RESUME,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716714496445,1,1716699676236,1716714496445,BLUE_BODY_HIT,20,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,20,1,1
1716714498967,1,1716699673724,1716714498967,TIMEOUT,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716714500908,1,1716699673724,1716714500908,RESUME,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716714509166,1,1716699665476,1716714509166,TIMEOUT,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716714513016,1,1716699665476,1716714513016,RESUME,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716714517427,1,1716699661065,1716714517427,BLUE_BODY_HIT,22,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,22,1,1
1716714521032,1,1716699657470,1716714521032,TIMEOUT,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716714523791,1,1716699657470,1716714523791,RESUME,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716714525834,1,1716699655426,1716714525834,RED_BODY_HIT,14,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,14,1,1
1716714530006,1,1716699651255,1716714530006,BLUE_BODY_HIT,12,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,12,1,1
