eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716724354539,1,1716699720000,1716724354539,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716724356454,1,1716699720000,1716724356454,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716724381454,1,1716699720000,1716724381454,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716724384034,1,1716699720000,1716724384034,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716724392455,1,1716699720000,1716724392455,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716724420327,1,1716699720000,1716724420328,OT_BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716724421518,1,1716699720000,1716724421518,OT_BLUE_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716724423533,1,1716699720000,1716724423533,OT_RED_BODY_HIT,46,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,46,1,1
1716724424632,1,1716699720000,1716724424632,OT_RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716724434096,1,1716699720000,1716724434096,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716724437166,1,1716699716941,1716724437166,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716724440318,1,1716699716941,1716724440318,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716724442000,1,1716699715260,1716724442000,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716724442285,1,1716699714973,1716724442285,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716724442285,1,1716699714973,1716724442287,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716724442699,1,1716699714570,1716724442699,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716724445859,1,1716699714570,1716724445859,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716724448075,1,1716699712364,1716724448075,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716724450586,1,1716699712364,1716724450586,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716724452831,1,1716699710119,1716724452831,BLUE_BODY_HIT,33,0,0,2-1,2,1,0,1,0,0,0,0,0,0,0,0,false,33,1,1
1716724452831,1,1716699710116,1716724452834,BLUE_BODY_POINT,SENSOR,2,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716724458824,1,1716699704135,1716724458824,TIMEOUT,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1716724462662,1,1716699704135,1716724462662,RESUME,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1716724466206,1,1716699700593,1716724466206,RED_BODY_HIT,36,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,36,1,1
1716724466206,1,1716699700591,1716724466208,RED_BODY_POINT,SENSOR,0,2,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716724473982,1,1716699692816,1716724473982,BLUE_JUDGE_PUNCH,1,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,1,1,1
1716724474740,1,1716699692068,1716724474740,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716724478023,1,1716699692066,1716724478023,RESUME,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716724479665,1,1716699690433,1716724479665,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716724485969,1,1716699690433,1716724485969,RESUME,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716724489992,1,1716699686411,1716724489992,RED_BODY_HIT,39,0,0,2-5,2,5,2,3,0,0,0,0,0,0,0,0,false,39,1,1
1716724489992,1,1716699686409,1716724489995,RED_BODY_POINT,SENSOR,0,2,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716724493150,1,1716699683252,1716724493150,BLUE_HEAD_HIT,19,0,0,5-5,5,5,2,5,0,0,0,0,0,0,0,0,false,19,1,1
1716724493150,1,1716699683250,1716724493152,BLUE_HEAD_POINT,SENSOR,3,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716724493774,1,1716699682629,1716724493774,BLUE_HEAD_HIT,20,0,0,8-5,8,5,5,5,0,0,0,0,0,0,0,0,false,20,1,1
1716724493774,1,1716699682626,1716724493777,BLUE_HEAD_POINT,SENSOR,3,0,8-5,8,5,8,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716724494474,1,1716699681928,1716724494474,BLUE_HEAD_HIT,13,0,0,8-5,8,5,8,5,0,0,0,0,0,0,0,0,false,13,1,1
1716724494474,1,1716699681928,1716724494476,BLUE_HEAD_POINT,SENSOR,3,0,11-5,11,5,11,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716724500993,1,1716699675419,1716724500993,TIMEOUT,,0,0,11-5,11,5,11,5,0,0,0,0,0,0,0,0,false,,1,1
1716724506661,1,1716699675419,1716724506661,RESUME,,0,0,11-5,11,5,11,5,0,0,0,0,0,0,0,0,false,,1,1
