eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716721405051,1,1716699720000,1716721405051,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716721410201,1,1716699720000,1716721410201,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716721555967,1,1716699720000,1716721555967,OT_BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716721557333,1,1716699720000,1716721557333,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716721558603,1,1716699720000,1716721558603,OT_RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716721561911,1,1716699720000,1716721561911,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716721576790,1,1716699720000,1716721576790,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716721581946,1,1716699714844,1716721581946,RED_BODY_HIT,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716721588110,1,1716699708681,1716721588110,BLUE_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716721588110,1,1716699708679,1716721588113,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716721588939,1,1716699707861,1716721588939,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716721591504,1,1716699707861,1716721591504,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716721593306,1,1716699706060,1716721593306,RED_BODY_HIT,7,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,7,1,1
1716721597218,1,1716699702147,1716721597218,RED_JUDGE_PUNCH,1,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,1,1,1
1716721597646,1,1716699701731,1716721597646,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716721600770,1,1716699701729,1716721600770,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716721604087,1,1716699698422,1716721604087,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716721605417,1,1716699698422,1716721605417,SCOREBOARD,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716721616823,1,1716699698422,1716721616823,RED_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,3-0,3,0,3,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716721616824,1,1716699698422,1716721616824,RED_REMOVE_GAME_JEON,SCOREBOARD_EDITOR,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716721616825,1,1716699698422,1716721616825,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,3-1,3,1,3,1,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716721618487,1,1716699698422,1716721618487,RESUME,,0,0,3-1,3,1,3,1,0,0,0,0,0,0,0,0,false,,1,1
1716721628311,1,1716699688598,1716721628311,RED_JUDGE_PUNCH,1,0,0,3-1,3,1,3,1,0,0,0,0,0,0,0,0,false,1,1,1
1716721628483,1,1716699688426,1716721628483,RED_JUDGE_PUNCH,2,0,0,3-1,3,1,3,1,0,0,0,0,0,0,0,0,false,2,1,1
1716721628483,1,1716699688422,1716721628487,RED_PUNCH_POINT,JUDGE,0,1,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716721628510,1,1716699688400,1716721628510,BLUE_BODY_HIT,26,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,26,1,1
1716721628510,1,1716699688398,1716721628514,BLUE_BODY_POINT,SENSOR,2,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716721629685,1,1716699687222,1716721629686,BLUE_BODY_HIT,15,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,15,1,1
1716721631630,1,1716699685279,1716721631630,BLUE_BODY_HIT,2,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,2,1,1
1716721633890,1,1716699683018,1716721633890,RED_BODY_HIT,22,0,0,5-4,5,4,5,2,0,0,0,0,0,0,0,0,false,22,1,1
1716721633890,1,1716699683016,1716721633893,RED_BODY_POINT,SENSOR,0,2,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716721636021,1,1716699680898,1716721636021,TIMEOUT,,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,,1,1
1716721644864,1,1716699680896,1716721644866,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-5,5,5,5,4,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716721654958,1,1716699680896,1716721654958,SCOREBOARD,,0,0,5-5,5,5,5,4,1,0,0,0,0,0,0,0,false,,1,1
1716721654959,1,1716699680896,1716721654959,BLUE_VIDEO_REQUEST,,0,0,5-5,5,5,5,4,1,0,0,0,0,0,0,0,false,,1,1
1716721701346,1,1716699680896,1716721701346,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,5-5,5,5,5,4,1,0,0,0,0,0,0,0,false,0,0,1
1716721708753,1,1716699680896,1716721708753,RESUME,,0,0,5-5,5,5,5,4,1,0,0,0,0,0,0,0,false,,0,1
1716721710174,1,1716699679474,1716721710175,RED_BODY_HIT,7,0,0,5-5,5,5,5,4,1,0,0,0,0,0,0,0,false,7,0,1
1716721713123,1,1716699676525,1716721713123,BLUE_BODY_HIT,8,0,0,5-5,5,5,5,4,1,0,0,0,0,0,0,0,false,8,0,1
1716721715155,1,1716699674494,1716721715155,BLUE_HEAD_HIT,19,0,0,8-5,8,5,5,4,1,0,0,0,0,0,0,0,false,19,0,1
1716721715155,1,1716699674492,1716721715159,BLUE_HEAD_POINT,SENSOR,3,0,8-5,8,5,8,4,1,0,0,0,0,0,0,0,false,SENSOR,0,1
1716721716639,1,1716699673010,1716721716639,RED_JUDGE_PUNCH,2,0,0,8-5,8,5,8,4,1,0,0,0,0,0,0,0,false,2,0,1
1716721717584,1,1716699672074,1716721717584,TIMEOUT,,0,0,8-5,8,5,8,4,1,0,0,0,0,0,0,0,false,,0,1
1716721719092,1,1716699672074,1716721719092,RESUME,,0,0,8-5,8,5,8,4,1,0,0,0,0,0,0,0,false,,0,1
1716721720308,1,1716699670858,1716721720308,RED_JUDGE_PUNCH,1,0,0,8-5,8,5,8,4,1,0,0,0,0,0,0,0,false,1,0,1
1716721721312,1,1716699669855,1716721721312,RED_JUDGE_PUNCH,2,0,0,8-5,8,5,8,4,1,0,0,0,0,0,0,0,false,2,0,1
1716721721358,1,1716699669818,1716721721358,TIMEOUT,,0,0,8-5,8,5,8,4,1,0,0,0,0,0,0,0,false,,0,1
1716721724420,1,1716699669818,1716721724420,SCOREBOARD,,0,0,8-5,8,5,8,4,1,0,0,0,0,0,0,0,false,,0,1
1716721727138,1,1716699669818,1716721727139,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,8-6,8,6,8,5,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,0,1
1716721728514,1,1716699669818,1716721728514,RESUME,,0,0,8-6,8,6,8,5,1,0,0,0,0,0,0,0,false,,0,1
1716721730199,1,1716699668134,1716721730199,RED_BODY_HIT,15,0,0,8-6,8,6,8,5,1,0,0,0,0,0,0,0,false,15,0,1
1716721734273,1,1716699664058,1716721734273,BLUE_BODY_HIT,14,0,0,8-6,8,6,8,5,1,0,0,0,0,0,0,0,false,14,0,1
1716721737868,1,1716699660475,1716721737868,TIMEOUT,,0,0,8-6,8,6,8,5,1,0,0,0,0,0,0,0,false,,0,1
1716721742230,1,1716699660473,1716721742230,RESUME,,0,0,8-6,8,6,8,5,1,0,0,0,0,0,0,0,false,,0,1
1716721742763,1,1716699659941,1716721742763,RED_JUDGE_PUNCH,2,0,0,8-6,8,6,8,5,1,0,0,0,0,0,0,0,false,2,0,1
1716721743511,1,1716699659192,1716721743511,RED_JUDGE_PUNCH,2,0,0,8-6,8,6,8,5,1,0,0,0,0,0,0,0,false,2,0,1
1716721744218,1,1716699658486,1716721744218,RED_JUDGE_PUNCH,2,0,0,8-6,8,6,8,5,1,0,0,0,0,0,0,0,false,2,0,1
1716721744637,1,1716699658067,1716721744637,BLUE_BODY_HIT,14,0,0,8-6,8,6,8,5,1,0,0,0,0,0,0,0,false,14,0,1
1716721745667,1,1716699657036,1716721745667,BLUE_BODY_HIT,14,0,0,8-6,8,6,8,5,1,0,0,0,0,0,0,0,false,14,0,1
1716721747301,1,1716699655412,1716721747301,TIMEOUT,,0,0,8-6,8,6,8,5,1,0,0,0,0,0,0,0,false,,0,1
1716721750160,1,1716699655412,1716721750160,RESUME,,0,0,8-6,8,6,8,5,1,0,0,0,0,0,0,0,false,,0,1
1716721752153,1,1716699653419,1716721752153,RED_BODY_HIT,24,0,0,8-8,8,8,8,5,1,0,0,0,0,0,0,0,false,24,0,1
1716721752153,1,1716699653417,1716721752157,RED_BODY_POINT,SENSOR,0,2,8-8,8,8,8,7,1,0,0,0,0,0,0,0,false,SENSOR,0,1
1716721753753,1,1716699651820,1716721753753,RED_BODY_HIT,21,0,0,8-10,8,10,8,7,1,0,0,0,0,0,0,0,false,21,0,1
1716721753753,1,1716699651818,1716721753757,RED_BODY_POINT,SENSOR,0,2,8-10,8,10,8,9,1,0,0,0,0,0,0,0,false,SENSOR,0,1
1716721755939,1,1716699649634,1716721755939,RED_JUDGE_PUNCH,2,0,0,8-10,8,10,8,9,1,0,0,0,0,0,0,0,false,2,0,1
1716721756913,1,1716699648671,1716721756913,TIMEOUT,,0,0,8-10,8,10,8,9,1,0,0,0,0,0,0,0,false,,0,1
1716721757520,1,1716699648669,1716721757520,OT_BLUE_HEAD_HIT,20,0,0,8-10,8,10,8,9,1,0,0,0,0,0,0,0,false,20,0,1
1716721765631,1,1716699648669,1716721765631,RESUME,,0,0,8-10,8,10,8,9,1,0,0,0,0,0,0,0,false,,0,1
1716721771410,1,1716699642889,1716721771410,RED_BODY_HIT,4,0,0,8-10,8,10,8,9,1,0,0,0,0,0,0,0,false,4,0,1
