eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716712574418,1,1716699720000,1716712574418,OT_BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716712576274,1,1716699720000,1716712576274,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716712577758,1,1716699720000,1716712577758,OT_RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716712578929,1,1716699720000,1716712578929,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716712597003,1,1716699720000,1716712597003,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716712603835,1,1716699713169,1716712603835,BLUE_BODY_HIT,5,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,1,1
1716712618127,1,1716699698877,1716712618127,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716712618131,1,1716699698872,1716712618131,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716712619429,1,1716699697573,1716712619430,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716712619534,1,1716699697469,1716712619534,BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716712621736,1,1716699695277,1716712621736,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716712624479,1,1716699695277,1716712624479,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716712624786,1,1716699694981,1716712624786,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716712627169,1,1716699694979,1716712627169,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716712630250,1,1716699694979,1716712630251,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716712632029,1,1716699694979,1716712632029,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1716712638105,1,1716699688904,1716712638105,RED_BODY_HIT,7,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,7,1,1
1716712647082,1,1716699679927,1716712647082,RED_HEAD_HIT,19,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,19,1,1
1716712647082,1,1716699679925,1716712647083,RED_HEAD_POINT,SENSOR,0,3,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716712648589,1,1716699678429,1716712648589,TIMEOUT,,0,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,,1,1
1716712652342,1,1716699678428,1716712652342,RESUME,,0,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,,1,1
1716712659878,1,1716699670891,1716712659878,BLUE_JUDGE_PUNCH,1,0,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,1,1,1
1716712660469,1,1716699670301,1716712660469,BLUE_JUDGE_PUNCH,2,0,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,2,1,1
1716712660469,1,1716699670299,1716712660472,BLUE_PUNCH_POINT,JUDGE,1,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716712660904,1,1716699669876,1716712660904,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716712663202,1,1716699669876,1716712663202,RESUME,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716712666150,1,1716699666939,1716712666150,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716712669264,1,1716699666939,1716712669264,RESUME,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716712673945,1,1716699662260,1716712673945,BLUE_BODY_HIT,1,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,1,1,1
1716712682282,1,1716699653932,1716712682282,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716712684988,1,1716699653930,1716712684989,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716712687480,1,1716699653930,1716712687480,RESUME,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
