eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716704610756,1,1716699720000,1716704610756,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704610757,1,1716699720000,1716704610757,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704621899,1,1716699708858,1716704621899,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716704622923,1,1716699707845,1716704622923,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704624760,1,1716699707842,1716704624760,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704627684,1,1716699704918,1716704627684,RED_BODY_HIT,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716704636496,1,1716699696117,1716704636496,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704638894,1,1716699696115,1716704638894,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704642243,1,1716699692776,1716704642243,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704643953,1,1716699692776,1716704643953,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704657525,1,1716699679204,1716704657525,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716704662395,1,1716699674334,1716704662395,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716704662880,1,1716699673850,1716704662880,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716704662880,1,1716699673846,1716704662884,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716704663601,1,1716699673138,1716704663601,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716704665002,1,1716699673138,1716704665002,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716704672275,1,1716699665864,1716704672276,RED_BODY_HIT,5,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,5,1,1
1716704672964,1,1716699665176,1716704672964,RED_BODY_HIT,6,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,6,1,1
1716704685970,1,1716699652170,1716704685970,RED_BODY_HIT,2,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,2,1,1
1716704686685,1,1716699651456,1716704686685,RED_BODY_HIT,2,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,2,1,1
1716704690653,1,1716699647487,1716704690654,RED_BODY_HIT,31,0,0,0-3,0,3,0,1,0,0,0,0,0,0,0,0,false,31,1,1
1716704690653,1,1716699647485,1716704690657,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704706232,1,1716699631909,1716704706232,RED_BODY_HIT,4,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,4,1,1
1716704707139,1,1716699631001,1716704707139,RED_BODY_HIT,2,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,2,1,1
1716704708349,1,1716699629802,1716704708349,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716704711351,1,1716699629800,1716704711351,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716704712978,1,1716699629800,1716704712978,RESUME,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1716704713766,1,1716699629023,1716704713766,TIMEOUT,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1716704720540,1,1716699629021,1716704720540,RESUME,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1716704725331,1,1716699624231,1716704725332,RED_BODY_HIT,29,0,0,1-5,1,5,0,3,0,1,0,0,0,0,0,0,false,29,1,1
1716704725331,1,1716699624228,1716704725334,RED_BODY_POINT,SENSOR,0,2,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716704743190,1,1716699606373,1716704743190,RED_BODY_HIT,15,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,15,1,1
1716704744457,1,1716699605116,1716704744457,TIMEOUT,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
1716704746707,1,1716699605116,1716704746708,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-6,1,6,0,5,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716704749376,1,1716699605116,1716704749376,RESUME,,0,0,1-6,1,6,0,5,1,1,0,0,0,0,0,0,false,,1,1
1716704752501,1,1716699601992,1716704752502,BLUE_JUDGE_PUNCH,1,0,0,1-6,1,6,0,5,1,1,0,0,0,0,0,0,false,1,1,1
1716704752950,1,1716699601544,1716704752950,BLUE_JUDGE_PUNCH,2,0,0,1-6,1,6,0,5,1,1,0,0,0,0,0,0,false,2,1,1
1716704752950,1,1716699601541,1716704752951,BLUE_PUNCH_POINT,JUDGE,1,0,2-6,2,6,1,5,1,1,0,0,0,0,0,0,false,JUDGE,1,1
