eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716703653855,1,1716699720000,1716703653855,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716703653856,1,1716699720000,1716703653856,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716703729660,1,1716699644198,1716703729660,BLUE_BODY_HIT,31,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1716703729660,1,1716699644193,1716703729664,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716703736851,1,1716699637017,1716703736851,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716703739553,1,1716699637015,1716703739554,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716703740923,1,1716699637015,1716703740923,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716703746533,1,1716699631416,1716703746533,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716703748881,1,1716699631414,1716703748881,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716703751760,1,1716699628535,1716703751760,RED_BODY_HIT,1,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,1,1,1
1716703759577,1,1716699620729,1716703759577,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716703765408,1,1716699620727,1716703765408,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716703767320,1,1716699618815,1716703767320,RED_BODY_HIT,2,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,2,1,1
1716703769716,1,1716699616429,1716703769716,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716703773161,1,1716699616429,1716703773162,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716703783421,1,1716699616429,1716703783421,SCOREBOARD,,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,,1,1
1716703783421,1,1716699616429,1716703783421,RED_VIDEO_REQUEST,,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,,1,1
1716703839149,1,1716699616429,1716703839149,RED_VIDEO_QUOTA_CHANGED,0,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,0,1,0
