eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716715055181,1,1716699720000,1716715055181,OT_BLUE_BODY_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716715057577,1,1716699720000,1716715057577,OT_BLUE_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716715059079,1,1716699720000,1716715059079,OT_RED_BODY_HIT,37,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,1,1
1716715060127,1,1716699720000,1716715060127,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716715073222,1,1716699720000,1716715073222,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716715080678,1,1716699712543,1716715080678,RED_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716715086707,1,1716699706514,1716715086708,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716715088916,1,1716699704305,1716715088916,RED_BODY_HIT,60,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,60,1,1
1716715088916,1,1716699704303,1716715088919,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716715091225,1,1716699701996,1716715091225,BLUE_BODY_HIT,22,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,22,1,1
1716715092399,1,1716699700823,1716715092399,BLUE_BODY_HIT,16,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,16,1,1
1716715096004,1,1716699697227,1716715096004,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716715098897,1,1716699697226,1716715098897,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716715115983,1,1716699680140,1716715115983,RED_BODY_HIT,16,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,16,1,1
1716715124273,1,1716699671860,1716715124273,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716715132112,1,1716699671860,1716715132112,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716715148240,1,1716699655732,1716715148240,BLUE_BODY_HIT,10,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,10,1,1
1716715154943,1,1716699649039,1716715154943,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716715158308,1,1716699649039,1716715158308,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716715168030,1,1716699639316,1716715168031,RED_BODY_HIT,9,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,9,1,1
1716715173465,1,1716699633880,1716715173466,BLUE_BODY_HIT,23,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,23,1,1
1716715173465,1,1716699633877,1716715173470,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716715174997,1,1716699632349,1716715174997,BLUE_BODY_HIT,60,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,60,1,1
1716715174997,1,1716699632346,1716715175001,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716715176035,1,1716699631312,1716715176035,RED_BODY_HIT,40,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,40,1,1
1716715176035,1,1716699631310,1716715176039,RED_BODY_POINT,SENSOR,0,2,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716715176058,1,1716699631289,1716715176058,BLUE_BODY_HIT,25,0,0,6-4,6,4,4,4,0,0,0,0,0,0,0,0,false,25,1,1
1716715176058,1,1716699631289,1716715176060,BLUE_BODY_POINT,SENSOR,2,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716715176655,1,1716699630702,1716715176655,TIMEOUT,,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,,1,1
1716715179072,1,1716699630702,1716715179072,RESUME,,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,,1,1
1716715181773,1,1716699628012,1716715181773,TIMEOUT,,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,,1,1
1716715183964,1,1716699628010,1716715183964,RESUME,,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,,1,1
1716715186801,1,1716699625172,1716715186801,RED_BODY_HIT,52,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,52,1,1
1716715186801,1,1716699625170,1716715186804,RED_BODY_POINT,SENSOR,0,2,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716715187428,1,1716699624546,1716715187428,BLUE_BODY_HIT,9,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,9,1,1
1716715188282,1,1716699623701,1716715188282,TIMEOUT,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716715191006,1,1716699623701,1716715191007,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-6,7,6,6,6,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716715192626,1,1716699623701,1716715192626,SCOREBOARD,,0,0,7-6,7,6,6,6,0,1,0,0,0,0,0,0,false,,1,1
1716715195392,1,1716699623701,1716715195392,RED_BODY_POINT,SCOREBOARD_EDITOR,0,-2,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716715196718,1,1716699623701,1716715196718,RESUME,,0,0,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,,1,1
1716715203034,1,1716699617395,1716715203034,TIMEOUT,,0,0,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,,1,1
1716715205304,1,1716699617395,1716715205304,RESUME,,0,0,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,,1,1
1716715208245,1,1716699614463,1716715208245,TIMEOUT,,0,0,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,,1,1
1716715211343,1,1716699614463,1716715211343,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-4,8,4,6,4,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716715212620,1,1716699614463,1716715212620,RESUME,,0,0,8-4,8,4,6,4,0,2,0,0,0,0,0,0,false,,1,1
1716715215867,1,1716699611225,1716715215867,TIMEOUT,,0,0,8-4,8,4,6,4,0,2,0,0,0,0,0,0,false,,1,1
1716715219833,1,1716699611225,1716715219834,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-4,9,4,6,4,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716715222051,1,1716699611225,1716715222051,RESUME,,0,0,9-4,9,4,6,4,0,3,0,0,0,0,0,0,false,,1,1
1716715224621,1,1716699608665,1716715224621,TIMEOUT,,0,0,9-4,9,4,6,4,0,3,0,0,0,0,0,0,false,,1,1
1716715227885,1,1716699608665,1716715227885,RESUME,,0,0,9-4,9,4,6,4,0,3,0,0,0,0,0,0,false,,1,1
1716715231298,1,1716699605262,1716715231298,TIMEOUT,,0,0,9-4,9,4,6,4,0,3,0,0,0,0,0,0,false,,1,1
1716715238651,1,1716699605262,1716715238651,RESUME,,0,0,9-4,9,4,6,4,0,3,0,0,0,0,0,0,false,,1,1
1716715242023,1,1716699601900,1716715242023,TIMEOUT,,0,0,9-4,9,4,6,4,0,3,0,0,0,0,0,0,false,,1,1
1716715246340,1,1716699601900,1716715246341,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-5,9,5,6,4,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716715247018,1,1716699601900,1716715247018,RESUME,,0,0,9-5,9,5,6,4,1,3,0,0,0,0,0,0,false,,1,1
