eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716705885881,1,1716699720000,1716705885881,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716705885881,1,1716699720000,1716705885881,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716705890533,1,1716699715348,1716705890534,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716705900239,1,1716699705643,1716705900239,BLUE_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,1
1716705911471,1,1716699694409,1716705911472,RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716705911471,1,1716699694408,1716705911475,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716705916452,1,1716699689430,1716705916452,RED_BODY_HIT,5,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,5,1,1
1716705916908,1,1716699688973,1716705916908,BLUE_JUDGE_PUNCH,2,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,2,1,1
1716705917354,1,1716699688528,1716705917354,BLUE_JUDGE_PUNCH,1,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,1,1,1
1716705917354,1,1716699688526,1716705917358,BLUE_PUNCH_POINT,JUDGE,1,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716705917704,1,1716699688188,1716705917704,TIMEOUT,,0,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,,1,1
1716705922959,1,1716699688187,1716705922959,RESUME,,0,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,,1,1
1716705927795,1,1716699683352,1716705927795,RED_BODY_HIT,1,0,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,1,1,1
1716705933648,1,1716699677498,1716705933649,RED_BODY_HIT,1,0,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,1,1,1
1716705933802,1,1716699677353,1716705933802,TIMEOUT,,0,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,,1,1
1716705938938,1,1716699677353,1716705938938,RESUME,,0,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,,1,1
1716705947524,1,1716699668768,1716705947525,BLUE_HEAD_HIT,7,0,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,7,1,1
1716705947524,1,1716699668764,1716705947528,BLUE_HEAD_POINT,SENSOR,3,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716705952269,1,1716699664033,1716705952269,TIMEOUT,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1716705957271,1,1716699664031,1716705957271,RESUME,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1716705960656,1,1716699660656,1716705960656,TIMEOUT,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1716705965156,1,1716699660655,1716705965156,RESUME,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1716705970433,1,1716699655388,1716705970433,TIMEOUT,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1716705973466,1,1716699655388,1716705973466,RESUME,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1716705975720,1,1716699653135,1716705975721,BLUE_BODY_HIT,43,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,43,1,1
1716705975720,1,1716699653131,1716705975724,BLUE_BODY_POINT,SENSOR,2,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716705984073,1,1716699644782,1716705984073,BLUE_HEAD_HIT,17,0,0,9-3,9,3,6,3,0,0,0,0,0,0,0,0,false,17,1,1
1716705984073,1,1716699644779,1716705984076,BLUE_HEAD_POINT,SENSOR,3,0,9-3,9,3,9,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716705986620,1,1716699642235,1716705986620,RED_BODY_HIT,11,0,0,9-3,9,3,9,3,0,0,0,0,0,0,0,0,false,11,1,1
1716705988645,1,1716699640219,1716705988645,TIMEOUT,,0,0,9-3,9,3,9,3,0,0,0,0,0,0,0,0,false,,1,1
1716705991798,1,1716699640219,1716705991798,RESUME,,0,0,9-3,9,3,9,3,0,0,0,0,0,0,0,0,false,,1,1
1716705992671,1,1716699639346,1716705992671,BLUE_BODY_HIT,58,0,0,9-3,9,3,9,3,0,0,0,0,0,0,0,0,false,58,1,1
1716705992671,1,1716699639343,1716705992674,BLUE_BODY_POINT,SENSOR,2,0,11-3,11,3,11,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716705994412,1,1716699637615,1716705994412,TIMEOUT,,0,0,11-3,11,3,11,3,0,0,0,0,0,0,0,0,false,,1,1
1716705995753,1,1716699637615,1716705995753,RESUME,,0,0,11-3,11,3,11,3,0,0,0,0,0,0,0,0,false,,1,1
1716706001609,1,1716699631769,1716706001609,TIMEOUT,,0,0,11-3,11,3,11,3,0,0,0,0,0,0,0,0,false,,1,1
1716706004576,1,1716699631768,1716706004576,RESUME,,0,0,11-3,11,3,11,3,0,0,0,0,0,0,0,0,false,,1,1
1716706008559,1,1716699627786,1716706008559,BLUE_BODY_HIT,1,0,0,11-3,11,3,11,3,0,0,0,0,0,0,0,0,false,1,1,1
1716706027513,1,1716699608831,1716706027513,RED_HEAD_HIT,12,0,0,11-3,11,3,11,3,0,0,0,0,0,0,0,0,false,12,1,1
1716706027513,1,1716699608831,1716706027514,RED_HEAD_POINT,SENSOR,0,3,11-6,11,6,11,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706030815,1,1716699605529,1716706030815,RED_BODY_HIT,2,0,0,11-6,11,6,11,6,0,0,0,0,0,0,0,0,false,2,1,1
1716706037757,1,1716699600000,1716706037757,END_ROUND,,0,0,11-6,11,6,11,6,0,0,0,0,0,0,0,0,false,,1,1
1716706108440,2,0,1716706108440,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716706112525,2,0,1716706112526,OT_BLUE_HEAD_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716706118176,2,0,1716706118176,OT_BLUE_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716706130614,2,1716699720000,1716706130614,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716706132578,2,1716699718035,1716706132578,BLUE_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716706132578,2,1716699718033,1716706132582,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706140035,2,1716699710579,1716706140035,RED_BODY_HIT,9,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,9,1,1
1716706142185,2,1716699708428,1716706142185,BLUE_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1716706142424,2,1716699708190,1716706142424,BLUE_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1716706142424,2,1716699708188,1716706142428,BLUE_PUNCH_POINT,JUDGE,1,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716706143344,2,1716699707280,1716706143344,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716706146164,2,1716699707279,1716706146164,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716706146713,2,1716699706730,1716706146713,RED_BODY_HIT,8,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,8,1,1
1716706147371,2,1716699706072,1716706147371,BLUE_BODY_HIT,3,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,3,1,1
1716706151727,2,1716699701716,1716706151727,BLUE_JUDGE_PUNCH,1,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,1,1,1
1716706152670,2,1716699700782,1716706152670,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716706156950,2,1716699700782,1716706156950,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716706168251,2,1716699689481,1716706168251,RED_BODY_HIT,15,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,15,1,1
1716706169023,2,1716699688708,1716706169023,BLUE_BODY_HIT,33,0,0,5-0,5,0,3,0,0,0,0,0,0,0,0,0,false,33,1,1
1716706169023,2,1716699688706,1716706169027,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706174287,2,1716699683444,1716706174288,BLUE_JUDGE_PUNCH,1,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,1,1,1
1716706174352,2,1716699683380,1716706174352,BLUE_JUDGE_PUNCH,2,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,2,1,1
1716706174352,2,1716699683380,1716706174354,BLUE_PUNCH_POINT,JUDGE,1,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716706175339,2,1716699682404,1716706175339,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716706178633,2,1716699682402,1716706178633,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716706179345,2,1716699681690,1716706179345,BLUE_BODY_HIT,60,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,60,1,1
