eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716725115382,1,1716699720000,1716725115382,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716725135301,1,1716699720000,1716725135301,OT_BLUE_BODY_HIT,54,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,54,1,1
1716725137214,1,1716699720000,1716725137214,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716725138968,1,1716699720000,1716725138968,OT_RED_BODY_HIT,32,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1716725140247,1,1716699720000,1716725140247,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716725157532,1,1716699720000,1716725157532,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716725172828,1,1716699704703,1716725172828,RED_BODY_HIT,25,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716725172828,1,1716699704701,1716725172832,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716725174798,1,1716699702744,1716725174798,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716725181811,1,1716699702742,1716725181812,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716725182637,1,1716699702742,1716725182637,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716725198658,1,1716699686722,1716725198658,BLUE_BODY_HIT,8,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,8,1,1
1716725216166,1,1716699669223,1716725216166,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716725220141,1,1716699669221,1716725220141,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716725238367,1,1716699650995,1716725238367,BLUE_BODY_HIT,11,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,11,1,1
1716725240629,1,1716699648733,1716725240629,RED_BODY_HIT,23,0,0,1-4,1,4,0,2,0,1,0,0,0,0,0,0,false,23,1,1
1716725240629,1,1716699648731,1716725240633,RED_BODY_POINT,SENSOR,0,2,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716725241694,1,1716699647669,1716725241694,BLUE_BODY_HIT,7,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,7,1,1
1716725243102,1,1716699646271,1716725243102,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716725248743,1,1716699646269,1716725248744,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716725249791,1,1716699646269,1716725249791,RESUME,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1716725262106,1,1716699633955,1716725262106,RED_BODY_HIT,19,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,19,1,1
1716725274090,1,1716699621980,1716725274090,TIMEOUT,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1716725276301,1,1716699621980,1716725276301,RESUME,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1716725277992,1,1716699620289,1716725277992,BLUE_BODY_HIT,20000,0,0,3-5,3,5,0,4,1,1,0,0,0,0,0,0,false,20000,1,1
1716725277992,1,1716699620287,1716725277995,BLUE_BODY_POINT,SENSOR,2,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716725281935,1,1716699616357,1716725281935,TIMEOUT,,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,,1,1
1716725283978,1,1716699616356,1716725283978,RESUME,,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,,1,1
1716725287074,1,1716699613260,1716725287074,BLUE_BODY_HIT,17,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,17,1,1
1716725289509,1,1716699610824,1716725289509,RED_BODY_HIT,18,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,18,1,1
1716725293364,1,1716699606979,1716725293364,TIMEOUT,,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,,1,1
1716725296308,1,1716699606979,1716725296308,RESUME,,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,,1,1
1716725298732,1,1716699604555,1716725298732,BLUE_BODY_HIT,7,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,7,1,1
1716725301744,1,1716699601553,1716725301744,TIMEOUT,,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,,1,1
1716725306363,1,1716699601553,1716725306363,RESUME,,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,,1,1
1716725310835,1,1716699600000,1716725310835,SCOREBOARD,,0,0,3-5,3,5,2,4,1,1,1,1,0,0,0,0,false,,1,1
1716725313276,1,1716699600000,1716725313279,RED_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,4-5,4,5,2,4,1,2,2,3,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716725314596,1,1716699600000,1716725314596,END_ROUND,,0,0,4-5,4,5,2,4,1,2,2,3,0,0,0,0,false,,1,1
1716725321579,1,1716699600000,1716725321579,SCOREBOARD,,0,0,4-5,4,5,2,4,1,2,2,3,0,0,0,0,false,,1,1
