eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716628287983,1,1716627690000,1716628287983,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716628287984,1,1716627690000,1716628287984,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716628294301,1,1716627683694,1716628294301,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716628297113,1,1716627683692,1716628297113,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716628299719,1,1716627681086,1716628299720,RED_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716628299719,1,1716627681083,1716628299724,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716628311620,1,1716627669185,1716628311620,BLUE_HEAD_HIT,15,0,0,3-2,3,2,0,2,0,0,0,0,0,0,0,0,false,15,1,1
1716628311620,1,1716627669183,1716628311625,BLUE_HEAD_POINT,SENSOR,3,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716628312278,1,1716627668538,1716628312278,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716628316567,1,1716627668536,1716628316567,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716628318177,1,1716627668536,1716628318177,RESUME,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,1,1
