eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716650787492,1,1716627690000,1716650787492,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716650790053,1,1716627690000,1716650790053,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716650854445,1,1716627690000,1716650854445,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716650854758,1,1716627690000,1716650854758,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716650855081,1,1716627690000,1716650855081,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716650855784,1,1716627690000,1716650855784,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716650856005,1,1716627690000,1716650856006,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716650873921,1,1716627690000,1716650873922,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716650877906,1,1716627690000,1716650877907,OT_BLUE_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716650879966,1,1716627690000,1716650879966,OT_RED_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716650882251,1,1716627690000,1716650882251,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716650894163,1,1716627690000,1716650894163,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716650896273,1,1716627690000,1716650896274,RED_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716650901840,1,1716627690000,1716650901840,START_ROUND,,0,0,0-0,0,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716650908603,1,1716627683247,1716650908603,TIMEOUT,,0,0,0-0,0,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716650928343,1,1716627683247,1716650928343,RESUME,,0,0,0-0,0,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716650933427,1,1716627678174,1716650933427,TIMEOUT,,0,0,0-0,0,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716650940419,1,1716627678173,1716650940419,SCOREBOARD,,0,0,0-0,0,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716650940419,1,1716627678173,1716650940419,BLUE_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716651003361,1,1716627678173,1716651003362,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716651003365,1,1716627678173,1716651003365,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716651007553,1,1716627678173,1716651007553,RESUME,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716651009800,1,1716627675927,1716651009800,RED_BODY_HIT,10,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,10,1,1
1716651009835,1,1716627675891,1716651009835,BLUE_HEAD_HIT,20,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,20,1,1
1716651009835,1,1716627675891,1716651009838,BLUE_HEAD_POINT,SENSOR,3,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716651011005,1,1716627674728,1716651011005,BLUE_HEAD_HIT,14,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,14,1,1
1716651011005,1,1716627674728,1716651011009,BLUE_HEAD_POINT,SENSOR,3,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716651011008,1,1716627674730,1716651011008,TIMEOUT,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,1
1716651023726,1,1716627674728,1716651023728,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-0,11,0,9,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716651026251,1,1716627674728,1716651026251,RESUME,,0,0,11-0,11,0,9,0,0,2,0,0,0,0,0,0,false,,1,1
1716651032093,1,1716627668887,1716651032094,BLUE_BODY_HIT,11,0,0,11-0,11,0,9,0,0,2,0,0,0,0,0,0,false,11,1,1
1716651042416,1,1716627658562,1716651042416,BLUE_BODY_HIT,26,0,0,11-0,11,0,9,0,0,2,0,0,0,0,0,0,false,26,1,1
1716651042416,1,1716627658561,1716651042425,BLUE_BODY_POINT,SENSOR,2,0,13-0,13,0,11,0,0,2,0,2,0,0,0,0,false,SENSOR,1,1
1716651042437,1,1716627600000,1716651042437,TIMEOUT,,0,0,13-0,13,0,11,0,0,2,0,2,0,0,0,0,false,,1,1
1716651047514,1,1716627600000,1716651047514,END_ROUND,,0,0,13-0,13,0,11,0,0,2,0,2,0,0,0,0,false,,1,1
1716651095019,1,1716627600000,1716651095019,NEXT_ROUND,,0,0,13-0,13,0,11,0,0,2,0,2,0,0,0,0,false,,1,1
