eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716630259688,1,1716627690000,1716630259688,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716630259689,1,1716627690000,1716630259689,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716630267577,1,1716627682112,1716630267577,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716630268573,1,1716627681126,1716630268573,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716630272563,1,1716627681124,1716630272563,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716630273630,1,1716627681124,1716630273630,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716630280274,1,1716627674480,1716630280274,RED_HEAD_HIT,15,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,15,1,1
1716630280274,1,1716627674477,1716630280278,RED_HEAD_POINT,SENSOR,0,3,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716630283819,1,1716627670934,1716630283820,RED_BODY_HIT,27,0,0,0-6,0,6,0,3,1,0,0,0,0,0,0,0,false,27,1,1
1716630283819,1,1716627670931,1716630283825,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716630291782,1,1716627662971,1716630291784,BLUE_JUDGE_PUNCH,1,0,0,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,1,1,1
1716630292252,1,1716627662512,1716630292252,TIMEOUT,,0,0,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,,1,1
1716630295852,1,1716627662511,1716630295854,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-7,0,7,0,5,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716630298915,1,1716627662511,1716630298915,RESUME,,0,0,0-7,0,7,0,5,2,0,0,0,0,0,0,0,false,,1,1
1716630310651,1,1716627650775,1716630310652,BLUE_BODY_HIT,10,0,0,0-7,0,7,0,5,2,0,0,0,0,0,0,0,false,10,1,1
1716630316959,1,1716627644467,1716630316959,BLUE_BODY_HIT,11,0,0,0-7,0,7,0,5,2,0,0,0,0,0,0,0,false,11,1,1
1716630321283,1,1716627640144,1716630321283,RED_BODY_HIT,20,0,0,0-7,0,7,0,5,2,0,0,0,0,0,0,0,false,20,1,1
1716630321283,1,1716627640140,1716630321288,RED_BODY_POINT,SENSOR,0,2,0-9,0,9,0,7,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716630322858,1,1716627638568,1716630322858,RED_BODY_HIT,15,0,0,0-9,0,9,0,7,2,0,0,0,0,0,0,0,false,15,1,1
1716630322858,1,1716627638565,1716630322863,RED_BODY_POINT,SENSOR,0,2,0-11,0,11,0,9,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716630324775,1,1716627636650,1716630324775,RED_BODY_HIT,16,0,0,0-13,0,13,0,9,2,0,0,0,0,0,0,0,false,16,1,1
1716630324775,1,1716627636647,1716630324790,RED_BODY_POINT,SENSOR,0,2,0-13,0,13,0,11,2,0,2,0,0,0,0,0,false,SENSOR,1,1
1716630324802,1,1716627600000,1716630324802,TIMEOUT,,0,0,0-13,0,13,0,11,2,0,2,0,0,0,0,0,false,,1,1
1716630332268,1,1716627600000,1716630332268,END_ROUND,,0,0,0-13,0,13,0,11,2,0,2,0,0,0,0,0,false,,1,1
1716630383691,1,1716627600000,1716630383691,NEXT_ROUND,,0,0,0-13,0,13,0,11,2,0,2,0,0,0,0,0,false,,1,1
1716630396241,2,1716627690000,1716630396241,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1716630402486,2,1716627683755,1716630402486,BLUE_HEAD_HIT,24,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,24,1,1
