eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716654189492,1,1716627690000,1716654189492,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716654211752,1,1716627690000,1716654211752,OT_BLUE_HEAD_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716654218493,1,1716627690000,1716654218493,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716654224066,1,1716627690000,1716654224066,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716654246120,1,1716627690000,1716654246120,OT_BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716654248125,1,1716627690000,1716654248125,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716654250273,1,1716627690000,1716654250273,OT_RED_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716654252050,1,1716627690000,1716654252051,OT_RED_HEAD_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716654283388,1,1716627690000,1716654283388,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716654321663,1,1716627651734,1716654321663,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716654330241,1,1716627651733,1716654330241,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716654330242,1,1716627651733,1716654330242,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716654383768,1,1716627651733,1716654383768,RED_VIDEO_QUOTA_CHANGED,0,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1,0
1716654387344,1,1716627651733,1716654387344,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716654397865,1,1716627641211,1716654397865,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,0
1716654411027,1,1716627628061,1716654411027,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716654429999,1,1716627628059,1716654429999,OT_BLUE_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,0
1716654431887,1,1716627628059,1716654431887,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716654435699,1,1716627624258,1716654435699,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716654442921,1,1716627624256,1716654442921,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716654442921,1,1716627624256,1716654442921,BLUE_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716654514913,1,1716627624256,1716654514913,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,0
1716654514917,1,1716627624256,1716654514917,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,0
1716654519565,1,1716627624256,1716654519565,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,0
1716654520760,1,1716627623072,1716654520760,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,0
1716654540865,1,1716627623070,1716654540865,KYE_SHI,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,0
1716654574283,1,1716627623070,1716654574283,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,0
1716654575373,1,1716627623070,1716654575373,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,0
1716654577031,1,1716627621411,1716654577031,BLUE_BODY_HIT,39,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,39,1,0
1716654577031,1,1716627621409,1716654577034,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716654580916,1,1716627617528,1716654580916,BLUE_BODY_HIT,10,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,10,1,0
1716654584014,1,1716627614429,1716654584014,RED_BODY_HIT,20,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,20,1,0
1716654584014,1,1716627614427,1716654584017,RED_BODY_POINT,SENSOR,0,2,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716654587454,1,1716627610988,1716654587454,RED_BODY_HIT,21,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,21,1,0
1716654587454,1,1716627610986,1716654587458,RED_BODY_POINT,SENSOR,0,2,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716654587879,1,1716627610565,1716654587880,BLUE_BODY_HIT,17,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,17,1,0
1716654587879,1,1716627610562,1716654587882,BLUE_BODY_POINT,SENSOR,2,0,7-4,7,4,7,4,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716654594269,1,1716627604185,1716654594269,TIMEOUT,,0,0,7-4,7,4,7,4,0,0,0,0,0,0,0,0,false,,1,0
1716654598493,1,1716627604183,1716654598496,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-5,7,5,7,4,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
1716654600965,1,1716627604183,1716654600965,RESUME,,0,0,7-5,7,5,7,4,1,0,0,0,0,0,0,0,false,,1,0
1716654601826,1,1716627603322,1716654601826,BLUE_BODY_HIT,29,0,0,9-5,9,5,7,4,1,0,0,0,0,0,0,0,false,29,1,0
1716654601826,1,1716627603321,1716654601828,BLUE_BODY_POINT,SENSOR,2,0,9-5,9,5,9,4,1,0,0,0,0,0,0,0,false,SENSOR,1,0
1716654604992,1,1716627600156,1716654604993,RED_JUDGE_PUNCH,1,0,0,9-5,9,5,9,4,1,0,0,0,0,0,0,0,false,1,1,0
1716654610073,1,1716627600000,1716654610073,END_ROUND,,0,0,9-5,9,5,9,4,1,0,1,0,0,0,0,0,false,,1,0
