eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716631062089,1,1716627690000,1716631062089,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716631062090,1,1716627690000,1716631062090,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716631073968,1,1716627678132,1716631073968,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716631079754,1,1716627678130,1716631079754,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716631082276,1,1716627675607,1716631082276,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716631096193,1,1716627661700,1716631096193,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716631105953,1,1716627661700,1716631105953,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716631113961,1,1716627653702,1716631113961,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716631139662,1,1716627653701,1716631139662,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716631184698,1,1716627608665,1716631184699,BLUE_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716631184698,1,1716627608662,1716631184702,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716631192904,1,1716627600469,1716631192904,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716631197519,1,1716627600467,1716631197519,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716631200542,1,1716627600467,1716631200542,RESUME,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716631204506,1,1716627600000,1716631204506,END_ROUND,,0,0,2-1,2,1,2,0,1,0,1,0,0,0,0,0,false,,1,1
1716631242168,1,1716627600000,1716631242168,OT_BLUE_HEAD_HIT,19,0,0,2-1,2,1,2,0,1,0,1,0,0,0,0,0,false,19,1,1
1716631255451,1,1716627600000,1716631255451,NEXT_ROUND,,0,0,2-1,2,1,2,0,1,0,1,0,0,0,0,0,false,,1,1
1716631267439,2,1716627690000,1716631267439,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716631279659,2,1716627677780,1716631279659,BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,18,1,1
1716631279659,2,1716627677777,1716631279663,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716631280603,2,1716627676846,1716631280603,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,1,0,0,0,0,0,false,,1,1
1716631293045,2,1716627676846,1716631293045,RESUME,,0,0,3-0,3,0,3,0,0,0,1,0,0,0,0,0,false,,1,1
1716631302095,2,1716627667796,1716631302096,RED_BODY_HIT,9,0,0,3-0,3,0,3,0,0,0,1,0,0,0,0,0,false,9,1,1
1716631303619,2,1716627666271,1716631303619,BLUE_BODY_HIT,25,0,0,3-0,3,0,3,0,0,0,1,0,0,0,0,0,false,25,1,1
1716631303619,2,1716627666268,1716631303623,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716631303663,2,1716627666227,1716631303663,RED_BODY_HIT,11,0,0,5-0,5,0,5,0,0,0,1,0,0,0,0,0,false,11,1,1
1716631310486,2,1716627659414,1716631310486,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,1,0,0,0,0,0,false,,1,1
1716631313296,2,1716627659413,1716631313296,RESUME,,0,0,5-0,5,0,5,0,0,0,1,0,0,0,0,0,false,,1,1
1716631324220,2,1716627648489,1716631324220,BLUE_BODY_HIT,18,0,0,7-0,7,0,5,0,0,0,1,0,0,0,0,0,false,18,1,1
1716631324220,2,1716627648487,1716631324223,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,7,0,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716631377220,2,1716627600000,1716631377220,END_ROUND,,0,0,7-0,7,0,7,0,0,0,1,0,0,0,0,0,false,,1,1
1716631377271,2,1716627600000,1716631377271,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,7-0,7,0,7,0,0,0,1,0,0,0,0,0,false,,1,1
1716631378587,2,1716627600000,1716631378587,MATCH_FINISHED,BLUE - PTF,0,0,7-0,7,0,7,0,0,0,1,0,0,0,0,0,false,BLUE - PTF,1,1
