eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716657769925,2,1716627619453,1716657769925,BLUE_BODY_HIT,17,0,0,8-2,8,2,8,2,0,0,2,1,0,0,0,0,false,17,0,1
1716657769925,2,1716627619451,1716657769928,BLUE_BODY_POINT,SENSOR,2,0,10-2,10,2,10,2,0,0,2,1,0,0,0,0,false,SENSOR,0,1
1716657770801,2,1716627618577,1716657770802,RED_HEAD_HIT,17,0,0,10-2,10,2,10,2,0,0,2,1,0,0,0,0,false,17,0,1
1716657770801,2,1716627618575,1716657770805,RED_HEAD_POINT,SENSOR,0,3,10-5,10,5,10,5,0,0,2,1,0,0,0,0,false,SENSOR,0,1
1716657779069,2,1716627610309,1716657779069,RED_BODY_HIT,14,0,0,10-5,10,5,10,5,0,0,2,1,0,0,0,0,false,14,0,1
1716657779069,2,1716627610309,1716657779072,RED_BODY_POINT,SENSOR,0,2,10-7,10,7,10,7,0,0,2,1,0,0,0,0,false,SENSOR,0,1
1716657782405,2,1716627606984,1716657782405,TIMEOUT,,0,0,10-7,10,7,10,7,0,0,2,1,0,0,0,0,false,,0,1
1716657784297,2,1716627606982,1716657784297,RESUME,,0,0,10-7,10,7,10,7,0,0,2,1,0,0,0,0,false,,0,1
1716657800006,2,1716627600000,1716657800006,END_ROUND,,0,0,10-7,10,7,10,7,0,0,2,1,0,0,0,0,false,,0,1
1716657800047,2,1716627600000,1716657800047,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,10-7,10,7,10,7,0,0,2,1,0,0,0,0,false,,0,1
1716657804582,2,1716627600000,1716657804582,MATCH_FINISHED,BLUE - PTF,0,0,10-7,10,7,10,7,0,0,2,1,0,0,0,0,false,BLUE - PTF,0,1
