eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716623961675,1,1716609690000,1716623961675,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716623961676,1,1716609690000,1716623961676,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716623979304,1,1716609672382,1716623979304,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716623982607,1,1716609672382,1716623982608,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716623984107,1,1716609672382,1716623984108,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716623986679,1,1716609672382,1716623986679,RESUME,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716623988750,1,1716609670312,1716623988750,RED_BODY_HIT,19,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,19,1,1
1716623988750,1,1716609670310,1716623988753,RED_BODY_POINT,SENSOR,0,2,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716623994469,1,1716609664592,1716623994469,BLUE_HEAD_HIT,15,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,15,1,1
1716623994469,1,1716609664591,1716623994472,BLUE_HEAD_POINT,SENSOR,3,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716624000519,1,1716609658554,1716624000519,TIMEOUT,,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,,1,1
1716624004647,1,1716609658552,1716624004648,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-4,4,4,3,2,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716624007250,1,1716609658552,1716624007250,RESUME,,0,0,4-4,4,4,3,2,2,1,0,0,0,0,0,0,false,,1,1
1716624024364,1,1716609641437,1716624024365,RED_BODY_HIT,19,0,0,4-4,4,4,3,2,2,1,0,0,0,0,0,0,false,19,1,1
1716624024364,1,1716609641437,1716624024368,RED_BODY_POINT,SENSOR,0,2,4-6,4,6,3,4,2,1,0,0,0,0,0,0,false,SENSOR,1,1
1716624028116,1,1716609637686,1716624028116,RED_BODY_HIT,12,0,0,4-6,4,6,3,4,2,1,0,0,0,0,0,0,false,12,1,1
1716624036551,1,1716609629251,1716624036551,RED_BODY_HIT,7,0,0,4-6,4,6,3,4,2,1,0,0,0,0,0,0,false,7,1,1
1716624039427,1,1716609626375,1716624039428,BLUE_BODY_HIT,9,0,0,4-6,4,6,3,4,2,1,0,0,0,0,0,0,false,9,1,1
1716624052240,1,1716609613572,1716624052240,TIMEOUT,,0,0,4-6,4,6,3,4,2,1,0,0,0,0,0,0,false,,1,1
1716624056196,1,1716609613572,1716624056198,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-6,5,6,3,4,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716624058256,1,1716609613572,1716624058256,RESUME,,0,0,5-6,5,6,3,4,2,2,0,0,0,0,0,0,false,,1,1
1716624068981,1,1716609602858,1716624068981,TIMEOUT,,0,0,5-6,5,6,3,4,2,2,0,0,0,0,0,0,false,,1,1
1716624083485,1,1716609602856,1716624083485,SCOREBOARD,,0,0,5-6,5,6,3,4,2,2,0,0,0,0,0,0,false,,1,1
1716624083486,1,1716609602856,1716624083486,BLUE_VIDEO_REQUEST,,0,0,5-6,5,6,3,4,2,2,0,0,0,0,0,0,false,,1,1
1716624139102,1,1716609602856,1716624139102,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,5-6,5,6,3,4,2,2,0,0,0,0,0,0,false,0,0,1
1716624144379,1,1716609602856,1716624144379,RESUME,,0,0,5-6,5,6,3,4,2,2,0,0,0,0,0,0,false,,0,1
1716624145504,1,1716609601732,1716624145504,RED_BODY_HIT,8,0,0,5-6,5,6,3,4,2,2,0,0,0,0,0,0,false,8,0,1
