eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716639131964,1,1716627690000,1716639131964,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716639131965,1,1716627690000,1716639131965,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716639135821,1,1716627686145,1716639135821,RED_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716639135821,1,1716627686142,1716639135825,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716639137807,1,1716627684158,1716639137807,BLUE_BODY_HIT,15,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,15,1,1
1716639137807,1,1716627684155,1716639137811,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716639140617,1,1716627681348,1716639140617,RED_HEAD_HIT,18,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,18,1,1
1716639140617,1,1716627681345,1716639140621,RED_HEAD_POINT,SENSOR,0,3,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716639141143,1,1716627680822,1716639141143,RED_BODY_HIT,12,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,12,1,1
1716639142170,1,1716627679806,1716639142170,TIMEOUT,,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,,1,1
1716639146309,1,1716627679804,1716639146309,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-5,3,5,2,5,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639149982,1,1716627679804,1716639149983,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716639183911,1,1716627679804,1716639183911,SCOREBOARD,,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,,1,1
1716639183912,1,1716627679804,1716639183912,RED_VIDEO_REQUEST,,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,,1,1
1716639269420,1,1716627679804,1716639269421,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,3-5,3,5,2,5,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716639269423,1,1716627679804,1716639269423,RED_VIDEO_QUOTA_ACCEPTED,,0,0,3-5,3,5,2,5,0,1,0,0,0,0,0,0,false,,1,1
1716639272292,1,1716627679804,1716639272292,RESUME,,0,0,3-5,3,5,2,5,0,1,0,0,0,0,0,0,false,,1,1
1716639277216,1,1716627674881,1716639277217,RED_BODY_HIT,16,0,0,3-5,3,5,2,5,0,1,0,0,0,0,0,0,false,16,1,1
1716639277216,1,1716627674878,1716639277220,RED_BODY_POINT,SENSOR,0,2,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716639278454,1,1716627673642,1716639278454,BLUE_HEAD_HIT,13,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,13,1,1
1716639278454,1,1716627673639,1716639278458,BLUE_HEAD_POINT,SENSOR,3,0,6-7,6,7,5,7,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716639283095,1,1716627669012,1716639283095,TIMEOUT,,0,0,6-7,6,7,5,7,0,1,0,0,0,0,0,0,false,,1,1
1716639287762,1,1716627669011,1716639287764,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-7,7,7,5,7,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639301239,1,1716627669011,1716639301239,SCOREBOARD,,0,0,7-7,7,7,5,7,0,2,0,0,0,0,0,0,false,,1,1
