eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716617372607,1,1716609690000,1716617372607,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716617372608,1,1716609690000,1716617372608,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716617377844,1,1716609684765,1716617377844,RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716617380456,1,1716609682152,1716617380456,RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716617394155,1,1716609668454,1716617394156,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716617398002,1,1716609664617,1716617398002,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716617405262,1,1716609664615,1716617405262,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716617407136,1,1716609662752,1716617407136,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716617416069,1,1716609662752,1716617416069,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716617430028,1,1716609648804,1716617430028,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716617433031,1,1716609648803,1716617433032,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716617435793,1,1716609648803,1716617435793,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716617442232,1,1716609642363,1716617442233,BLUE_BODY_HIT,7,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,7,1,1
1716617443045,1,1716609641551,1716617443046,BLUE_JUDGE_PUNCH,2,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,2,1,1
1716617443120,1,1716609641476,1716617443120,BLUE_JUDGE_PUNCH,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1716617443120,1,1716609641476,1716617443122,BLUE_PUNCH_POINT,JUDGE,1,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,JUDGE,1,1
1716617443984,1,1716609640622,1716617443985,TIMEOUT,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1716617448132,1,1716609640620,1716617448133,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-1,2,1,1,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716617459813,1,1716609640620,1716617459813,SCOREBOARD,,0,0,2-1,2,1,1,0,1,1,0,0,0,0,0,0,false,,1,1
1716617459814,1,1716609640620,1716617459814,RED_VIDEO_REQUEST,,0,0,2-1,2,1,1,0,1,1,0,0,0,0,0,0,false,,1,1
1716617501341,1,1716609640620,1716617501342,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,2-4,2,4,1,3,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716617501346,1,1716609640620,1716617501346,RED_VIDEO_QUOTA_ACCEPTED,,0,0,2-4,2,4,1,3,1,1,0,0,0,0,0,0,false,,1,1
1716617507082,1,1716609640620,1716617507082,RESUME,,0,0,2-4,2,4,1,3,1,1,0,0,0,0,0,0,false,,1,1
1716617508204,1,1716609639500,1716617508204,RED_BODY_HIT,9,0,0,2-4,2,4,1,3,1,1,0,0,0,0,0,0,false,9,1,1
1716617510026,1,1716609637676,1716617510027,RED_HEAD_HIT,13,0,0,2-7,2,7,1,3,1,1,0,0,0,0,0,0,false,13,1,1
1716617510026,1,1716609637674,1716617510030,RED_HEAD_POINT,SENSOR,0,3,2-7,2,7,1,6,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716617511993,1,1716609635720,1716617511993,TIMEOUT,,0,0,2-7,2,7,1,6,1,1,0,0,0,0,0,0,false,,1,1
1716617517151,1,1716609635719,1716617517153,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-7,3,7,1,6,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716617519822,1,1716609635719,1716617519822,OT_BLUE_BODY_HIT,8,0,0,3-7,3,7,1,6,1,2,0,0,0,0,0,0,false,8,1,1
1716617524218,1,1716609635719,1716617524220,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-8,3,8,1,6,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716617536897,1,1716609635719,1716617536897,SCOREBOARD,,0,0,3-8,3,8,1,6,2,2,0,0,0,0,0,0,false,,1,1
1716617536898,1,1716609635719,1716617536898,RED_VIDEO_REQUEST,,0,0,3-8,3,8,1,6,2,2,0,0,0,0,0,0,false,,1,1
1716617594768,1,1716609635719,1716617594769,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,3-11,3,11,1,9,2,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716617594772,1,1716609635719,1716617594772,RED_VIDEO_QUOTA_ACCEPTED,,0,0,3-11,3,11,1,9,2,2,0,0,0,0,0,0,false,,1,1
1716617601641,1,1716609635719,1716617601641,RESUME,,0,0,3-11,3,11,1,9,2,2,0,0,0,0,0,0,false,,1,1
1716617604258,1,1716609633102,1716617604258,RED_HEAD_HIT,20,0,0,3-11,3,11,1,9,2,2,0,0,0,0,0,0,false,20,1,1
1716617604258,1,1716609633102,1716617604261,RED_HEAD_POINT,SENSOR,0,3,3-14,3,14,1,12,2,2,0,0,0,0,0,0,false,SENSOR,1,1
1716617640888,1,1716609600000,1716617640888,END_ROUND,,0,0,3-14,3,14,1,12,2,2,2,2,0,0,0,0,false,,1,1
1716617708436,2,1716609690000,1716617708436,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,2,0,0,0,0,false,,1,1
1716617741014,2,1716609657422,1716617741014,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,2,2,0,0,0,0,false,7,1,1
1716617744015,2,1716609654431,1716617744015,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,2,2,0,0,0,0,false,,1,1
1716617747135,2,1716609654429,1716617747137,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,2,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716617749705,2,1716609654429,1716617749705,RESUME,,0,0,0-1,0,1,0,0,1,0,2,2,0,0,0,0,false,,1,1
1716617793451,2,1716609610683,1716617793451,RED_BODY_HIT,12,0,0,0-1,0,1,0,0,1,0,2,2,0,0,0,0,false,12,1,1
1716617802445,2,1716609601690,1716617802445,BLUE_JUDGE_PUNCH,1,0,0,0-1,0,1,0,0,1,0,2,2,0,0,0,0,false,1,1,1
1716617802924,2,1716609601222,1716617802924,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,2,2,0,0,0,0,false,,1,1
1716617802938,2,1716609601222,1716617802938,BLUE_JUDGE_PUNCH,2,0,0,0-1,0,1,0,0,1,0,2,2,0,0,0,0,false,2,1,1
1716617802938,2,1716609601222,1716617802943,BLUE_PUNCH_POINT,JUDGE,1,0,1-1,1,1,1,0,1,0,2,2,0,0,0,0,false,JUDGE,1,1
1716617806928,2,1716609601222,1716617806928,RESUME,,0,0,1-1,1,1,1,0,1,0,2,2,0,0,0,0,false,,1,1
1716617808703,2,1716609600000,1716617808703,OT_BLUE_BODY_HIT,20,0,0,1-1,1,1,1,0,1,0,3,2,0,0,0,0,false,20,1,1
1716617808857,2,1716609600000,1716617808857,OT_RED_BODY_HIT,21,0,0,1-1,1,1,1,0,1,0,3,2,0,0,0,0,false,21,1,1
1716617814205,2,1716609600000,1716617814205,END_ROUND,,0,0,1-1,1,1,1,0,1,0,3,2,0,0,0,0,false,,1,1
1716617867892,2,1716609600000,1716617867892,NEXT_ROUND,,0,0,1-1,1,1,1,0,1,0,3,2,0,0,0,0,false,,1,1
1716617879690,3,1716609690000,1716617879690,START_ROUND,,0,0,0-0,0,0,0,0,0,0,3,2,0,0,0,0,false,,1,1
1716617902364,3,1716609667326,1716617902364,RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,3,2,0,0,0,0,false,14,1,1
1716617902364,3,1716609667324,1716617902368,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,3,2,0,0,0,0,false,SENSOR,1,1
1716617904498,3,1716609665202,1716617904498,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,3,2,0,0,0,0,false,,1,1
1716617910386,3,1716609665201,1716617910390,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,3,0,1,3,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716617913541,3,1716609665201,1716617913541,RESUME,,0,0,1-3,1,3,0,3,0,1,3,2,0,0,0,0,false,,1,1
1716617935886,3,1716609642856,1716617935886,BLUE_BODY_HIT,23,0,0,3-3,3,3,0,3,0,1,3,2,0,0,0,0,false,23,1,1
1716617935886,3,1716609642856,1716617935888,BLUE_BODY_POINT,SENSOR,2,0,3-3,3,3,2,3,0,1,3,2,0,0,0,0,false,SENSOR,1,1
1716617937155,3,1716609641587,1716617937155,RED_BODY_HIT,8,0,0,3-3,3,3,2,3,0,1,3,2,0,0,0,0,false,8,1,1
1716617954985,3,1716609623767,1716617954985,TIMEOUT,,0,0,3-3,3,3,2,3,0,1,3,2,0,0,0,0,false,,1,1
1716617957444,3,1716609623765,1716617957444,RESUME,,0,0,3-3,3,3,2,3,0,1,3,2,0,0,0,0,false,,1,1
1716617970007,3,1716609611203,1716617970007,RED_BODY_HIT,11,0,0,3-3,3,3,2,3,0,1,3,2,0,0,0,0,false,11,1,1
1716617970546,3,1716609610664,1716617970546,RED_BODY_HIT,9,0,0,3-3,3,3,2,3,0,1,3,2,0,0,0,0,false,9,1,1
1716617977507,3,1716609603702,1716617977507,BLUE_BODY_HIT,16,0,0,3-3,3,3,2,3,0,1,3,2,0,0,0,0,false,16,1,1
1716617977507,3,1716609603701,1716617977509,BLUE_BODY_POINT,SENSOR,2,0,5-3,5,3,4,3,0,1,3,2,0,0,0,0,false,SENSOR,1,1
1716617994618,3,1716609600000,1716617994618,RED_VIDEO_REQUEST,,0,0,5-3,5,3,4,3,0,1,3,3,0,0,0,0,false,,1,1
1716617994618,3,1716609600000,1716617994618,SCOREBOARD,,0,0,5-3,5,3,4,3,0,1,3,3,0,0,0,0,false,,1,1
1716618063348,3,1716609600000,1716618063348,END_ROUND,,0,0,5-3,5,3,4,3,0,1,3,3,0,0,0,0,false,,1,0
1716618063400,3,1716609600000,1716618063400,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,5-3,5,3,4,3,0,1,3,3,0,0,0,0,false,,1,0
1716618066132,3,1716609600000,1716618066132,MATCH_FINISHED,BLUE - PTF,0,0,5-3,5,3,4,3,0,1,3,3,0,0,0,0,false,BLUE - PTF,1,0
