eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716666643583,1,1716649290000,1716666643583,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716666704188,1,1716649290000,1716666704188,OT_BLUE_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716666705899,1,1716649290000,1716666705899,OT_BLUE_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716666708171,1,1716649290000,1716666708171,OT_RED_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716666709470,1,1716649290000,1716666709470,OT_RED_HEAD_HIT,50,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,1,1
1716666725677,1,1716649290000,1716666725677,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716666726750,1,1716649288928,1716666726750,BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716666731122,1,1716649284556,1716666731122,BLUE_BODY_HIT,22,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716666731122,1,1716649284556,1716666731123,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716666732377,1,1716649283310,1716666732377,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716666734949,1,1716649283309,1716666734949,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716666740201,1,1716649278057,1716666740201,BLUE_BODY_HIT,21,0,0,4-0,4,0,2,0,0,0,0,0,0,0,0,0,false,21,1,1
1716666740201,1,1716649278057,1716666740202,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716666744517,1,1716649273740,1716666744517,RED_BODY_HIT,14,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,14,1,1
1716666752624,1,1716649265645,1716666752624,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716666755000,1,1716649265643,1716666755000,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716666768455,1,1716649252188,1716666768455,BLUE_JUDGE_PUNCH,1,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,1,1,1
1716666773726,1,1716649246928,1716666773726,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716666777126,1,1716649246926,1716666777126,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716666779179,1,1716649244873,1716666779179,BLUE_BODY_HIT,13,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,13,1,1
1716666784160,1,1716649239891,1716666784160,BLUE_HEAD_HIT,17,0,0,7-0,7,0,4,0,0,0,0,0,0,0,0,0,false,17,1,1
1716666784160,1,1716649239891,1716666784162,BLUE_HEAD_POINT,SENSOR,3,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
