eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716664211087,1,1716649290000,1716664211087,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716664211087,1,1716649290000,1716664211087,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716664220876,1,1716649280211,1716664220877,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716664224574,1,1716649276513,1716664224574,BLUE_BODY_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1716664224574,1,1716649276513,1716664224575,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716664230970,1,1716649270127,1716664230970,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716664233514,1,1716649270127,1716664233514,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716664233840,1,1716649269801,1716664233840,RED_BODY_HIT,19,0,0,2-2,2,2,2,0,0,0,0,0,0,0,0,0,false,19,1,1
1716664233840,1,1716649269801,1716664233841,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716664259241,1,1716649244411,1716664259241,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716664263917,1,1716649244409,1716664263917,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716664265481,1,1716649242845,1716664265481,BLUE_BODY_HIT,19,0,0,4-2,4,2,2,2,0,0,0,0,0,0,0,0,false,19,1,1
1716664265481,1,1716649242845,1716664265483,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716664267218,1,1716649241108,1716664267218,BLUE_BODY_HIT,13,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,13,1,1
1716664272186,1,1716649236151,1716664272186,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716664281945,1,1716649236150,1716664281945,RESUME,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716664285658,1,1716649232436,1716664285658,RED_BODY_HIT,8,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,8,1,1
1716664285854,1,1716649232241,1716664285854,BLUE_BODY_HIT,17,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,17,1,1
1716664285854,1,1716649232241,1716664285855,BLUE_BODY_POINT,SENSOR,2,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716664286151,1,1716649231943,1716664286151,BLUE_JUDGE_BODY_TECH,2,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,2,1,1
1716664286170,1,1716649231935,1716664286170,TIMEOUT,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1716664286877,1,1716649231934,1716664286878,OT_BLUE_JUDGE_PUNCH,1,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,1,1,1
1716664292619,1,1716649231934,1716664292619,SCOREBOARD,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1716664295941,1,1716649231934,1716664295942,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716664298168,1,1716649231934,1716664298168,RESUME,,0,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,,1,1
