eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716666137946,1,1716649290000,1716666137946,OT_BLUE_BODY_HIT,37,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,1,1
1716666140158,1,1716649290000,1716666140158,OT_BLUE_HEAD_HIT,38,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,1,1
1716666142427,1,1716649290000,1716666142427,OT_RED_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716666144515,1,1716649290000,1716666144515,OT_RED_HEAD_HIT,36,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,1,1
1716666215129,1,1716649290000,1716666215129,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716666217440,1,1716649287689,1716666217440,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716666218750,1,1716649286378,1716666218751,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716666219004,1,1716649286125,1716666219004,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716666219004,1,1716649286125,1716666219005,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716666219133,1,1716649285996,1716666219133,RED_BODY_HIT,14,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,14,1,1
1716666222758,1,1716649282371,1716666222758,BLUE_BODY_HIT,18,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,18,1,1
1716666222758,1,1716649282369,1716666222760,BLUE_BODY_POINT,SENSOR,2,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716666224803,1,1716649280325,1716666224803,BLUE_BODY_HIT,21,0,0,4-1,4,1,2,1,0,0,0,0,0,0,0,0,false,21,1,1
1716666224803,1,1716649280325,1716666224805,BLUE_BODY_POINT,SENSOR,2,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716666235216,1,1716649269923,1716666235216,TIMEOUT,,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,,1,1
1716666295870,1,1716649269923,1716666295870,SCOREBOARD,,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,,1,1
1716666295870,1,1716649269923,1716666295870,RED_VIDEO_REQUEST,,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,,1,1
1716666299329,1,1716649269923,1716666299330,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716666299334,1,1716649269923,1716666299334,RED_VIDEO_QUOTA_ACCEPTED,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716666300997,1,1716649269923,1716666300997,RESUME,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
