eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716678866894,1,1716649290000,1716678866894,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716678868579,1,1716649290000,1716678868580,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716678870569,1,1716649290000,1716678870570,OT_RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716678872317,1,1716649290000,1716678872317,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716678922339,1,1716649290000,1716678922339,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716678942363,1,1716649269975,1716678942364,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716678943036,1,1716649269302,1716678943036,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716678943036,1,1716649269302,1716678943037,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716678960353,1,1716649251985,1716678960353,BLUE_JUDGE_BODY_TECH,1,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,1,1,1
1716678963874,1,1716649248473,1716678963874,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716678966336,1,1716649248472,1716678966336,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716678973287,1,1716649241521,1716678973287,BLUE_HEAD_HIT,17,0,0,3-1,3,1,0,1,0,0,0,0,0,0,0,0,false,17,1,1
1716678973287,1,1716649241519,1716678973289,BLUE_HEAD_POINT,SENSOR,3,0,3-1,3,1,3,1,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716678975249,1,1716649239569,1716678975249,TIMEOUT,,0,0,3-1,3,1,3,1,0,0,0,0,0,0,0,0,false,,1,1
1716678977978,1,1716649239569,1716678977978,RESUME,,0,0,3-1,3,1,3,1,0,0,0,0,0,0,0,0,false,,1,1
1716678980160,1,1716649237387,1716678980160,BLUE_BODY_HIT,16,0,0,5-1,5,1,3,1,0,0,0,0,0,0,0,0,false,16,1,1
1716678980160,1,1716649237386,1716678980161,BLUE_BODY_POINT,SENSOR,2,0,5-1,5,1,5,1,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716678994834,1,1716649222723,1716678994834,TIMEOUT,,0,0,5-1,5,1,5,1,0,0,0,0,0,0,0,0,false,,1,1
1716678996820,1,1716649222723,1716678996821,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-1,6,1,5,1,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716678998515,1,1716649222723,1716678998515,RESUME,,0,0,6-1,6,1,5,1,0,1,0,0,0,0,0,0,false,,1,1
1716679002780,1,1716649218458,1716679002781,BLUE_BODY_HIT,15,0,0,8-1,8,1,5,1,0,1,0,0,0,0,0,0,false,15,1,1
1716679002780,1,1716649218458,1716679002782,BLUE_BODY_POINT,SENSOR,2,0,8-1,8,1,7,1,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716679009724,1,1716649211515,1716679009724,BLUE_BODY_HIT,30,0,0,8-1,8,1,7,1,0,1,0,0,0,0,0,0,false,30,1,1
1716679009724,1,1716649211515,1716679009725,BLUE_BODY_POINT,SENSOR,2,0,10-1,10,1,9,1,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716679010717,1,1716649210520,1716679010718,RED_JUDGE_PUNCH,1,0,0,10-1,10,1,9,1,0,1,0,0,0,0,0,0,false,1,1,1
1716679011053,1,1716649210185,1716679011053,RED_BODY_HIT,9,0,0,10-1,10,1,9,1,0,1,0,0,0,0,0,0,false,9,1,1
1716679024961,1,1716649200000,1716679024961,END_ROUND,,0,0,10-1,10,1,9,1,0,1,0,1,0,0,0,0,false,,1,1
