eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716675470584,1,1716649290000,1716675470584,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716675477583,1,1716649290000,1716675477583,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716675492583,1,1716649290000,1716675492583,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716675562566,1,1716649290000,1716675562566,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716675562771,1,1716649290000,1716675562771,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716675563081,1,1716649290000,1716675563081,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716675563278,1,1716649290000,1716675563278,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716675563549,1,1716649290000,1716675563549,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716675563746,1,1716649290000,1716675563746,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716675568323,1,1716649290000,1716675568323,OT_BLUE_BODY_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1716675570076,1,1716649290000,1716675570076,OT_BLUE_HEAD_HIT,37,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,1,1
1716675571856,1,1716649290000,1716675571856,OT_RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716675573682,1,1716649290000,1716675573682,OT_RED_HEAD_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716675585664,1,1716649290000,1716675585664,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716675592918,1,1716649282746,1716675592918,BLUE_HEAD_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716675592918,1,1716649282745,1716675592919,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716675593010,1,1716649282654,1716675593010,RED_BODY_HIT,23,0,0,3-2,3,2,3,0,0,0,0,0,0,0,0,0,false,23,1,1
1716675593010,1,1716649282654,1716675593010,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716675593373,1,1716649282301,1716675593373,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716675613251,1,1716649282301,1716675613251,SCOREBOARD,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716675613252,1,1716649282301,1716675613252,RED_VIDEO_REQUEST,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716675748341,1,1716649282301,1716675748340,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716675748342,1,1716649282301,1716675748342,RED_VIDEO_QUOTA_ACCEPTED,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1716675750496,1,1716649282301,1716675750496,RESUME,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1716675753176,1,1716649279621,1716675753176,RED_BODY_HIT,19,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,19,1,1
1716675753176,1,1716649279619,1716675753177,RED_BODY_POINT,SENSOR,0,2,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716675753405,1,1716649279391,1716675753405,BLUE_BODY_HIT,22,0,0,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,22,1,1
1716675753405,1,1716649279391,1716675753406,BLUE_BODY_POINT,SENSOR,2,0,5-7,5,7,5,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716675754826,1,1716649277971,1716675754826,BLUE_BODY_HIT,24,0,0,7-7,7,7,5,7,0,0,0,0,0,0,0,0,false,24,1,1
1716675754826,1,1716649277971,1716675754826,BLUE_BODY_POINT,SENSOR,2,0,7-7,7,7,7,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716675756579,1,1716649276217,1716675756579,RED_HEAD_HIT,23,0,0,7-10,7,10,7,7,0,0,0,0,0,0,0,0,false,23,1,1
1716675756579,1,1716649276217,1716675756581,RED_HEAD_POINT,SENSOR,0,3,7-10,7,10,7,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716675757942,1,1716649274856,1716675757942,BLUE_HEAD_HIT,25,0,0,10-10,10,10,7,10,0,0,0,0,0,0,0,0,false,25,1,1
1716675757942,1,1716649274854,1716675757944,BLUE_HEAD_POINT,SENSOR,3,0,10-10,10,10,10,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716675758883,1,1716649273924,1716675758883,TIMEOUT,,0,0,10-10,10,10,10,10,0,0,0,0,0,0,0,0,false,,1,1
1716675760913,1,1716649273924,1716675760913,RESUME,,0,0,10-10,10,10,10,10,0,0,0,0,0,0,0,0,false,,1,1
1716675762225,1,1716649272611,1716675762225,BLUE_BODY_HIT,24,0,0,12-10,12,10,10,10,0,0,0,0,0,0,0,0,false,24,1,1
1716675762225,1,1716649272611,1716675762227,BLUE_BODY_POINT,SENSOR,2,0,12-10,12,10,12,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716675765203,1,1716649269644,1716675765203,TIMEOUT,,0,0,12-10,12,10,12,10,0,0,0,0,0,0,0,0,false,,1,1
1716675771376,1,1716649269642,1716675771376,RESUME,,0,0,12-10,12,10,12,10,0,0,0,0,0,0,0,0,false,,1,1
1716675773532,1,1716649267487,1716675773532,BLUE_JUDGE_PUNCH,1,0,0,12-10,12,10,12,10,0,0,0,0,0,0,0,0,false,1,1,1
1716675773857,1,1716649267161,1716675773857,RED_JUDGE_PUNCH,2,0,0,12-10,12,10,12,10,0,0,0,0,0,0,0,0,false,2,1,1
1716675774324,1,1716649266705,1716675774324,TIMEOUT,,0,0,12-10,12,10,12,10,0,0,0,0,0,0,0,0,false,,1,1
1716675774496,1,1716649266703,1716675774496,OT_BLUE_JUDGE_PUNCH,2,0,0,12-10,12,10,12,10,0,0,0,0,0,0,0,0,false,2,1,1
1716675783585,1,1716649266703,1716675783585,SCOREBOARD,,0,0,12-10,12,10,12,10,0,0,0,0,0,0,0,0,false,,1,1
1716675785954,1,1716649266703,1716675785954,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,1,0,13-10,13,10,13,10,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716675788584,1,1716649266703,1716675788584,RESUME,,0,0,13-10,13,10,13,10,0,0,0,0,0,0,0,0,false,,1,1
1716675798373,1,1716649256915,1716675798373,BLUE_BODY_HIT,16,0,0,13-10,13,10,13,10,0,0,0,0,0,0,0,0,false,16,1,1
1716675798373,1,1716649256915,1716675798373,BLUE_BODY_POINT,SENSOR,2,0,15-10,15,10,15,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716675799184,1,1716649256104,1716675799184,BLUE_BODY_HIT,32,0,0,15-10,15,10,15,10,0,0,0,0,0,0,0,0,false,32,1,1
1716675799184,1,1716649256102,1716675799185,BLUE_BODY_POINT,SENSOR,2,0,17-10,17,10,17,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716675799494,1,1716649255802,1716675799494,TIMEOUT,,0,0,17-10,17,10,17,10,0,0,0,0,0,0,0,0,false,,1,1
1716675803853,1,1716649255802,1716675803853,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,17-11,17,11,17,10,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716675807385,1,1716649255802,1716675807385,RESUME,,0,0,17-11,17,11,17,10,1,0,0,0,0,0,0,0,false,,1,1
1716675810075,1,1716649253112,1716675810075,BLUE_HEAD_HIT,19,0,0,20-11,20,11,17,10,1,0,0,0,0,0,0,0,false,19,1,1
1716675810075,1,1716649253112,1716675810076,BLUE_HEAD_POINT,SENSOR,3,0,20-11,20,11,20,10,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716675815106,1,1716649248080,1716675815106,BLUE_BODY_HIT,32,0,0,22-11,22,11,20,10,1,0,0,0,0,0,0,0,false,32,1,1
1716675815106,1,1716649248080,1716675815107,BLUE_BODY_POINT,SENSOR,2,0,22-11,22,11,22,10,1,0,0,0,0,0,0,0,false,SENSOR,1,1
