eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716683716222,1,1716649290000,1716683716222,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683717107,1,1716649290000,1716683717107,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683717674,1,1716649290000,1716683717674,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683718504,1,1716649290000,1716683718504,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683718516,1,1716649290000,1716683718516,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683720300,1,1716649290000,1716683720300,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683720308,1,1716649290000,1716683720308,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683726584,1,1716649290000,1716683726584,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716683733631,1,1716649290000,1716683733631,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683733672,1,1716649290000,1716683733672,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683734624,1,1716649290000,1716683734624,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683734638,1,1716649290000,1716683734638,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683735395,1,1716649290000,1716683735395,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683735439,1,1716649290000,1716683735439,OT_BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716683736074,1,1716649290000,1716683736074,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683737297,1,1716649290000,1716683737298,OT_BLUE_HEAD_HIT,33,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,1,1
1716683738107,1,1716649290000,1716683738107,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683739023,1,1716649290000,1716683739023,OT_RED_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716683739806,1,1716649290000,1716683739806,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683740841,1,1716649290000,1716683740842,OT_RED_HEAD_HIT,35,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,1,1
1716683741815,1,1716649290000,1716683741815,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683743561,1,1716649290000,1716683743561,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683745263,1,1716649290000,1716683745263,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716683756014,1,1716649290000,1716683756014,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716683761159,1,1716649284854,1716683761160,RED_BODY_HIT,19,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716683761159,1,1716649284854,1716683761161,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716683764742,1,1716649281271,1716683764742,RED_BODY_HIT,14,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,14,1,1
1716683766615,1,1716649279399,1716683766615,RED_BODY_HIT,12,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,12,1,1
1716683772050,1,1716649273963,1716683772050,RED_BODY_HIT,8,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,8,1,1
1716683784323,1,1716649261701,1716683784323,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
