eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716678123205,1,1716649290000,1716678123205,OT_BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716678124949,1,1716649290000,1716678124950,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716678126968,1,1716649290000,1716678126968,OT_RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716678127831,1,1716649290000,1716678127831,OT_RED_HEAD_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716678153390,1,1716649290000,1716678153390,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716678160382,1,1716649283017,1716678160382,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716678162840,1,1716649283017,1716678162840,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716678171618,1,1716649274238,1716678171618,RED_BODY_HIT,23,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716678171618,1,1716649274238,1716678171619,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716678172460,1,1716649273397,1716678172460,RED_JUDGE_BODY_TECH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716678174501,1,1716649271366,1716678174501,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716678176505,1,1716649271366,1716678176505,SCOREBOARD,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716678183372,1,1716649271366,1716678183372,RED_BODY_TECH_POINT,SCOREBOARD_EDITOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716678186827,1,1716649271366,1716678186827,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716678196403,1,1716649261789,1716678196403,RED_HEAD_HIT,18,0,0,0-7,0,7,0,4,0,0,0,0,0,0,0,0,false,18,1,1
1716678196403,1,1716649261789,1716678196404,RED_HEAD_POINT,SENSOR,0,3,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716678206896,1,1716649251298,1716678206896,BLUE_JUDGE_PUNCH,2,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,2,1,1
1716678207131,1,1716649251073,1716678207131,TIMEOUT,,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,,1,1
1716678209401,1,1716649251071,1716678209401,RESUME,,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,,1,1
1716678234937,1,1716649225535,1716678234937,BLUE_BODY_HIT,8,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,8,1,1
1716678235893,1,1716649224579,1716678235893,RED_HEAD_HIT,20,0,0,0-10,0,10,0,7,0,0,0,0,0,0,0,0,false,20,1,1
1716678235893,1,1716649224579,1716678235895,RED_HEAD_POINT,SENSOR,0,3,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716678242786,1,1716649217696,1716678242786,TIMEOUT,,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,,1,1
1716678246133,1,1716649217695,1716678246134,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
