eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716657534834,1,1716649290000,1716657534834,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716657534834,1,1716649290000,1716657534834,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716657549835,1,1716649274999,1716657549835,BLUE_HEAD_HIT,15,0,0,3-0,3,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716657549835,1,1716649274999,1716657549836,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716657558652,1,1716649266181,1716657558653,BLUE_BODY_HIT,7,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,7,1,1
1716657559921,1,1716649264914,1716657559921,BLUE_BODY_HIT,27,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,27,1,1
1716657559921,1,1716649264912,1716657559922,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716657561078,1,1716649263756,1716657561079,RED_JUDGE_BODY_TECH,1,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,1,1,1
1716657568704,1,1716649256129,1716657568704,RED_HEAD_HIT,24,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,24,1,1
1716657568704,1,1716649256129,1716657568705,RED_HEAD_POINT,SENSOR,0,3,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716657588701,1,1716649236133,1716657588701,RED_BODY_HIT,14,0,0,5-5,5,5,5,3,0,0,0,0,0,0,0,0,false,14,1,1
1716657588701,1,1716649236133,1716657588703,RED_BODY_POINT,SENSOR,0,2,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716657589928,1,1716649234915,1716657589928,TIMEOUT,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716657600051,1,1716649234915,1716657600051,SCOREBOARD,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716657600052,1,1716649234915,1716657600052,RED_VIDEO_REQUEST,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716657628352,1,1716649234915,1716657628353,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,5-8,5,8,5,8,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716657628357,1,1716649234915,1716657628357,RED_VIDEO_QUOTA_ACCEPTED,,0,0,5-8,5,8,5,8,0,0,0,0,0,0,0,0,false,,1,1
1716657635045,1,1716649234915,1716657635045,RESUME,,0,0,5-8,5,8,5,8,0,0,0,0,0,0,0,0,false,,1,1
1716657640166,1,1716649229795,1716657640166,BLUE_BODY_HIT,29,0,0,7-8,7,8,5,8,0,0,0,0,0,0,0,0,false,29,1,1
1716657640166,1,1716649229793,1716657640167,BLUE_BODY_POINT,SENSOR,2,0,7-8,7,8,7,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716657641167,1,1716649228794,1716657641167,RED_BODY_HIT,13,0,0,7-10,7,10,7,8,0,0,0,0,0,0,0,0,false,13,1,1
1716657641167,1,1716649228794,1716657641168,RED_BODY_POINT,SENSOR,0,2,7-10,7,10,7,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716657642021,1,1716649227950,1716657642021,TIMEOUT,,0,0,7-10,7,10,7,10,0,0,0,0,0,0,0,0,false,,1,1
1716657644933,1,1716649227950,1716657644933,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-11,7,11,7,10,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716657646400,1,1716649227950,1716657646400,RESUME,,0,0,7-11,7,11,7,10,1,0,0,0,0,0,0,0,false,,1,1
1716657653262,1,1716649221089,1716657653262,RED_HEAD_HIT,24,0,0,7-14,7,14,7,10,1,0,0,0,0,0,0,0,false,24,1,1
1716657653262,1,1716649221089,1716657653263,RED_HEAD_POINT,SENSOR,0,3,7-14,7,14,7,13,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716657657161,1,1716649217190,1716657657161,RED_BODY_HIT,12,0,0,7-14,7,14,7,13,1,0,0,0,0,0,0,0,false,12,1,1
1716657657161,1,1716649217188,1716657657162,RED_BODY_POINT,SENSOR,0,2,7-16,7,16,7,15,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716657668864,1,1716649205487,1716657668865,RED_BODY_HIT,12,0,0,7-18,7,18,7,15,1,0,0,0,0,0,0,0,false,12,1,1
1716657668864,1,1716649205485,1716657668867,RED_BODY_POINT,SENSOR,0,2,7-18,7,18,7,17,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716657679620,1,1716649200000,1716657679620,END_ROUND,,0,0,7-18,7,18,7,17,1,0,1,0,0,0,0,0,false,,1,1
1716657744159,2,1716649290000,1716657744159,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716657750536,2,1716649283622,1716657750536,RED_BODY_HIT,19,0,0,0-2,0,2,0,0,0,0,1,0,0,0,0,0,false,19,1,1
