eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716678539025,1,1716649290000,1716678539026,OT_BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716678541157,1,1716649290000,1716678541157,OT_BLUE_HEAD_HIT,34,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,1,1
1716678543529,1,1716649290000,1716678543530,OT_RED_BODY_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716678545572,1,1716649290000,1716678545572,OT_RED_HEAD_HIT,36,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,1,1
1716678560645,1,1716649290000,1716678560645,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716678582079,1,1716649268566,1716678582079,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716678582079,1,1716649268564,1716678582081,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716678583573,1,1716649267082,1716678583573,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716678585392,1,1716649267081,1716678585392,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716678589541,1,1716649262933,1716678589541,BLUE_HEAD_HIT,23,0,0,5-0,5,0,2,0,0,0,0,0,0,0,0,0,false,23,1,1
1716678589541,1,1716649262931,1716678589543,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716678591913,1,1716649260560,1716678591913,BLUE_BODY_HIT,36,0,0,7-0,7,0,5,0,0,0,0,0,0,0,0,0,false,36,1,1
1716678591913,1,1716649260560,1716678591914,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716678592485,1,1716649259990,1716678592485,BLUE_BODY_HIT,18,0,0,9-0,9,0,7,0,0,0,0,0,0,0,0,0,false,18,1,1
1716678592485,1,1716649259988,1716678592485,BLUE_BODY_POINT,SENSOR,2,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716678593428,1,1716649259047,1716678593428,BLUE_BODY_HIT,21,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,21,1,1
1716678593428,1,1716649259045,1716678593429,BLUE_BODY_POINT,SENSOR,2,0,11-0,11,0,11,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716678595614,1,1716649256860,1716678595614,BLUE_BODY_HIT,22,0,0,11-0,11,0,11,0,0,0,0,0,0,0,0,0,false,22,1,1
1716678595614,1,1716649256860,1716678595619,BLUE_BODY_POINT,SENSOR,2,0,13-0,13,0,13,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716678595631,1,1716649200000,1716678595631,TIMEOUT,,0,0,13-0,13,0,13,0,0,0,0,0,0,0,0,0,false,,1,1
